WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20050910,100,20050909,1600,1.201,-135.33,57.06,15.8,15.6,16.2,15.1,0,195,0,-99999,0,-99999,0,R,19.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,200,20050909,1700,1.201,-135.33,57.06,14.4,14.6,15.8,14.2,0,80,0,-99999,0,-99999,0,R,16.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,300,20050909,1800,1.201,-135.33,57.06,13.5,13.9,14.4,13.5,0,26,0,-99999,0,-99999,0,R,14.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,400,20050909,1900,1.201,-135.33,57.06,12.8,13.1,13.6,12.8,0,0,0,-99999,0,-99999,0,R,13.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,500,20050909,2000,1.201,-135.33,57.06,11.4,12.1,12.7,11.4,0,0,0,-99999,0,-99999,0,R,11.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,600,20050909,2100,1.201,-135.33,57.06,10.5,11.1,11.5,10.5,0,0,0,-99999,0,-99999,0,R,9.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,700,20050909,2200,1.201,-135.33,57.06,9.9,10.3,10.4,9.9,0,0,0,-99999,0,-99999,0,R,8.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,800,20050909,2300,1.201,-135.33,57.06,9.8,10.1,10.4,9.8,0,0,0,-99999,0,-99999,0,R,8.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,900,20050910,0,1.201,-135.33,57.06,9.2,9.3,9.6,9.1,0,0,0,-99999,0,-99999,0,R,7.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,1000,20050910,100,1.201,-135.33,57.06,9.3,9.2,9.3,9.1,0,0,0,-99999,0,-99999,0,R,8.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,1100,20050910,200,1.201,-135.33,57.06,9.3,9.3,9.4,9,0,0,0,-99999,0,-99999,0,R,8.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,1200,20050910,300,1.201,-135.33,57.06,9.4,9.3,9.4,9.2,0,0,0,-99999,0,-99999,0,R,9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,1300,20050910,400,1.201,-135.33,57.06,9.3,9.3,9.4,9.2,0,0,0,-99999,0,-99999,0,R,8.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,1400,20050910,500,1.201,-135.33,57.06,9.7,9.6,9.7,9.2,0,0,0,-99999,0,-99999,0,R,9.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,1500,20050910,600,1.201,-135.33,57.06,10.1,9.8,10.1,9.7,0,1,0,-99999,0,-99999,0,R,10.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,1600,20050910,700,1.201,-135.33,57.06,11.1,10.6,11.1,10.2,0,33,0,-99999,0,-99999,0,R,11.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,1700,20050910,800,1.201,-135.33,57.06,12.2,11.7,12.2,11.2,0,69,0,-99999,0,-99999,0,R,13.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,1800,20050910,900,1.201,-135.33,57.06,13.7,12.8,13.7,12.1,0,131,0,-99999,0,-99999,0,R,14.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,1900,20050910,1000,1.201,-135.33,57.06,13.3,13.6,13.8,13.3,0.2,114,0,-99999,0,-99999,0,R,15.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,2000,20050910,1100,1.201,-135.33,57.06,13.6,13.5,13.7,13.3,0,77,0,-99999,0,-99999,0,R,15,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,2100,20050910,1200,1.201,-135.33,57.06,14,13.7,14,13.4,0,138,0,-99999,0,-99999,0,R,15.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,2200,20050910,1300,1.201,-135.33,57.06,13.3,13.5,14,13.3,0,96,0,-99999,0,-99999,0,R,15.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050910,2300,20050910,1400,1.201,-135.33,57.06,13.3,13.2,13.3,13,0.3,81,0,-99999,0,-99999,0,R,15.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,0,20050910,1500,1.201,-135.33,57.06,12.9,13.1,13.2,12.9,1.1,83,0,-99999,0,-99999,0,R,15.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,100,20050910,1600,1.201,-135.33,57.06,13.3,13.2,13.4,13,0.4,76,0,-99999,0,-99999,0,R,15.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,200,20050910,1700,1.201,-135.33,57.06,13.6,13.6,13.7,13.4,0.6,47,0,-99999,0,-99999,0,R,15.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,300,20050910,1800,1.201,-135.33,57.06,13.7,13.7,13.8,13.6,0.5,19,0,-99999,0,-99999,0,R,14.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,400,20050910,1900,1.201,-135.33,57.06,13.5,13.6,13.6,13.5,0.4,0,0,-99999,0,-99999,0,R,14,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,500,20050910,2000,1.201,-135.33,57.06,13.4,13.4,13.5,13.3,0.4,0,0,-99999,0,-99999,0,R,13.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,600,20050910,2100,1.201,-135.33,57.06,13.2,13.3,13.4,13.2,0.4,0,0,-99999,0,-99999,0,R,13.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,700,20050910,2200,1.201,-135.33,57.06,13.4,13.2,13.4,13.1,1,0,0,-99999,0,-99999,0,R,13.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,800,20050910,2300,1.201,-135.33,57.06,13.5,13.4,13.5,13.2,0.2,0,0,-99999,0,-99999,0,R,13.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,900,20050911,0,1.201,-135.33,57.06,13.2,13.3,13.4,13.2,0,0,0,-99999,0,-99999,0,R,13,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,1000,20050911,100,1.201,-135.33,57.06,12.8,13,13.1,12.8,0,0,0,-99999,0,-99999,0,R,12.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,1100,20050911,200,1.201,-135.33,57.06,12.3,12.5,12.8,12.3,0,0,0,-99999,0,-99999,0,R,12.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,1200,20050911,300,1.201,-135.33,57.06,12.2,12.2,12.3,12.1,0,0,0,-99999,0,-99999,0,R,12.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,1300,20050911,400,1.201,-135.33,57.06,12.2,12.3,12.3,12.2,0,0,0,-99999,0,-99999,0,R,12.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,1400,20050911,500,1.201,-135.33,57.06,11.9,12,12.2,11.9,0,0,0,-99999,0,-99999,0,R,12,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,1500,20050911,600,1.201,-135.33,57.06,11.8,11.8,11.9,11.7,0,0,0,-99999,0,-99999,0,R,11.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,1600,20050911,700,1.201,-135.33,57.06,12.1,12,12.1,11.8,0,10,0,-99999,0,-99999,0,R,12.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,1700,20050911,800,1.201,-135.33,57.06,13,12.5,13,12.2,0,57,0,-99999,0,-99999,0,R,13.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,1800,20050911,900,1.201,-135.33,57.06,13.7,13.4,13.7,13.1,0,124,0,-99999,0,-99999,0,R,15.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,1900,20050911,1000,1.201,-135.33,57.06,14.4,14.1,14.4,13.6,0,169,0,-99999,0,-99999,0,R,16.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,2000,20050911,1100,1.201,-135.33,57.06,14.3,14.3,14.4,14.1,0,155,0,-99999,0,-99999,0,R,16.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,2100,20050911,1200,1.201,-135.33,57.06,14.4,14.4,14.6,14.3,0,162,0,-99999,0,-99999,0,R,17.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,2200,20050911,1300,1.201,-135.33,57.06,14.4,14.5,14.7,14.4,0,133,0,-99999,0,-99999,0,R,16.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050911,2300,20050911,1400,1.201,-135.33,57.06,14.1,14.2,14.5,13.9,0,104,0,-99999,0,-99999,0,R,16.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,0,20050911,1500,1.201,-135.33,57.06,14.1,14.1,14.2,14,0,92,0,-99999,0,-99999,0,R,15.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,100,20050911,1600,1.201,-135.33,57.06,14.1,14,14.2,13.7,0,96,0,-99999,0,-99999,0,R,15.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,200,20050911,1700,1.201,-135.33,57.06,13.4,13.7,14,13.4,0,50,0,-99999,0,-99999,0,R,14.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,300,20050911,1800,1.201,-135.33,57.06,12.8,13.2,13.4,12.8,0,31,0,-99999,0,-99999,0,R,14.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,400,20050911,1900,1.201,-135.33,57.06,12.7,12.8,13,12.7,0,0,0,-99999,0,-99999,0,R,13,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,500,20050911,2000,1.201,-135.33,57.06,11.9,12.3,12.5,11.9,0,0,0,-99999,0,-99999,0,R,12.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,600,20050911,2100,1.201,-135.33,57.06,11.8,11.7,11.9,11.5,0,0,0,-99999,0,-99999,0,R,11.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,700,20050911,2200,1.201,-135.33,57.06,11.5,11.7,11.8,11.5,0,0,0,-99999,0,-99999,0,R,11.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,800,20050911,2300,1.201,-135.33,57.06,11.4,11.5,11.5,11.4,0,0,0,-99999,0,-99999,0,R,11.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,900,20050912,0,1.201,-135.33,57.06,11.3,11.4,11.5,11.2,0,0,0,-99999,0,-99999,0,R,11.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,1000,20050912,100,1.201,-135.33,57.06,11.1,11.2,11.3,11.1,0,0,0,-99999,0,-99999,0,R,11.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,1100,20050912,200,1.201,-135.33,57.06,11.2,11.1,11.3,11,0,0,0,-99999,0,-99999,0,R,11.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,1200,20050912,300,1.201,-135.33,57.06,11,11.1,11.1,11,0,0,0,-99999,0,-99999,0,R,11.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,1300,20050912,400,1.201,-135.33,57.06,10.9,10.9,11,10.8,0,0,0,-99999,0,-99999,0,R,11.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,1400,20050912,500,1.201,-135.33,57.06,10.7,10.9,10.9,10.7,0,0,0,-99999,0,-99999,0,R,11,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,1500,20050912,600,1.201,-135.33,57.06,10.8,10.8,10.9,10.7,0,0,0,-99999,0,-99999,0,R,11,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,1600,20050912,700,1.201,-135.33,57.06,11.2,11,11.2,10.8,0,8,0,-99999,0,-99999,0,R,11.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,1700,20050912,800,1.201,-135.33,57.06,13.2,12.2,13.2,11.4,0,128,0,-99999,0,-99999,0,R,14,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,1800,20050912,900,1.201,-135.33,57.06,13.8,13.9,14.1,13.5,0.2,256,0,-99999,0,-99999,0,R,16.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,1900,20050912,1000,1.201,-135.33,57.06,14.5,14.5,15,14.2,0,317,0,-99999,0,-99999,0,R,18.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,2000,20050912,1100,1.201,-135.33,57.06,14.8,14.7,15.1,14.5,0,225,0,-99999,0,-99999,0,R,18.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,2100,20050912,1200,1.201,-135.33,57.06,14.2,14.5,14.7,14.2,0,149,0,-99999,0,-99999,0,R,17.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,2200,20050912,1300,1.201,-135.33,57.06,12.7,13.1,14.1,12.7,0,104,0,-99999,0,-99999,0,R,15.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050912,2300,20050912,1400,1.201,-135.33,57.06,12.8,12.9,13.1,12.7,0.6,108,0,-99999,0,-99999,0,R,15.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,0,20050912,1500,1.201,-135.33,57.06,13,13,13.1,12.9,0.8,52,0,-99999,0,-99999,0,R,15.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,100,20050912,1600,1.201,-135.33,57.06,13.2,13.1,13.2,13,1.4,6,0,-99999,0,-99999,0,R,14.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,200,20050912,1700,1.201,-135.33,57.06,13.4,13.3,13.4,13.2,3.2,3,0,-99999,0,-99999,0,R,14.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,300,20050912,1800,1.201,-135.33,57.06,13.3,13.4,13.4,13.3,4.3,0,0,-99999,0,-99999,0,R,13.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,400,20050912,1900,1.201,-135.33,57.06,13.2,13.2,13.3,13.2,3.8,0,0,-99999,0,-99999,0,R,13.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,500,20050912,2000,1.201,-135.33,57.06,13.2,13.2,13.2,13.1,4.1,0,0,-99999,0,-99999,0,R,13.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,600,20050912,2100,1.201,-135.33,57.06,13.5,13.3,13.6,13.2,1.3,0,0,-99999,0,-99999,0,R,13.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,700,20050912,2200,1.201,-135.33,57.06,13.8,13.7,13.8,13.5,1.5,0,0,-99999,0,-99999,0,R,13.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,800,20050912,2300,1.201,-135.33,57.06,13.8,13.8,13.9,13.8,3,0,0,-99999,0,-99999,0,R,13.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,900,20050913,0,1.201,-135.33,57.06,13.6,13.7,13.7,13.6,0,0,0,-99999,0,-99999,0,R,13.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,1000,20050913,100,1.201,-135.33,57.06,13.4,13.4,13.6,13.4,0.6,0,0,-99999,0,-99999,0,R,13.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,1100,20050913,200,1.201,-135.33,57.06,13.1,13.3,13.4,13.1,0.5,0,0,-99999,0,-99999,0,R,13.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,1200,20050913,300,1.201,-135.33,57.06,11.9,12.5,12.9,11.9,0.6,0,0,-99999,0,-99999,0,R,12.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,1300,20050913,400,1.201,-135.33,57.06,11.5,11.7,12,11.5,0,0,0,-99999,0,-99999,0,R,12,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,1400,20050913,500,1.201,-135.33,57.06,11.1,11.4,11.5,11.1,0,0,0,-99999,0,-99999,0,R,11.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,1500,20050913,600,1.201,-135.33,57.06,9.9,10.6,11.2,9.9,0,0,0,-99999,0,-99999,0,R,9.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,1600,20050913,700,1.201,-135.33,57.06,10.3,9.9,10.3,9.6,0,15,0,-99999,0,-99999,0,R,9.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,1700,20050913,800,1.201,-135.33,57.06,10.9,10.5,10.9,10.3,1.2,33,0,-99999,0,-99999,0,R,11.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,1800,20050913,900,1.201,-135.33,57.06,11.8,11.4,12,10.9,0,109,0,-99999,0,-99999,0,R,13.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,1900,20050913,1000,1.201,-135.33,57.06,11.9,12.1,12.7,11.7,0.5,143,0,-99999,0,-99999,0,R,14.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,2000,20050913,1100,1.201,-135.33,57.06,12.2,12.7,13.4,12.2,0.3,245,0,-99999,0,-99999,0,R,16.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,2100,20050913,1200,1.201,-135.33,57.06,13.2,12.9,13.6,12.1,0,212,0,-99999,0,-99999,0,R,16.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,2200,20050913,1300,1.201,-135.33,57.06,13.2,13.1,13.3,12.8,0.2,149,0,-99999,0,-99999,0,R,16.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050913,2300,20050913,1400,1.201,-135.33,57.06,13.3,13.1,13.3,12.8,0,160,0,-99999,0,-99999,0,R,16.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,0,20050913,1500,1.201,-135.33,57.06,13.1,13.3,14,13,0,127,0,-99999,0,-99999,0,R,16,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,100,20050913,1600,1.201,-135.33,57.06,12.6,12.9,13.4,12.6,0.3,61,0,-99999,0,-99999,0,R,14.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,200,20050913,1700,1.201,-135.33,57.06,12.7,12.9,13.1,12.6,0,77,0,-99999,0,-99999,0,R,14.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,300,20050913,1800,1.201,-135.33,57.06,12.1,12.5,13,12.1,0,27,0,-99999,0,-99999,0,R,13.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,400,20050913,1900,1.201,-135.33,57.06,11.1,11.5,12,11.1,0,0,0,-99999,0,-99999,0,R,11.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,500,20050913,2000,1.201,-135.33,57.06,10.8,11,11.2,10.8,0,0,0,-99999,0,-99999,0,R,11.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,600,20050913,2100,1.201,-135.33,57.06,10.8,10.8,10.9,10.7,0,0,0,-99999,0,-99999,0,R,10.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,700,20050913,2200,1.201,-135.33,57.06,10.4,10.7,10.9,10.4,0,0,0,-99999,0,-99999,0,R,10.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,800,20050913,2300,1.201,-135.33,57.06,10.6,10.5,10.6,10.3,0,0,0,-99999,0,-99999,0,R,10.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,900,20050914,0,1.201,-135.33,57.06,10.5,10.5,10.6,10.4,0.7,0,0,-99999,0,-99999,0,R,10.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,1000,20050914,100,1.201,-135.33,57.06,10.4,10.5,10.6,10.4,0.7,0,0,-99999,0,-99999,0,R,10.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,1100,20050914,200,1.201,-135.33,57.06,10.1,10.3,10.4,10.1,0.2,0,0,-99999,0,-99999,0,R,10.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,1200,20050914,300,1.201,-135.33,57.06,10.1,10.2,10.3,10.1,0,0,0,-99999,0,-99999,0,R,10.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,1300,20050914,400,1.201,-135.33,57.06,10.2,10.1,10.2,10.1,0.9,0,0,-99999,0,-99999,0,R,10.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,1400,20050914,500,1.201,-135.33,57.06,9.7,9.9,10.1,9.7,0,0,0,-99999,0,-99999,0,R,9.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20050914,1500,20050914,600,1.201,-135.33,57.06,9.9,9.9,9.9,9.7,0,0,0,-99999,0,-99999,0,R,9.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
