WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20111010,0,20111009,1500,2.404,-135.33,57.06,8.4,8.3,8.8,8,0,103,0,336,0,53,0,R,9.5,0,10.3,0,8.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,100,20111009,1600,2.404,-135.33,57.06,7.6,8.2,8.7,7.6,0,81,0,183,0,12,0,R,9.7,0,10.4,0,8.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,200,20111009,1700,2.404,-135.33,57.06,6.5,6.9,7.6,6.5,0,5,0,13,0,0,0,R,7.6,0,8.8,0,6.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,300,20111009,1800,2.404,-135.33,57.06,6,6.3,6.5,6,0,0,0,0,0,0,0,R,6.1,0,6.6,0,5.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,400,20111009,1900,2.404,-135.33,57.06,5.8,5.8,6,5.5,0,0,0,0,0,0,0,R,5.2,0,5.4,0,5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,500,20111009,2000,2.404,-135.33,57.06,5.1,5.6,5.9,5.1,0,0,0,0,0,0,0,R,5.1,0,5.6,0,4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,600,20111009,2100,2.404,-135.33,57.06,4.8,5,5.2,4.7,0,0,0,0,0,0,0,R,4.1,0,4.3,0,3.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,700,20111009,2200,2.404,-135.33,57.06,5.1,5.1,5.3,4.7,0,0,0,0,0,0,0,R,4.4,0,4.7,0,3.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,800,20111009,2300,2.404,-135.33,57.06,5.3,5.2,5.4,5.1,0,0,0,0,0,0,0,R,4.8,0,4.8,0,4.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,900,20111010,0,2.404,-135.33,57.06,5.4,5.4,5.6,5.3,0,0,0,0,0,0,0,R,4.9,0,5,0,4.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,1000,20111010,100,2.404,-135.33,57.06,5.2,5.3,5.5,5.1,0,0,0,0,0,0,0,R,4.6,0,4.7,0,4.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,1100,20111010,200,2.404,-135.33,57.06,5.6,5.4,5.7,5.2,0,0,0,0,0,0,0,R,4.9,0,5.1,0,4.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,1200,20111010,300,2.404,-135.33,57.06,5.7,5.6,5.8,5.4,0,0,0,0,0,0,0,R,5.2,0,5.4,0,5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,1300,20111010,400,2.404,-135.33,57.06,5.9,5.8,5.9,5.7,0,0,0,0,0,0,0,R,5.4,0,5.5,0,5.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,1400,20111010,500,2.404,-135.33,57.06,5.9,5.9,6,5.8,0,0,0,0,0,0,0,R,5.5,0,5.6,0,5.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,1500,20111010,600,2.404,-135.33,57.06,6.1,5.9,6.3,5.6,0,0,0,0,0,0,0,R,5.3,0,5.4,0,5.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,1600,20111010,700,2.404,-135.33,57.06,6.3,6.1,6.6,5.9,0,0,0,0,0,0,0,R,5.5,0,5.6,0,5.3,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,1700,20111010,800,2.404,-135.33,57.06,7.7,6.7,7.8,6.3,0,22,0,49,0,0,0,R,6,0,6.5,0,5.6,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,1800,20111010,900,2.404,-135.33,57.06,8.3,7.8,8.7,7.5,0,77,0,123,0,44,0,R,7.6,0,8.8,0,6.5,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,1900,20111010,1000,2.404,-135.33,57.06,8.8,8.7,9,8.3,0,111,0,137,0,77,0,R,9.7,0,10.1,0,8.8,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,2000,20111010,1100,2.404,-135.33,57.06,9.1,8.9,9.2,8.7,0,100,0,119,0,76,0,R,10,0,10.4,0,9.8,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,2100,20111010,1200,2.404,-135.33,57.06,9.9,9.5,9.9,9.1,0,123,0,152,0,113,0,R,10.6,0,11,0,10.2,0,74,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,2200,20111010,1300,2.404,-135.33,57.06,10.3,10.1,10.4,9.5,0,153,0,186,0,123,0,R,11.8,0,12.1,0,11,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111010,2300,20111010,1400,2.404,-135.33,57.06,10.2,10.1,10.3,9.9,0,118,0,134,0,93,0,R,11.8,0,11.9,0,11.5,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,0,20111010,1500,2.404,-135.33,57.06,9.5,9.7,10.3,9.1,0,64,0,92,0,51,0,R,11,0,11.7,0,10.3,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,100,20111010,1600,2.404,-135.33,57.06,8.8,9.3,9.9,8.8,0,44,0,61,0,19,0,R,10.1,0,10.4,0,9.5,0,78,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,200,20111010,1700,2.404,-135.33,57.06,7.7,8.2,8.8,7.7,0,5,0,19,0,0,0,R,8.6,0,9.5,0,7.7,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,300,20111010,1800,2.404,-135.33,57.06,6.5,7,7.8,6.5,0,0,0,0,0,0,0,R,6.8,0,7.7,0,6.2,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,400,20111010,1900,2.404,-135.33,57.06,5.7,6.2,6.6,5.7,0,0,0,0,0,0,0,R,5.7,0,6.2,0,5.1,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,500,20111010,2000,2.404,-135.33,57.06,5.4,5.6,6,5.4,0,0,0,0,0,0,0,R,4.7,0,5.1,0,4.5,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,600,20111010,2100,2.404,-135.33,57.06,5.5,5.5,5.8,5.3,0,0,0,0,0,0,0,R,4.7,0,5,0,4.5,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,700,20111010,2200,2.404,-135.33,57.06,6.1,5.8,6.1,5.5,0,0,0,0,0,0,0,R,5.1,0,5.3,0,5,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,800,20111010,2300,2.404,-135.33,57.06,6,5.9,6.1,5.7,0,0,0,0,0,0,0,R,5.4,0,5.7,0,5.3,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,900,20111011,0,2.404,-135.33,57.06,7.5,7.1,7.8,6.1,0,0,0,0,0,0,0,R,6.2,0,6.7,0,5.7,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,1000,20111011,100,2.404,-135.33,57.06,6.6,7.2,7.7,6.6,0.5,0,0,0,0,0,0,R,6.6,0,6.7,0,6.4,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,1100,20111011,200,2.404,-135.33,57.06,6.3,6.4,6.6,6.3,0.2,0,0,0,0,0,0,R,6.2,0,6.4,0,6.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,1200,20111011,300,2.404,-135.33,57.06,6.4,6.4,6.6,6.2,0,0,0,0,0,0,0,R,6.2,0,6.2,0,6.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,1300,20111011,400,2.404,-135.33,57.06,6.6,6.6,6.8,6.4,0.3,0,0,0,0,0,0,R,6.3,0,6.4,0,6.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,1400,20111011,500,2.404,-135.33,57.06,6.4,6.5,6.6,6.3,0,0,0,0,0,0,0,R,6.2,0,6.3,0,6.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,1500,20111011,600,2.404,-135.33,57.06,6.6,6.5,6.6,6.4,0,0,0,0,0,0,0,R,6.3,0,6.4,0,6.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,1600,20111011,700,2.404,-135.33,57.06,6.6,6.6,6.6,6.5,0,0,0,0,0,0,0,R,6.4,0,6.4,0,6.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,1700,20111011,800,2.404,-135.33,57.06,7,6.8,7,6.6,0,1,0,6,0,0,0,R,6.7,0,7,0,6.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,1800,20111011,900,2.404,-135.33,57.06,8,7.6,8.1,7,0,29,0,44,0,6,0,R,7.6,0,8.3,0,7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,1900,20111011,1000,2.404,-135.33,57.06,8.7,8.4,8.7,8,0,48,0,69,0,29,0,R,8.7,0,9.2,0,8.3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,2000,20111011,1100,2.404,-135.33,57.06,8.5,8.8,9.1,8.4,0.2,64,0,91,0,50,0,R,9.4,0,9.5,0,9.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,2100,20111011,1200,2.404,-135.33,57.06,9.1,9,9.4,8.5,0.3,100,0,111,0,91,0,R,9.8,0,10.2,0,9.3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,2200,20111011,1300,2.404,-135.33,57.06,9.2,9,9.3,8.7,0.5,91,0,107,0,79,0,R,10,0,10.3,0,9.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111011,2300,20111011,1400,2.404,-135.33,57.06,9,8.9,9.3,8.7,0.4,76,0,103,0,64,0,R,9.8,0,10.2,0,9.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,0,20111011,1500,2.404,-135.33,57.06,8.6,8.8,9.1,8.6,0.9,70,0,101,0,38,0,R,9.7,0,10,0,9.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,100,20111011,1600,2.404,-135.33,57.06,8,8.2,8.6,8,1.1,14,0,45,0,0,0,R,8.8,0,9.4,0,8.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,200,20111011,1700,2.404,-135.33,57.06,7.9,8,8.1,7.9,0.9,0,0,0,0,0,0,R,8.1,0,8.3,0,7.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,300,20111011,1800,2.404,-135.33,57.06,7.7,7.8,8,7.7,1,0,0,0,0,0,0,R,7.7,0,8,0,7.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,400,20111011,1900,2.404,-135.33,57.06,7.5,7.6,7.7,7.5,0.7,0,0,0,0,0,0,R,7.5,0,7.6,0,7.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,500,20111011,2000,2.404,-135.33,57.06,7.6,7.5,7.6,7.5,0.5,0,0,0,0,0,0,R,7.4,0,7.5,0,7.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,600,20111011,2100,2.404,-135.33,57.06,7.6,7.6,7.7,7.5,0.8,0,0,0,0,0,0,R,7.5,0,7.6,0,7.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,700,20111011,2200,2.404,-135.33,57.06,7.6,7.6,7.7,7.5,0.8,0,0,0,0,0,0,R,7.5,0,7.5,0,7.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,800,20111011,2300,2.404,-135.33,57.06,7.8,7.8,7.9,7.6,0.8,0,0,0,0,0,0,R,7.6,0,7.7,0,7.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,900,20111012,0,2.404,-135.33,57.06,7.8,7.8,7.8,7.7,0.2,0,0,0,0,0,0,R,7.7,0,7.7,0,7.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,1000,20111012,100,2.404,-135.33,57.06,7.8,7.7,7.8,7.7,0,0,0,0,0,0,0,R,7.7,0,7.7,0,7.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,1100,20111012,200,2.404,-135.33,57.06,7.7,7.7,7.8,7.5,0,0,0,0,0,0,0,R,7.5,0,7.6,0,7.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,1200,20111012,300,2.404,-135.33,57.06,7.7,7.7,7.8,7.5,0,0,0,0,0,0,0,R,7.5,0,7.6,0,7.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,1300,20111012,400,2.404,-135.33,57.06,7.6,7.6,7.8,7.5,0,0,0,0,0,0,0,R,7.5,0,7.6,0,7.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,1400,20111012,500,2.404,-135.33,57.06,7.7,7.6,7.7,7.4,0,0,0,0,0,0,0,R,7.5,0,7.6,0,7.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,1500,20111012,600,2.404,-135.33,57.06,8,7.8,8.1,7.7,0.4,0,0,0,0,0,0,R,7.7,0,7.9,0,7.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,1600,20111012,700,2.404,-135.33,57.06,7.9,8,8.1,7.9,0.3,0,0,0,0,0,0,R,7.9,0,7.9,0,7.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,1700,20111012,800,2.404,-135.33,57.06,8.5,8.2,8.5,7.9,0.6,1,0,8,0,0,0,R,8.2,0,8.6,0,7.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,1800,20111012,900,2.404,-135.33,57.06,9.3,8.9,9.3,8.5,0.3,34,0,73,0,2,0,R,9.2,0,9.9,0,8.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,1900,20111012,1000,2.404,-135.33,57.06,9.5,9.5,9.6,9.3,0,48,0,75,0,15,0,R,10.3,0,10.4,0,9.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,2000,20111012,1100,2.404,-135.33,57.06,9.9,9.6,9.9,9.4,0,40,0,68,0,18,0,R,10.3,0,10.6,0,10.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,2100,20111012,1200,2.404,-135.33,57.06,9.2,9.6,10,9.2,1,33,0,52,0,14,0,R,10.2,0,10.5,0,9.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,2200,20111012,1300,2.404,-135.33,57.06,9.1,9.3,9.5,9,1.2,50,0,69,0,27,0,R,10,0,10.2,0,9.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111012,2300,20111012,1400,2.404,-135.33,57.06,8.1,8.7,9.1,8,0.9,44,0,72,0,15,0,R,9.5,0,9.9,0,8.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,0,20111012,1500,2.404,-135.33,57.06,7.9,8,8.2,7.8,0.4,43,0,61,0,24,0,R,8.8,0,9,0,8.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,100,20111012,1600,2.404,-135.33,57.06,8.1,8.1,8.2,7.9,0.5,6,0,28,0,0,0,R,8.5,0,8.6,0,8.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,200,20111012,1700,2.404,-135.33,57.06,7.5,7.9,8.1,7.5,0,3,0,16,0,0,0,R,8.1,0,8.4,0,7.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,300,20111012,1800,2.404,-135.33,57.06,7.1,7.3,7.5,7.1,0,0,0,0,0,0,0,R,7.1,0,7.5,0,6.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,400,20111012,1900,2.404,-135.33,57.06,6.9,7.1,7.2,6.9,0,0,0,0,0,0,0,R,6.7,0,6.9,0,6.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,500,20111012,2000,2.404,-135.33,57.06,6.6,6.7,6.9,6.6,0,0,0,0,0,0,0,R,6.3,0,6.4,0,6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,600,20111012,2100,2.404,-135.33,57.06,6.7,6.8,6.8,6.6,0,0,0,0,0,0,0,R,6.3,0,6.5,0,6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,700,20111012,2200,2.404,-135.33,57.06,7,6.9,7,6.7,0.7,0,0,0,0,0,0,R,6.8,0,6.9,0,6.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,800,20111012,2300,2.404,-135.33,57.06,7.1,7.1,7.2,7,0,0,0,0,0,0,0,R,7.1,0,7.2,0,6.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,900,20111013,0,2.404,-135.33,57.06,6.8,6.9,7.1,6.7,0,0,0,0,0,0,0,R,6.8,0,7,0,6.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,1000,20111013,100,2.404,-135.33,57.06,6.5,6.7,6.9,6.4,0.4,0,0,0,0,0,0,R,6.5,0,6.8,0,6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,1100,20111013,200,2.404,-135.33,57.06,6.3,6.4,6.5,6.3,0,0,0,0,0,0,0,R,6,0,6.1,0,5.9,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,1200,20111013,300,2.404,-135.33,57.06,6.5,6.3,6.5,6.2,2.3,0,0,0,0,0,0,R,6.2,0,6.4,0,5.9,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,1300,20111013,400,2.404,-135.33,57.06,6.4,6.4,6.5,6.4,1.5,0,0,0,0,0,0,R,6.3,0,6.4,0,6.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,1400,20111013,500,2.404,-135.33,57.06,6.2,6.3,6.4,6.2,0.3,0,0,0,0,0,0,R,6.2,0,6.3,0,6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,1500,20111013,600,2.404,-135.33,57.06,5.7,5.9,6.3,5.7,0,0,0,0,0,0,0,R,5.6,0,6,0,5.3,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,1600,20111013,700,2.404,-135.33,57.06,5.4,5.5,5.8,5.2,0,0,0,0,0,0,0,R,5.2,0,5.5,0,5.1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,1700,20111013,800,2.404,-135.33,57.06,5.1,5.3,5.5,5,0.3,6,0,15,0,0,0,R,5,0,5.5,0,4.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,1800,20111013,900,2.404,-135.33,57.06,6.2,5.4,6.2,5,0,34,0,94,0,9,0,R,4.9,0,6.4,0,4.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,1900,20111013,1000,2.404,-135.33,57.06,7.2,6.7,7.3,6.2,0,180,0,455,0,55,0,R,8.5,0,10.1,0,6.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,2000,20111013,1100,2.404,-135.33,57.06,6.7,7.4,8.2,6.7,1.2,124,0,415,0,18,0,R,9.2,0,10.3,0,7.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,2100,20111013,1200,2.404,-135.33,57.06,5.4,6.2,6.9,5.1,3.8,48,0,162,0,12,0,R,6.7,0,7.6,0,5.7,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,2200,20111013,1300,2.404,-135.33,57.06,6.2,5.8,6.3,5.4,0,178,0,392,0,113,0,R,7.3,0,8.1,0,6.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111013,2300,20111013,1400,2.404,-135.33,57.06,6.9,6.7,7.2,5.9,0,167,0,351,0,77,0,R,8.9,0,10.1,0,8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,0,20111013,1500,2.404,-135.33,57.06,6.9,6.7,7,6.5,0,70,0,137,0,43,0,R,8.2,0,8.8,0,7.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,100,20111013,1600,2.404,-135.33,57.06,5.8,6.3,6.9,5.8,0,50,0,242,0,3,0,R,7.8,0,9.4,0,6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,200,20111013,1700,2.404,-135.33,57.06,5.4,5.6,5.8,5.4,0,0,0,3,0,0,0,R,5.4,0,6,0,5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,300,20111013,1800,2.404,-135.33,57.06,5.2,5.2,5.5,5,0,0,0,0,0,0,0,R,4.7,0,5,0,4.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,400,20111013,1900,2.404,-135.33,57.06,4.4,4.8,5.2,4.4,0,0,0,0,0,0,0,R,4,0,4.4,0,3.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,500,20111013,2000,2.404,-135.33,57.06,3.4,3.9,4.4,3.4,0,0,0,0,0,0,0,R,2.8,0,3.4,0,2.1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,600,20111013,2100,2.404,-135.33,57.06,3.1,3.1,3.4,3,0,0,0,0,0,0,0,R,1.7,0,2.2,0,1.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,700,20111013,2200,2.404,-135.33,57.06,2.9,3.1,3.3,2.8,0,0,0,0,0,0,0,R,1.9,0,2,0,1.7,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,800,20111013,2300,2.404,-135.33,57.06,4,3.3,4,2.8,0,0,0,0,0,0,0,R,2.4,0,2.9,0,2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,900,20111014,0,2.404,-135.33,57.06,4.5,4.4,4.6,4,1.7,0,0,0,0,0,0,R,3.8,0,4.2,0,2.9,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,1000,20111014,100,2.404,-135.33,57.06,4.5,4.5,4.6,4.3,0.8,0,0,0,0,0,0,R,4.3,0,4.4,0,4.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,1100,20111014,200,2.404,-135.33,57.06,4.3,4.4,4.5,4.3,0.4,0,0,0,0,0,0,R,4.3,0,4.4,0,4.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,1200,20111014,300,2.404,-135.33,57.06,4.2,4.3,4.4,4.2,0,0,0,0,0,0,0,R,4.2,0,4.2,0,4.1,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,1300,20111014,400,2.404,-135.33,57.06,4.2,4.3,4.3,4.2,0,0,0,0,0,0,0,R,4.1,0,4.1,0,4,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,1400,20111014,500,2.404,-135.33,57.06,4.2,4.2,4.3,4.2,0,0,0,0,0,0,0,R,4,0,4.1,0,3.9,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,1500,20111014,600,2.404,-135.33,57.06,4.1,4,4.3,3.8,0,0,0,0,0,0,0,R,3.7,0,4,0,3.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,1600,20111014,700,2.404,-135.33,57.06,4.3,4.1,4.3,3.9,0,0,0,0,0,0,0,R,3.8,0,4.2,0,3.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,1700,20111014,800,2.404,-135.33,57.06,4.5,4.4,4.5,4.3,0,14,0,46,0,0,0,R,4.4,0,4.6,0,4.2,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20111014,1800,20111014,900,2.404,-135.33,57.06,5.6,5.2,5.7,4.5,0,72,0,98,0,46,0,R,5.8,0,6.5,0,4.6,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
