WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20120105,1500,20120105,600,2.404,-135.33,57.06,0.8,0.7,0.8,0.7,0.2,0,0,0,0,0,0,R,0.6,0,0.7,0,0.5,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120105,1600,20120105,700,2.404,-135.33,57.06,1,0.9,1.2,0.7,0,0,0,0,0,0,0,R,0.8,0,0.9,0,0.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120105,1700,20120105,800,2.404,-135.33,57.06,0.4,0.7,1,0.4,0,0,0,0,0,0,0,R,0.6,0,0.8,0,0.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120105,1800,20120105,900,2.404,-135.33,57.06,0.3,0.4,0.5,0.3,0,0,0,0,0,0,0,R,0.3,0,0.4,0,0.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120105,1900,20120105,1000,2.404,-135.33,57.06,0.4,0.4,0.5,0.3,0,2,0,11,0,0,0,R,0.3,0,0.5,0,0.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120105,2000,20120105,1100,2.404,-135.33,57.06,0.4,0.5,0.8,0.4,0,20,0,48,0,0,0,R,0.5,0,0.8,0,0.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120105,2100,20120105,1200,2.404,-135.33,57.06,1.5,1.3,2,0.4,0,46,0,145,0,1,0,R,1.1,0,1.8,0,0.4,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120105,2200,20120105,1300,2.404,-135.33,57.06,1.7,1.6,2,1.2,0,37,0,55,0,15,0,R,1.4,0,2.1,0,1.2,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120105,2300,20120105,1400,2.404,-135.33,57.06,1.6,2.1,2.9,1.6,0,44,0,64,0,15,0,R,1.9,0,2,0,1.6,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,0,20120105,1500,2.404,-135.33,57.06,0.6,0.9,1.6,0.6,0,13,0,28,0,0,0,R,0.8,0,1.5,0,0.2,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,100,20120105,1600,2.404,-135.33,57.06,-0.5,0,0.6,-0.5,0,0,0,0,0,0,0,R,-0.5,0,0.2,0,-1.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,200,20120105,1700,2.404,-135.33,57.06,-0.5,-0.7,-0.5,-0.9,0,0,0,0,0,0,0,R,-1.3,0,-0.3,0,-1.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,300,20120105,1800,2.404,-135.33,57.06,-0.5,-0.6,-0.5,-0.7,0,0,0,0,0,0,0,R,-1.8,0,-1.6,0,-1.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,400,20120105,1900,2.404,-135.33,57.06,-0.5,-0.5,-0.4,-0.6,0,0,0,0,0,0,0,R,-1.4,0,-1.2,0,-1.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,500,20120105,2000,2.404,-135.33,57.06,-1.1,-0.7,-0.5,-1.1,0,0,0,0,0,0,0,R,-1.5,0,-1.2,0,-1.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,600,20120105,2100,2.404,-135.33,57.06,-1.3,-1.2,-1,-1.3,0,0,0,0,0,0,0,R,-2.2,0,-1.9,0,-2.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,700,20120105,2200,2.404,-135.33,57.06,-1.1,-1.1,-1,-1.3,0,0,0,0,0,0,0,R,-2.3,0,-2,0,-2.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,800,20120105,2300,2.404,-135.33,57.06,-1.2,-1.2,-1.1,-1.4,0,0,0,0,0,0,0,R,-2.4,0,-2.1,0,-2.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,900,20120106,0,2.404,-135.33,57.06,-1.1,-1.1,-0.9,-1.3,0,0,0,0,0,0,0,R,-2.4,0,-2.3,0,-2.5,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,1000,20120106,100,2.404,-135.33,57.06,-1.2,-1.2,-1.1,-1.3,0,0,0,0,0,0,0,R,-2.5,0,-2.3,0,-2.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,1100,20120106,200,2.404,-135.33,57.06,-0.8,-0.9,-0.7,-1.1,0,0,0,0,0,0,0,R,-2.1,0,-1.9,0,-2.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,1200,20120106,300,2.404,-135.33,57.06,-0.6,-0.7,-0.6,-0.9,0,0,0,0,0,0,0,R,-1.8,0,-1.7,0,-1.9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,1300,20120106,400,2.404,-135.33,57.06,-0.2,-0.1,0.3,-0.6,0,0,0,0,0,0,0,R,-1.6,0,-1.4,0,-1.8,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,1400,20120106,500,2.404,-135.33,57.06,1,0.3,1,-0.2,0,0,0,0,0,0,0,R,-1.5,0,-1.3,0,-1.7,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,1500,20120106,600,2.404,-135.33,57.06,1.9,1.3,2.1,0.4,0,0,0,0,0,0,0,R,-1.1,0,-0.5,0,-1.4,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,1600,20120106,700,2.404,-135.33,57.06,1.2,1.4,1.9,1,0,0,0,0,0,0,0,R,-0.2,0,-0.1,0,-0.6,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,1700,20120106,800,2.404,-135.33,57.06,2,1.6,2,1.2,0,0,0,0,0,0,0,R,0.3,0,0.9,0,-0.2,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,1800,20120106,900,2.404,-135.33,57.06,2.4,2.4,2.8,2,0,0,0,0,0,0,0,R,1.4,0,1.8,0,0.9,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,1900,20120106,1000,2.404,-135.33,57.06,3.1,2.8,3.4,2.1,0,0,0,0,0,0,0,R,2.1,0,2.4,0,1.7,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,2000,20120106,1100,2.404,-135.33,57.06,3.1,3.1,3.4,2.9,0,0,0,2,0,0,0,R,2.4,0,2.6,0,2.3,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,2100,20120106,1200,2.404,-135.33,57.06,4.2,3.6,4.2,3,0,12,0,28,0,0,0,R,2.9,0,3.4,0,2.4,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,2200,20120106,1300,2.404,-135.33,57.06,4.6,4.6,5.1,4.2,0,36,0,75,0,11,0,R,3.9,0,4.4,0,3.4,0,65,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120106,2300,20120106,1400,2.404,-135.33,57.06,4.5,4.5,5,4.2,0,8,0,28,0,0,0,R,4,0,4.3,0,3.5,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,0,20120106,1500,2.404,-135.33,57.06,3.3,3.6,4.5,3.1,0.3,0,0,0,0,0,0,R,2.7,0,3.5,0,2.4,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,100,20120106,1600,2.404,-135.33,57.06,2.9,3.2,3.4,2.9,0.2,0,0,0,0,0,0,R,2.4,0,2.4,0,2.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,200,20120106,1700,2.404,-135.33,57.06,3.3,3.2,3.4,2.9,0.5,0,0,0,0,0,0,R,2.5,0,2.7,0,2.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,300,20120106,1800,2.404,-135.33,57.06,4,3.9,4.2,3.3,0.6,0,0,0,0,0,0,R,3,0,3.3,0,2.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,400,20120106,1900,2.404,-135.33,57.06,3.3,3.6,4,3.3,0.9,0,0,0,0,0,0,R,3,0,3.3,0,2.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,500,20120106,2000,2.404,-135.33,57.06,2.4,2.8,3.3,2.4,0.5,0,0,0,0,0,0,R,2.4,0,2.8,0,2.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,600,20120106,2100,2.404,-135.33,57.06,2.3,2.3,2.5,2.2,0.4,0,0,0,0,0,0,R,1.9,0,2.1,0,1.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,700,20120106,2200,2.404,-135.33,57.06,2,2.1,2.4,2,0,0,0,0,0,0,0,R,1.7,0,1.8,0,1.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,800,20120106,2300,2.404,-135.33,57.06,2,1.9,2,1.9,0,0,0,0,0,0,0,R,1.5,0,1.6,0,1.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,900,20120107,0,2.404,-135.33,57.06,2,2,2,1.9,0,0,0,0,0,0,0,R,1.6,0,1.6,0,1.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,1000,20120107,100,2.404,-135.33,57.06,2,1.9,2.1,1.6,0,0,0,0,0,0,0,R,1.5,0,1.5,0,1.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,1100,20120107,200,2.404,-135.33,57.06,2.4,2.4,2.6,2,0,0,0,0,0,0,0,R,1.7,0,1.8,0,1.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,1200,20120107,300,2.404,-135.33,57.06,2.7,2.6,2.8,2.3,0.4,0,0,0,0,0,0,R,1.9,0,2.1,0,1.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,1300,20120107,400,2.404,-135.33,57.06,3.1,3,3.4,2.6,0.7,0,0,0,0,0,0,R,2.2,0,2.3,0,2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,1400,20120107,500,2.404,-135.33,57.06,3.5,3.2,3.5,3.1,0.4,0,0,0,0,0,0,R,2.4,0,2.5,0,2.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,1500,20120107,600,2.404,-135.33,57.06,3.3,3.6,4,3.2,1.5,0,0,0,0,0,0,R,2.5,0,2.6,0,2.4,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,1600,20120107,700,2.404,-135.33,57.06,3.5,3.4,3.5,3.3,1.8,0,0,0,0,0,0,R,2.6,0,2.8,0,2.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,1700,20120107,800,2.404,-135.33,57.06,3.7,3.6,3.9,3.5,0.8,0,0,0,0,0,0,R,2.8,0,3,0,2.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,1800,20120107,900,2.404,-135.33,57.06,4.3,4.1,4.5,3.7,0.5,0,0,0,0,0,0,R,3.1,0,3.3,0,2.9,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,1900,20120107,1000,2.404,-135.33,57.06,4.9,4.6,5,4.2,0.2,0,0,0,0,0,0,R,3.4,0,3.7,0,3.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,2000,20120107,1100,2.404,-135.33,57.06,5.8,5.4,5.9,4.9,0.4,0,0,0,0,0,0,R,3.9,0,4.1,0,3.7,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,2100,20120107,1200,2.404,-135.33,57.06,5.6,5.7,6.1,5.4,0.5,0,0,2,0,0,0,R,4.2,0,4.3,0,4.1,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,2200,20120107,1300,2.404,-135.33,57.06,5.9,6,6.7,5.6,0,1,0,12,0,0,0,R,4.5,0,4.6,0,4.3,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120107,2300,20120107,1400,2.404,-135.33,57.06,5.8,5.9,6.2,5.7,0.6,0,0,0,0,0,0,R,4.6,0,4.8,0,4.5,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,0,20120107,1500,2.404,-135.33,57.06,6.8,6.5,7,5.7,0.4,0,0,1,0,0,0,R,5.3,0,5.6,0,4.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,100,20120107,1600,2.404,-135.33,57.06,6.7,6.6,6.8,6.5,0.2,0,0,0,0,0,0,R,5.4,0,5.6,0,5.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,200,20120107,1700,2.404,-135.33,57.06,7,6.9,7.1,6.7,0.9,0,0,0,0,0,0,R,5.5,0,5.7,0,5.4,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,300,20120107,1800,2.404,-135.33,57.06,6,6.7,7.2,6,1.4,0,0,0,0,0,0,R,5.5,0,5.8,0,5.1,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,400,20120107,1900,2.404,-135.33,57.06,6.9,6.5,6.9,6,1.1,0,0,0,0,0,0,R,5.4,0,5.7,0,5.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,500,20120107,2000,2.404,-135.33,57.06,6.5,6.7,7,6.4,0.7,0,0,0,0,0,0,R,5.5,0,5.7,0,5.2,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,600,20120107,2100,2.404,-135.33,57.06,6.5,6.3,6.8,5.9,0.2,0,0,0,0,0,0,R,5,0,5.3,0,4.9,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,700,20120107,2200,2.404,-135.33,57.06,6,6.4,6.8,5.9,0.3,0,0,0,0,0,0,R,5.2,0,5.3,0,5,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,800,20120107,2300,2.404,-135.33,57.06,5.6,5.7,6.1,5.4,1.6,0,0,0,0,0,0,R,4.8,0,5,0,4.5,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,900,20120108,0,2.404,-135.33,57.06,6.1,5.9,6.3,5.5,0,0,0,0,0,0,0,R,4.6,0,4.7,0,4.5,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,1000,20120108,100,2.404,-135.33,57.06,3.1,5.1,6.1,3.1,2.2,0,0,0,0,0,0,R,4.2,0,4.7,0,3,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,1100,20120108,200,2.404,-135.33,57.06,4.9,4.2,5.1,3.1,0,0,0,0,0,0,0,R,3.3,0,3.8,0,2.8,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,1200,20120108,300,2.404,-135.33,57.06,2.9,4.7,5.5,2.7,2.1,0,0,0,0,0,0,R,3.5,0,4,0,2.4,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,1300,20120108,400,2.404,-135.33,57.06,4.7,3.9,4.8,2.8,1,0,0,0,0,0,0,R,3,0,3.6,0,2.4,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,1400,20120108,500,2.404,-135.33,57.06,4.6,4.8,5.1,4.4,1.1,0,0,0,0,0,0,R,3.7,0,4,0,3.5,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,1500,20120108,600,2.404,-135.33,57.06,5,4.8,5,4.6,1,0,0,0,0,0,0,R,4.2,0,4.4,0,3.9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,1600,20120108,700,2.404,-135.33,57.06,4.7,4.8,5,4.7,2.1,0,0,0,0,0,0,R,4.4,0,4.4,0,4.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,1700,20120108,800,2.404,-135.33,57.06,4.5,4.5,4.8,4.2,1.6,0,0,0,0,0,0,R,4,0,4.3,0,3.7,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,1800,20120108,900,2.404,-135.33,57.06,4.4,4.4,4.6,4.3,0.8,0,0,0,0,0,0,R,4,0,4.1,0,3.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,1900,20120108,1000,2.404,-135.33,57.06,4.2,4.3,4.5,4.2,1,0,0,0,0,0,0,R,3.9,0,4,0,3.8,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,2000,20120108,1100,2.404,-135.33,57.06,4.1,4.1,4.2,3.9,0.5,1,0,10,0,0,0,R,3.8,0,3.9,0,3.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,2100,20120108,1200,2.404,-135.33,57.06,3.6,4,4.3,3.6,0.7,1,0,12,0,0,0,R,3.7,0,3.8,0,3.4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,2200,20120108,1300,2.404,-135.33,57.06,3.9,3.8,4.1,3.4,1.1,21,0,91,0,0,0,R,3.5,0,4,0,3.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120108,2300,20120108,1400,2.404,-135.33,57.06,3.4,3.6,3.9,3.4,1.4,22,0,86,0,0,0,R,3.6,0,4,0,3.3,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,0,20120108,1500,2.404,-135.33,57.06,3.5,3.6,3.8,3.4,0.6,9,0,60,0,0,0,R,3.3,0,3.6,0,3.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,100,20120108,1600,2.404,-135.33,57.06,3.1,3.2,3.5,3.1,0.5,0,0,0,0,0,0,R,3,0,3.1,0,2.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,200,20120108,1700,2.404,-135.33,57.06,2.9,3.1,3.3,2.9,0,0,0,0,0,0,0,R,2.8,0,2.9,0,2.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,300,20120108,1800,2.404,-135.33,57.06,2.9,3,3.1,2.9,0.4,0,0,0,0,0,0,R,2.7,0,2.8,0,2.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,400,20120108,1900,2.404,-135.33,57.06,2.8,2.8,2.9,2.7,1.4,0,0,0,0,0,0,R,2.6,0,2.7,0,2.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,500,20120108,2000,2.404,-135.33,57.06,2.7,2.8,3,2.7,0.5,0,0,0,0,0,0,R,2.7,0,2.8,0,2.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,600,20120108,2100,2.404,-135.33,57.06,2.8,2.8,3,2.7,0,0,0,0,0,0,0,R,2.6,0,2.7,0,2.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,700,20120108,2200,2.404,-135.33,57.06,2.3,2.5,2.8,2.3,1.6,0,0,0,0,0,0,R,2.3,0,2.5,0,1.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,800,20120108,2300,2.404,-135.33,57.06,1.1,1.6,2.3,1.1,0.9,0,0,0,0,0,0,R,1.4,0,1.9,0,1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,900,20120109,0,2.404,-135.33,57.06,0.6,0.9,1.2,0.6,0.9,0,0,0,0,0,0,R,0.7,0,1,0,0.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,1000,20120109,100,2.404,-135.33,57.06,0.2,0.4,0.7,0.2,0.5,0,0,0,0,0,0,R,0.2,0,0.4,0,0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,1100,20120109,200,2.404,-135.33,57.06,0.3,0.3,0.4,0.2,0,0,0,0,0,0,0,R,0.1,0,0.1,0,0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,1200,20120109,300,2.404,-135.33,57.06,-0.3,0,0.4,-0.3,0.3,0,0,0,0,0,0,R,0.1,0,0.1,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,1300,20120109,400,2.404,-135.33,57.06,-0.1,-0.3,0,-0.5,0.2,0,0,0,0,0,0,R,-0.3,0,0.3,0,-0.7,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,1400,20120109,500,2.404,-135.33,57.06,-0.6,-0.5,-0.1,-1,0,0,0,0,0,0,0,R,-1,0,-0.5,0,-1.3,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,1500,20120109,600,2.404,-135.33,57.06,-1.6,-1,-0.5,-1.6,1.5,0,0,0,0,0,0,R,-1.2,0,-0.9,0,-1.5,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,1600,20120109,700,2.404,-135.33,57.06,-1.2,-1.6,-1.2,-1.8,0.5,0,0,0,0,0,0,R,-1.9,0,-1.5,0,-2.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,1700,20120109,800,2.404,-135.33,57.06,-1.4,-1.2,-0.7,-2,0.2,0,0,0,0,0,0,R,-1.8,0,-1.4,0,-2.5,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,1800,20120109,900,2.404,-135.33,57.06,-1.8,-1.9,-1.4,-2.1,0,0,0,0,0,0,0,R,-2.5,0,-1.9,0,-3.2,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,1900,20120109,1000,2.404,-135.33,57.06,-1.8,-2.2,-1.8,-2.5,0.2,2,0,24,0,0,0,R,-3,0,-2.6,0,-3.6,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,2000,20120109,1100,2.404,-135.33,57.06,-1,-1.3,-0.9,-1.9,0,8,0,24,0,0,0,R,-1.9,0,-1.4,0,-2.7,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,2100,20120109,1200,2.404,-135.33,57.06,-0.7,-0.8,-0.5,-1.1,0,21,0,93,0,0,0,R,-0.9,0,-0.6,0,-2.1,0,81,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,2200,20120109,1300,2.404,-135.33,57.06,-1.5,-1.4,-0.7,-1.8,0.3,28,0,86,0,0,0,R,-0.8,0,-0.3,0,-1.3,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120109,2300,20120109,1400,2.404,-135.33,57.06,-1.3,-1.5,-1.1,-2,0.3,31,0,63,0,3,0,R,-1,0,-0.7,0,-1.4,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120110,0,20120109,1500,2.404,-135.33,57.06,-0.9,-1.1,-0.8,-1.4,0,3,0,25,0,0,0,R,-1.4,0,-0.7,0,-2,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120110,100,20120109,1600,2.404,-135.33,57.06,-1.8,-1.1,-0.5,-1.8,0.7,0,0,0,0,0,0,R,-1.4,0,-1.1,0,-1.8,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120110,200,20120109,1700,2.404,-135.33,57.06,-1.9,-1.9,-1.4,-2.1,0.2,0,0,0,0,0,0,R,-2.6,0,-1.8,0,-3.5,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120110,300,20120109,1800,2.404,-135.33,57.06,-2.6,-2.4,-1.9,-2.7,0,0,0,0,0,0,0,R,-4,0,-3.4,0,-4.4,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120110,400,20120109,1900,2.404,-135.33,57.06,-2.3,-2.3,-2.2,-2.7,0,0,0,0,0,0,0,R,-3.6,0,-3.2,0,-4,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120110,500,20120109,2000,2.404,-135.33,57.06,-2,-2,-1.4,-2.4,0,0,0,0,0,0,0,R,-3,0,-2.5,0,-3.8,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120110,600,20120109,2100,2.404,-135.33,57.06,-1.9,-2,-1.8,-2.1,0,0,0,0,0,0,0,R,-2.6,0,-2.5,0,-2.7,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20120110,700,20120109,2200,2.404,-135.33,57.06,-2,-1.9,-1.7,-2,0,0,0,0,0,0,0,R,-2.4,0,-2.3,0,-2.7,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
