WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20060105,1300,20060105,400,1.201,-135.33,57.06,5.6,5.9,6,5.6,0,0,0,-99999,0,-99999,0,R,2.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060105,1400,20060105,500,1.201,-135.33,57.06,5.8,5.7,6,5.3,0,0,0,-99999,0,-99999,0,R,2.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060105,1500,20060105,600,1.201,-135.33,57.06,4.4,5.1,5.8,4.4,0.6,0,0,-99999,0,-99999,0,R,2.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060105,1600,20060105,700,1.201,-135.33,57.06,4.2,4.2,4.4,4.2,0.8,0,0,-99999,0,-99999,0,R,2.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060105,1700,20060105,800,1.201,-135.33,57.06,4.1,4.2,4.2,4.1,2.3,0,0,-99999,0,-99999,0,R,2.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060105,1800,20060105,900,1.201,-135.33,57.06,4,4,4,3.9,2.6,0,0,-99999,0,-99999,0,R,2.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060105,1900,20060105,1000,1.201,-135.33,57.06,4.1,4.1,4.1,4,0.7,0,0,-99999,0,-99999,0,R,2.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060105,2000,20060105,1100,1.201,-135.33,57.06,4.5,4.3,4.5,4,0,18,0,-99999,0,-99999,0,R,2.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060105,2100,20060105,1200,1.201,-135.33,57.06,4.7,4.5,4.7,4.4,0,8,0,-99999,0,-99999,0,R,2.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060105,2200,20060105,1300,1.201,-135.33,57.06,4.3,4.3,4.7,4.1,0.6,2,0,-99999,0,-99999,0,R,2.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060105,2300,20060105,1400,1.201,-135.33,57.06,3.8,4.1,4.4,3.8,2.6,0,0,-99999,0,-99999,0,R,2.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,0,20060105,1500,1.201,-135.33,57.06,3.9,3.8,3.9,3.7,2.3,0,0,-99999,0,-99999,0,R,2.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,100,20060105,1600,1.201,-135.33,57.06,4,4,4.1,3.9,0.6,0,0,-99999,0,-99999,0,R,2.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,200,20060105,1700,1.201,-135.33,57.06,3.7,3.7,3.9,3.5,0,0,0,-99999,0,-99999,0,R,1.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,300,20060105,1800,1.201,-135.33,57.06,3.2,3.5,3.7,3.2,0,0,0,-99999,0,-99999,0,R,0.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,400,20060105,1900,1.201,-135.33,57.06,3.1,3.1,3.3,2.9,0,0,0,-99999,0,-99999,0,R,0.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,500,20060105,2000,1.201,-135.33,57.06,4,3.3,4,3,0.3,0,0,-99999,0,-99999,0,R,0.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,600,20060105,2100,1.201,-135.33,57.06,4.7,4.3,4.7,4,0.2,0,0,-99999,0,-99999,0,R,2.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,700,20060105,2200,1.201,-135.33,57.06,4.9,4.8,5.1,4.7,0.4,0,0,-99999,0,-99999,0,R,2.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,800,20060105,2300,1.201,-135.33,57.06,4.7,4.8,4.9,4.7,1.2,0,0,-99999,0,-99999,0,R,3.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,900,20060106,0,1.201,-135.33,57.06,4.7,4.6,4.7,4.5,0.8,0,0,-99999,0,-99999,0,R,3.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,1000,20060106,100,1.201,-135.33,57.06,4.4,4.6,4.7,4.4,2.1,0,0,-99999,0,-99999,0,R,3.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,1100,20060106,200,1.201,-135.33,57.06,4.6,4.4,4.6,4.3,0.7,0,0,-99999,0,-99999,0,R,3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,1200,20060106,300,1.201,-135.33,57.06,4.3,4.4,4.6,4.3,0.8,0,0,-99999,0,-99999,0,R,3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,1300,20060106,400,1.201,-135.33,57.06,4.4,4.4,4.5,4.3,0.3,0,0,-99999,0,-99999,0,R,3.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,1400,20060106,500,1.201,-135.33,57.06,4,4.3,4.5,4,0.2,0,0,-99999,0,-99999,0,R,2.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,1500,20060106,600,1.201,-135.33,57.06,4.1,4,4.2,3.8,0.7,0,0,-99999,0,-99999,0,R,2.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,1600,20060106,700,1.201,-135.33,57.06,3.8,4,4.1,3.8,1.8,0,0,-99999,0,-99999,0,R,2.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,1700,20060106,800,1.201,-135.33,57.06,3.6,3.7,3.9,3.6,1.9,0,0,-99999,0,-99999,0,R,2.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,1800,20060106,900,1.201,-135.33,57.06,3.5,3.6,3.6,3.5,1.6,0,0,-99999,0,-99999,0,R,2.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,1900,20060106,1000,1.201,-135.33,57.06,3.6,3.4,3.6,3.3,0.4,4,0,-99999,0,-99999,0,R,2.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,2000,20060106,1100,1.201,-135.33,57.06,3.6,3.5,3.6,3.4,0.4,13,0,-99999,0,-99999,0,R,3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,2100,20060106,1200,1.201,-135.33,57.06,3.6,3.7,3.9,3.6,0,32,0,-99999,0,-99999,0,R,3.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,2200,20060106,1300,1.201,-135.33,57.06,3.8,3.8,3.8,3.6,0,33,0,-99999,0,-99999,0,R,3.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060106,2300,20060106,1400,1.201,-135.33,57.06,3.9,3.8,3.9,3.7,1.4,4,0,-99999,0,-99999,0,R,3.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,0,20060106,1500,1.201,-135.33,57.06,3.7,3.7,3.8,3.7,0.3,16,0,-99999,0,-99999,0,R,3.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,100,20060106,1600,1.201,-135.33,57.06,3.5,3.6,3.7,3.5,0.2,4,0,-99999,0,-99999,0,R,2.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,200,20060106,1700,1.201,-135.33,57.06,3,3.2,3.4,2.9,0,0,0,-99999,0,-99999,0,R,1.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,300,20060106,1800,1.201,-135.33,57.06,2,2.4,2.8,2,0,0,0,-99999,0,-99999,0,R,0,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,400,20060106,1900,1.201,-135.33,57.06,2.6,2.4,2.7,2,0,0,0,-99999,0,-99999,0,R,0.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,500,20060106,2000,1.201,-135.33,57.06,2.4,2.5,2.6,2.3,0,0,0,-99999,0,-99999,0,R,0.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,600,20060106,2100,1.201,-135.33,57.06,1.7,2.1,2.4,1.7,0,0,0,-99999,0,-99999,0,R,0,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,700,20060106,2200,1.201,-135.33,57.06,1.8,1.8,2,1.6,0,0,0,-99999,0,-99999,0,R,-0.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,800,20060106,2300,1.201,-135.33,57.06,2,1.9,2.1,1.7,0,0,0,-99999,0,-99999,0,R,-0.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,900,20060107,0,1.201,-135.33,57.06,2,1.9,2.2,1.7,0,0,0,-99999,0,-99999,0,R,-0.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,1000,20060107,100,1.201,-135.33,57.06,2.5,2.1,2.5,1.8,0,0,0,-99999,0,-99999,0,R,0.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,1100,20060107,200,1.201,-135.33,57.06,2.8,2.8,2.9,2.7,0,0,0,-99999,0,-99999,0,R,0.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,1200,20060107,300,1.201,-135.33,57.06,3.1,3,3.3,2.9,0,0,0,-99999,0,-99999,0,R,0.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,1300,20060107,400,1.201,-135.33,57.06,3.3,3.2,3.4,3,0,0,0,-99999,0,-99999,0,R,0.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,1400,20060107,500,1.201,-135.33,57.06,3.5,3.4,3.5,3.3,0,0,0,-99999,0,-99999,0,R,1.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,1500,20060107,600,1.201,-135.33,57.06,3.5,3.6,3.9,3.4,0,0,0,-99999,0,-99999,0,R,1.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,1600,20060107,700,1.201,-135.33,57.06,3.7,3.8,4.2,3.5,0,0,0,-99999,0,-99999,0,R,1.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,1700,20060107,800,1.201,-135.33,57.06,3.7,3.7,3.9,3.5,0,0,0,-99999,0,-99999,0,R,1.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,1800,20060107,900,1.201,-135.33,57.06,3.9,4,4.3,3.8,0,0,0,-99999,0,-99999,0,R,2.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,1900,20060107,1000,1.201,-135.33,57.06,4.5,4.3,4.9,3.8,0,17,0,-99999,0,-99999,0,R,2.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,2000,20060107,1100,1.201,-135.33,57.06,5.4,5,5.4,4.4,0,64,0,-99999,0,-99999,0,R,4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,2100,20060107,1200,1.201,-135.33,57.06,5.6,5.5,6,5.3,0,72,0,-99999,0,-99999,0,R,4.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,2200,20060107,1300,1.201,-135.33,57.06,5.4,5.7,6.4,5.3,0,64,0,-99999,0,-99999,0,R,4.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060107,2300,20060107,1400,1.201,-135.33,57.06,4.7,5,5.4,4.7,0,26,0,-99999,0,-99999,0,R,3.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,0,20060107,1500,1.201,-135.33,57.06,5.1,5.1,5.3,4.7,0,28,0,-99999,0,-99999,0,R,2.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,100,20060107,1600,1.201,-135.33,57.06,4.2,4.4,4.9,4.1,0,0,0,-99999,0,-99999,0,R,1.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,200,20060107,1700,1.201,-135.33,57.06,3.7,4.2,4.6,3.7,0,0,0,-99999,0,-99999,0,R,1.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,300,20060107,1800,1.201,-135.33,57.06,3.4,3.8,4.2,3.3,0,0,0,-99999,0,-99999,0,R,0.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,400,20060107,1900,1.201,-135.33,57.06,4.9,4.1,4.9,3.6,0,0,0,-99999,0,-99999,0,R,0.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,500,20060107,2000,1.201,-135.33,57.06,5.3,5.1,5.7,4.7,0,0,0,-99999,0,-99999,0,R,1.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,600,20060107,2100,1.201,-135.33,57.06,5.3,5.5,5.9,5.2,0,0,0,-99999,0,-99999,0,R,1.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,700,20060107,2200,1.201,-135.33,57.06,5.2,5.5,5.6,5.2,0,0,0,-99999,0,-99999,0,R,2.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,800,20060107,2300,1.201,-135.33,57.06,5.4,5.5,5.8,5.2,0,0,0,-99999,0,-99999,0,R,1.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,900,20060108,0,1.201,-135.33,57.06,5.1,5.4,5.9,4.8,0,0,0,-99999,0,-99999,0,R,2.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,1000,20060108,100,1.201,-135.33,57.06,4.6,4.9,5.4,4.4,0,0,0,-99999,0,-99999,0,R,2.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,1100,20060108,200,1.201,-135.33,57.06,3.6,4.1,4.6,3.6,0,0,0,-99999,0,-99999,0,R,0.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,1200,20060108,300,1.201,-135.33,57.06,3.7,3.8,4.2,3.6,0,0,0,-99999,0,-99999,0,R,0.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,1300,20060108,400,1.201,-135.33,57.06,5.2,4.5,5.2,3.6,0,0,0,-99999,0,-99999,0,R,1.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,1400,20060108,500,1.201,-135.33,57.06,5.5,5.4,5.8,5,0,0,0,-99999,0,-99999,0,R,1.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,1500,20060108,600,1.201,-135.33,57.06,5.8,5.1,5.8,4.7,0,0,0,-99999,0,-99999,0,R,0.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,1600,20060108,700,1.201,-135.33,57.06,5.3,5.4,5.5,5.2,0,0,0,-99999,0,-99999,0,R,1.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,1700,20060108,800,1.201,-135.33,57.06,5.4,5.3,5.4,5.2,0,0,0,-99999,0,-99999,0,R,2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,1800,20060108,900,1.201,-135.33,57.06,5.4,5.3,5.5,5.1,0,0,0,-99999,0,-99999,0,R,2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,1900,20060108,1000,1.201,-135.33,57.06,6.5,5.9,6.5,5.4,0,2,0,-99999,0,-99999,0,R,2.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,2000,20060108,1100,1.201,-135.33,57.06,6.4,6.5,6.6,6.3,0,42,0,-99999,0,-99999,0,R,3.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,2100,20060108,1200,1.201,-135.33,57.06,6.4,6.4,6.6,6.2,0,40,0,-99999,0,-99999,0,R,3.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,2200,20060108,1300,1.201,-135.33,57.06,6.4,6.3,6.5,6.2,0,76,0,-99999,0,-99999,0,R,4.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060108,2300,20060108,1400,1.201,-135.33,57.06,5.8,5.9,6.4,5.7,0,26,0,-99999,0,-99999,0,R,3.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,0,20060108,1500,1.201,-135.33,57.06,5.7,5.8,6.1,5.7,0,3,0,-99999,0,-99999,0,R,3.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,100,20060108,1600,1.201,-135.33,57.06,4.8,5.1,5.6,4.8,0,0,0,-99999,0,-99999,0,R,2.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,200,20060108,1700,1.201,-135.33,57.06,5.7,5,5.7,4.6,0,0,0,-99999,0,-99999,0,R,2.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,300,20060108,1800,1.201,-135.33,57.06,3.9,5.2,6.1,3.9,0.8,0,0,-99999,0,-99999,0,R,2.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,400,20060108,1900,1.201,-135.33,57.06,2.9,3.4,3.9,2.9,1.7,0,0,-99999,0,-99999,0,R,2.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,500,20060108,2000,1.201,-135.33,57.06,2.5,2.8,2.9,2.5,1.5,0,0,-99999,0,-99999,0,R,1.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,600,20060108,2100,1.201,-135.33,57.06,2.9,2.8,3,2.5,0.2,0,0,-99999,0,-99999,0,R,1.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,700,20060108,2200,1.201,-135.33,57.06,2.8,2.8,2.9,2.6,0.2,0,0,-99999,0,-99999,0,R,1.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,800,20060108,2300,1.201,-135.33,57.06,2.7,2.7,2.8,2.5,0.3,0,0,-99999,0,-99999,0,R,1.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,900,20060109,0,1.201,-135.33,57.06,3.2,2.9,3.2,2.7,0.4,0,0,-99999,0,-99999,0,R,1.9,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,1000,20060109,100,1.201,-135.33,57.06,3.2,3.2,3.3,3.1,0.2,0,0,-99999,0,-99999,0,R,2.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,1100,20060109,200,1.201,-135.33,57.06,3,3.3,3.6,3,1.5,0,0,-99999,0,-99999,0,R,2.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,1200,20060109,300,1.201,-135.33,57.06,3.1,3,3.1,3,0.8,0,0,-99999,0,-99999,0,R,2.2,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,1300,20060109,400,1.201,-135.33,57.06,3.1,3.1,3.1,3,1,0,0,-99999,0,-99999,0,R,2.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,1400,20060109,500,1.201,-135.33,57.06,3.3,3.2,3.3,3.1,0.7,0,0,-99999,0,-99999,0,R,2.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,1500,20060109,600,1.201,-135.33,57.06,3.3,3.3,3.4,3.3,0.6,0,0,-99999,0,-99999,0,R,2.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,1600,20060109,700,1.201,-135.33,57.06,3,3.1,3.3,3,1.4,0,0,-99999,0,-99999,0,R,2.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,1700,20060109,800,1.201,-135.33,57.06,3.1,3.1,3.2,3,1.9,0,0,-99999,0,-99999,0,R,2.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,1800,20060109,900,1.201,-135.33,57.06,3.1,3,3.1,2.9,1.3,0,0,-99999,0,-99999,0,R,2.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,1900,20060109,1000,1.201,-135.33,57.06,3.4,3.2,3.4,3,0.4,0,0,-99999,0,-99999,0,R,2.6,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,2000,20060109,1100,1.201,-135.33,57.06,3.5,3.5,3.5,3.4,1.1,6,0,-99999,0,-99999,0,R,3.1,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,2100,20060109,1200,1.201,-135.33,57.06,3.4,3.5,3.6,3.4,2.1,12,0,-99999,0,-99999,0,R,3.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,2200,20060109,1300,1.201,-135.33,57.06,3.6,3.7,3.8,3.5,1.2,22,0,-99999,0,-99999,0,R,3.7,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060109,2300,20060109,1400,1.201,-135.33,57.06,2.7,3.2,3.7,2.3,2.7,6,0,-99999,0,-99999,0,R,2.4,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060110,0,20060109,1500,1.201,-135.33,57.06,3.2,3.1,3.3,2.8,0.4,6,0,-99999,0,-99999,0,R,1.8,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060110,100,20060109,1600,1.201,-135.33,57.06,3.3,3.2,3.3,3.1,0.9,0,0,-99999,0,-99999,0,R,2.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060110,200,20060109,1700,1.201,-135.33,57.06,3,3.1,3.3,3,0.7,0,0,-99999,0,-99999,0,R,2.5,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20060110,300,20060109,1800,1.201,-135.33,57.06,2.9,3,3.1,2.9,0.7,0,0,-99999,0,-99999,0,R,2.3,0,-9999,0,-9999,0,0,3,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
