WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20181106,1900,20181106,1000,2.424,-135.33,57.06,0.6,0.3,0.6,-0.2,0,4,0,9,0,0,0,C,-4.1,0,-3.5,0,-4.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181106,2000,20181106,1100,2.424,-135.33,57.06,1.6,1.2,1.8,0.6,0,16,0,259,0,6,0,C,-3.1,0,-1.9,0,-3.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181106,2100,20181106,1200,2.424,-135.33,57.06,2.7,2.5,3.3,1.6,0,166,0,278,0,20,0,C,0.1,0,1.4,0,-1.9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181106,2200,20181106,1300,2.424,-135.33,57.06,3.6,3.1,4.6,2.5,0,20,0,24,0,19,0,C,-0.3,0,-0.2,0,-0.4,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181106,2300,20181106,1400,2.424,-135.33,57.06,3.4,3,3.7,2.6,0,16,0,19,0,13,0,C,-0.5,0,-0.4,0,-0.7,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,0,20181106,1500,2.424,-135.33,57.06,2.7,2.8,3.4,2.4,0,10,0,23,0,4,0,C,-1,0,-0.7,0,-1.6,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,100,20181106,1600,2.424,-135.33,57.06,1.4,2.1,2.8,1.4,0,1,0,4,0,0,0,C,-2.1,0,-1.6,0,-2.9,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,200,20181106,1700,2.424,-135.33,57.06,0.4,0.7,1.4,0.1,0,0,0,0,0,0,0,C,-3.7,0,-2.9,0,-4.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,300,20181106,1800,2.424,-135.33,57.06,-0.6,-0.2,0.5,-0.6,0,0,0,0,0,0,0,C,-4.6,0,-3.7,0,-5.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,400,20181106,1900,2.424,-135.33,57.06,-0.5,-0.5,-0.3,-0.7,0,0,0,0,0,0,0,C,-5.5,0,-5.2,0,-6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,500,20181106,2000,2.424,-135.33,57.06,-0.9,-0.7,-0.4,-0.9,0,0,0,0,0,0,0,C,-6.2,0,-6,0,-6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,600,20181106,2100,2.424,-135.33,57.06,-0.8,-0.9,-0.7,-1.1,0,0,0,0,0,0,0,C,-6.6,0,-6.4,0,-6.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,700,20181106,2200,2.424,-135.33,57.06,-0.6,-0.7,-0.5,-0.8,0,0,0,0,0,0,0,C,-6.6,0,-6.3,0,-6.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,800,20181106,2300,2.424,-135.33,57.06,-1.1,-0.8,-0.4,-1.2,0,0,0,0,0,0,0,C,-6.7,0,-6.5,0,-7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,900,20181107,0,2.424,-135.33,57.06,-1.4,-1.2,-1,-1.4,0,0,0,0,0,0,0,C,-7,0,-6.8,0,-7.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,1000,20181107,100,2.424,-135.33,57.06,-1.3,-1.4,-1.3,-1.5,0,0,0,0,0,0,0,C,-7,0,-6.8,0,-7.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,1100,20181107,200,2.424,-135.33,57.06,-1.4,-1.3,-1.1,-1.4,0,0,0,0,0,0,0,C,-6.8,0,-6.4,0,-7.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,1200,20181107,300,2.424,-135.33,57.06,-1.4,-1.4,-1.3,-1.6,0,0,0,0,0,0,0,C,-6.7,0,-6.5,0,-6.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,1300,20181107,400,2.424,-135.33,57.06,-1.6,-1.5,-1.2,-1.6,0,0,0,0,0,0,0,C,-6.8,0,-6.6,0,-7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,1400,20181107,500,2.424,-135.33,57.06,-1.4,-1.5,-1.3,-1.7,0,0,0,0,0,0,0,C,-6.8,0,-6.4,0,-6.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,1500,20181107,600,2.424,-135.33,57.06,-1.3,-1.4,-1.2,-1.6,0,0,0,0,0,0,0,C,-6.5,0,-6.3,0,-6.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,1600,20181107,700,2.424,-135.33,57.06,-1.3,-1.4,-1.3,-1.5,0,0,0,0,0,0,0,C,-6.4,0,-6,0,-6.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,1700,20181107,800,2.424,-135.33,57.06,-1.2,-1.3,-1.1,-1.6,0,0,0,0,0,0,0,C,-5.8,0,-5,0,-6.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,1800,20181107,900,2.424,-135.33,57.06,-0.5,-0.8,-0.5,-1.2,0,13,0,28,0,0,0,C,-4.1,0,-3,0,-5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,1900,20181107,1000,2.424,-135.33,57.06,0.6,0,0.6,-0.6,0,38,0,43,0,28,0,C,-2,0,-1.3,0,-3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,2000,20181107,1100,2.424,-135.33,57.06,1.1,0.7,1.2,0.3,0,61,0,92,0,41,0,C,-0.9,0,-0.3,0,-1.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,2100,20181107,1200,2.424,-135.33,57.06,2.3,1.8,2.7,1,0,116,0,273,0,42,0,C,0.2,0,0.6,0,-0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,2200,20181107,1300,2.424,-135.33,57.06,2.7,2.4,2.9,1.6,0,42,0,69,0,23,0,C,0.9,0,1.5,0,0.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181107,2300,20181107,1400,2.424,-135.33,57.06,4.7,3.5,4.7,2.6,0,25,0,42,0,11,0,C,2,0,3,0,1.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,0,20181107,1500,2.424,-135.33,57.06,5.3,5,5.4,4.5,0.4,6,0,25,0,0,0,C,3,0,3.2,0,2.7,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,100,20181107,1600,2.424,-135.33,57.06,4.9,5.1,5.9,4.8,0.5,0,0,0,0,0,0,C,3.1,0,3.3,0,3,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,200,20181107,1700,2.424,-135.33,57.06,5.4,5,5.4,4.7,0.4,0,0,0,0,0,0,C,3.2,0,3.5,0,3.1,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,300,20181107,1800,2.424,-135.33,57.06,8.1,6.9,8.1,5.4,0,0,0,0,0,0,0,C,4.1,0,4.8,0,3.5,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,400,20181107,1900,2.424,-135.33,57.06,8.1,8.3,8.7,7.9,0,0,0,0,0,0,0,C,4.9,0,5,0,4.8,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,500,20181107,2000,2.424,-135.33,57.06,8.9,8.5,8.9,7.8,0,0,0,0,0,0,0,C,5.2,0,5.5,0,4.9,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,600,20181107,2100,2.424,-135.33,57.06,9.3,9.2,9.6,8.8,0,0,0,0,0,0,0,C,5.8,0,6,0,5.5,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,700,20181107,2200,2.424,-135.33,57.06,8.9,9.1,9.6,8.7,0,0,0,0,0,0,0,C,6,0,6.1,0,6,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,800,20181107,2300,2.424,-135.33,57.06,8.7,8.8,9.1,8.7,0,0,0,0,0,0,0,C,6.1,0,6.2,0,5.9,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,900,20181108,0,2.424,-135.33,57.06,9,9,9.2,8.7,0,0,0,0,0,0,0,C,6.3,0,6.4,0,6.1,0,71,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,1000,20181108,100,2.424,-135.33,57.06,8.9,9.1,9.3,8.9,0,0,0,0,0,0,0,C,6.4,0,6.5,0,6.3,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,1100,20181108,200,2.424,-135.33,57.06,7.9,8.6,9.1,7.9,0,0,0,0,0,0,0,C,6.3,0,6.4,0,6.2,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,1200,20181108,300,2.424,-135.33,57.06,8.5,8.4,9.1,7.9,0,0,0,0,0,0,0,C,6.4,0,6.6,0,6.2,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,1300,20181108,400,2.424,-135.33,57.06,8.2,8.2,8.5,7.8,0,0,0,0,0,0,0,C,6.4,0,6.5,0,6.3,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,1400,20181108,500,2.424,-135.33,57.06,9.1,8.7,9.2,8,0,0,0,0,0,0,0,C,6.6,0,6.7,0,6.4,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,1500,20181108,600,2.424,-135.33,57.06,8.6,8.8,9.2,8.4,0,0,0,0,0,0,0,C,6.7,0,6.9,0,6.5,0,75,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,1600,20181108,700,2.424,-135.33,57.06,9.4,9,9.4,8.6,0,0,0,0,0,0,0,C,6.9,0,7.2,0,6.6,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,1700,20181108,800,2.424,-135.33,57.06,7.9,8.2,9.4,7.7,0,0,0,0,0,0,0,C,7,0,7.2,0,6.9,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,1800,20181108,900,2.424,-135.33,57.06,8.3,8.2,8.7,7.8,0.4,0,0,0,0,0,0,C,7.4,0,7.8,0,7.1,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,1900,20181108,1000,2.424,-135.33,57.06,8.3,8.2,8.4,8.1,1.4,3,0,16,0,0,0,C,8,0,8.2,0,7.8,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,2000,20181108,1100,2.424,-135.33,57.06,8.7,8.4,8.7,8.1,1.2,16,0,42,0,0,0,C,8.4,0,9.3,0,7.9,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,2100,20181108,1200,2.424,-135.33,57.06,9.1,8.9,9.2,8.6,0.4,35,0,57,0,12,0,C,9.4,0,9.8,0,9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,2200,20181108,1300,2.424,-135.33,57.06,8.7,8.9,9.1,8.7,2,15,0,47,0,0,0,C,9.4,0,9.8,0,8.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181108,2300,20181108,1400,2.424,-135.33,57.06,7.7,8.4,8.8,7.7,2.9,1,0,9,0,0,0,C,8.4,0,8.6,0,7.7,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,0,20181108,1500,2.424,-135.33,57.06,8,7.9,8.3,7.7,0.7,29,0,99,0,0,0,C,8.3,0,9.4,0,7.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,100,20181108,1600,2.424,-135.33,57.06,6.3,7.1,8,6.3,0.9,0,0,3,0,0,0,C,7,0,8.3,0,3.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,200,20181108,1700,2.424,-135.33,57.06,6.3,6.1,6.3,5.9,0,0,0,0,0,0,0,C,4,0,5.3,0,2.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,300,20181108,1800,2.424,-135.33,57.06,6.2,6.2,6.3,6.1,1.9,0,0,0,0,0,0,C,5.1,0,5.6,0,4.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,400,20181108,1900,2.424,-135.33,57.06,6.2,6.2,6.3,6.1,0.2,0,0,0,0,0,0,C,5.3,0,5.5,0,5.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,500,20181108,2000,2.424,-135.33,57.06,6.3,6.2,6.3,6.2,2.6,0,0,0,0,0,0,C,5.7,0,6,0,5.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,600,20181108,2100,2.424,-135.33,57.06,6.9,6.6,6.9,6.3,2,0,0,0,0,0,0,C,6.1,0,6.5,0,5.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,700,20181108,2200,2.424,-135.33,57.06,6.8,6.9,7,6.8,0.7,0,0,0,0,0,0,C,6.3,0,6.3,0,6.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,800,20181108,2300,2.424,-135.33,57.06,7,6.8,7,6.7,1.3,0,0,0,0,0,0,C,6.3,0,6.5,0,6.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,900,20181109,0,2.424,-135.33,57.06,6.9,6.7,7,6.6,2.4,0,0,0,0,0,0,C,6.2,0,6.5,0,6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,1000,20181109,100,2.424,-135.33,57.06,7.1,7.1,7.2,6.9,2.4,0,0,0,0,0,0,C,6.7,0,6.8,0,6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,1100,20181109,200,2.424,-135.33,57.06,7.3,7.1,7.3,7.1,1.7,0,0,0,0,0,0,C,6.7,0,6.9,0,6.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,1200,20181109,300,2.424,-135.33,57.06,7.4,7.3,7.4,7.2,1.6,0,0,0,0,0,0,C,6.9,0,7,0,6.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,1300,20181109,400,2.424,-135.33,57.06,7.6,7.4,7.6,7.3,0.9,0,0,0,0,0,0,C,7,0,7.2,0,6.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,1400,20181109,500,2.424,-135.33,57.06,7.9,7.7,7.9,7.6,0.7,0,0,0,0,0,0,C,7.3,0,7.5,0,7.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,1500,20181109,600,2.424,-135.33,57.06,7.9,7.9,8,7.8,0.4,0,0,0,0,0,0,C,7.5,0,7.5,0,7.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,1600,20181109,700,2.424,-135.33,57.06,8.2,8,8.2,7.8,0.4,0,0,0,0,0,0,C,7.5,0,7.6,0,7.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,1700,20181109,800,2.424,-135.33,57.06,7.7,7.9,8.2,7.7,0,0,0,0,0,0,0,C,7.6,0,7.8,0,7.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,1800,20181109,900,2.424,-135.33,57.06,7.1,7.4,7.7,7,0,1,0,19,0,0,0,C,6,0,7.4,0,4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,1900,20181109,1000,2.424,-135.33,57.06,6.7,6.6,7.1,6.4,0,12,0,23,0,3,0,C,4,0,5.3,0,2.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,2000,20181109,1100,2.424,-135.33,57.06,8,7.5,8,6.7,0,57,0,191,0,16,0,C,5.9,0,9,0,3.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,2100,20181109,1200,2.424,-135.33,57.06,8.2,8,8.2,7.8,0,81,0,318,0,52,0,C,9.4,0,9.8,0,9,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,2200,20181109,1300,2.424,-135.33,57.06,8.5,8.5,8.7,8.2,0,67,0,156,0,35,0,C,9.9,0,10.4,0,9.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181109,2300,20181109,1400,2.424,-135.33,57.06,7.5,7.7,8.5,7.5,1,35,0,71,0,18,0,C,9,0,9.7,0,8.4,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,0,20181109,1500,2.424,-135.33,57.06,7.6,7.5,7.6,7.4,1.2,8,0,27,0,0,0,C,8.1,0,8.4,0,7.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,100,20181109,1600,2.424,-135.33,57.06,7.2,7.4,7.7,7.2,0,0,0,8,0,0,0,C,7.6,0,8.1,0,7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,200,20181109,1700,2.424,-135.33,57.06,6.8,6.9,7.2,6.8,0,0,0,0,0,0,0,C,6.7,0,7,0,6.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,300,20181109,1800,2.424,-135.33,57.06,6.5,6.6,6.8,6.5,0,0,0,0,0,0,0,C,6.2,0,6.4,0,6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,400,20181109,1900,2.424,-135.33,57.06,6.3,6.4,6.5,6.3,0,0,0,0,0,0,0,C,5.5,0,6,0,5.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,500,20181109,2000,2.424,-135.33,57.06,6.2,6.2,6.3,6.1,0,0,0,0,0,0,0,C,5.3,0,5.5,0,5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,600,20181109,2100,2.424,-135.33,57.06,5.2,5.7,6.2,5.2,0,0,0,0,0,0,0,C,2.9,0,5,0,0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,700,20181109,2200,2.424,-135.33,57.06,5,4.9,5.2,4.6,0,0,0,0,0,0,0,C,1,0,2.5,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,800,20181109,2300,2.424,-135.33,57.06,4.9,4.9,5,4.9,0,0,0,0,0,0,0,C,3,0,3.4,0,2.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,900,20181110,0,2.424,-135.33,57.06,4.7,4.8,4.9,4.7,0,0,0,0,0,0,0,C,3.1,0,3.4,0,2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,1000,20181110,100,2.424,-135.33,57.06,4.8,4.7,4.8,4.6,0,0,0,0,0,0,0,C,2.5,0,3.8,0,1.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,1100,20181110,200,2.424,-135.33,57.06,5,4.9,5,4.8,0.5,0,0,0,0,0,0,C,4.1,0,4.4,0,3.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,1200,20181110,300,2.424,-135.33,57.06,4.9,5,5.1,4.9,0.2,0,0,0,0,0,0,C,4.1,0,4.4,0,3.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,1300,20181110,400,2.424,-135.33,57.06,4.9,4.9,5,4.9,0,0,0,0,0,0,0,C,3.8,0,4.1,0,3.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,1400,20181110,500,2.424,-135.33,57.06,5,4.9,5,4.8,0,0,0,0,0,0,0,C,3.1,0,4,0,2.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,1500,20181110,600,2.424,-135.33,57.06,5.4,5.2,5.4,5,1.8,0,0,0,0,0,0,C,4.6,0,4.9,0,4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,1600,20181110,700,2.424,-135.33,57.06,5.5,5.5,5.6,5.3,0.2,0,0,0,0,0,0,C,4.7,0,5.1,0,3.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,1700,20181110,800,2.424,-135.33,57.06,5.6,5.6,5.6,5.4,0,0,0,0,0,0,0,C,3.1,0,4.2,0,2.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,1800,20181110,900,2.424,-135.33,57.06,6,5.8,6,5.6,1.3,0,0,8,0,0,0,C,5.2,0,6,0,4.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,1900,20181110,1000,2.424,-135.33,57.06,6.5,6.3,6.5,6,0.2,25,0,58,0,6,0,C,6.7,0,7.3,0,6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,2000,20181110,1100,2.424,-135.33,57.06,7.4,6.8,7.4,6.5,0.6,53,0,149,0,4,0,C,7.7,0,9.3,0,7.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,2100,20181110,1200,2.424,-135.33,57.06,7,7.1,7.5,7,1.1,32,0,101,0,10,0,C,8.2,0,9.1,0,7.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,2200,20181110,1300,2.424,-135.33,57.06,7.3,7.1,7.3,7,0.5,48,0,81,0,9,0,C,8.1,0,8.5,0,7.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181110,2300,20181110,1400,2.424,-135.33,57.06,7.4,7.2,7.4,7.1,0,47,0,61,0,36,0,C,8.1,0,8.3,0,8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,0,20181110,1500,2.424,-135.33,57.06,7,7.2,7.4,7,0,18,0,36,0,0,0,C,7.8,0,8.3,0,7.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,100,20181110,1600,2.424,-135.33,57.06,6.6,6.8,7,6.6,0,0,0,0,0,0,0,C,6.7,0,7.2,0,6.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,200,20181110,1700,2.424,-135.33,57.06,6.3,6.4,6.6,6.3,0,0,0,0,0,0,0,C,5.7,0,6.1,0,5.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,300,20181110,1800,2.424,-135.33,57.06,6.1,6.2,6.3,6.1,0.6,0,0,0,0,0,0,C,5.7,0,5.8,0,5.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,400,20181110,1900,2.424,-135.33,57.06,6.1,6.1,6.2,6.1,0.2,0,0,0,0,0,0,C,5.6,0,5.6,0,5.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,500,20181110,2000,2.424,-135.33,57.06,6.1,6.1,6.2,6.1,0,0,0,0,0,0,0,C,5.6,0,5.6,0,5.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,600,20181110,2100,2.424,-135.33,57.06,6.2,6.1,6.2,6.1,0.2,0,0,0,0,0,0,C,5.6,0,5.6,0,5.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,700,20181110,2200,2.424,-135.33,57.06,6.2,6.2,6.2,6.1,0,0,0,0,0,0,0,C,5.5,0,5.6,0,5.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,800,20181110,2300,2.424,-135.33,57.06,6.2,6.2,6.2,6.1,0.3,0,0,0,0,0,0,C,5.5,0,5.6,0,5.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,900,20181111,0,2.424,-135.33,57.06,6.2,6.2,6.2,6.2,0.7,0,0,0,0,0,0,C,5.6,0,5.6,0,5.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,1000,20181111,100,2.424,-135.33,57.06,6.2,6.2,6.2,6.1,0.9,0,0,0,0,0,0,C,5.6,0,5.7,0,5.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,1100,20181111,200,2.424,-135.33,57.06,6.2,6.2,6.3,6.2,0.8,0,0,0,0,0,0,C,5.6,0,5.7,0,5.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20181111,1200,20181111,300,2.424,-135.33,57.06,6.3,6.3,6.3,6.2,0.8,0,0,0,0,0,0,C,5.7,0,5.7,0,5.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
