WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20230121,1700,20230121,800,2.424,-135.33,57.06,3.5,3.5,3.8,3.2,0.4,0,0,0,0,0,0,C,2.2,0,2.4,0,2,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230121,1800,20230121,900,2.424,-135.33,57.06,3.2,3.1,3.5,2.9,1.2,0,0,0,0,0,0,C,2.3,0,2.5,0,2.1,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230121,1900,20230121,1000,2.424,-135.33,57.06,3.2,3.2,3.3,3,1.6,0,0,0,0,0,0,C,2.5,0,2.8,0,2.1,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230121,2000,20230121,1100,2.424,-135.33,57.06,3.1,3.1,3.3,3,1.4,0,0,0,0,0,0,C,2.9,0,3,0,2.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230121,2100,20230121,1200,2.424,-135.33,57.06,2.6,2.6,3.1,2.3,3.4,0,0,1,0,0,0,C,1.2,0,2.6,0,0.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230121,2200,20230121,1300,2.424,-135.33,57.06,3.2,2.9,3.2,2.5,1.2,1,0,5,0,0,0,C,2.2,0,3,0,1.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230121,2300,20230121,1400,2.424,-135.33,57.06,3.3,3.2,3.3,3.1,1.2,2,0,10,0,0,0,C,3.2,0,3.3,0,2.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,0,20230121,1500,2.424,-135.33,57.06,3.2,3.2,3.3,3,0.6,4,0,13,0,0,0,C,2.9,0,3.2,0,1.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,100,20230121,1600,2.424,-135.33,57.06,2.6,2.7,3.2,2.6,0.8,0,0,0,0,0,0,C,2.5,0,3,0,1.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,200,20230121,1700,2.424,-135.33,57.06,2.6,2.5,2.7,2.2,0.7,0,0,0,0,0,0,C,0.7,0,1.1,0,0.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,300,20230121,1800,2.424,-135.33,57.06,1.7,2.2,2.6,1.7,1.9,0,0,0,0,0,0,C,1,0,1.3,0,0.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,400,20230121,1900,2.424,-135.33,57.06,1.2,1.6,1.8,1.2,0.6,0,0,0,0,0,0,C,0.3,0,0.4,0,0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,500,20230121,2000,2.424,-135.33,57.06,1.1,1.2,1.3,1.1,0.4,0,0,0,0,0,0,C,0.2,0,0.3,0,0,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,600,20230121,2100,2.424,-135.33,57.06,1.6,1.2,1.6,1,0.4,0,0,0,0,0,0,C,0.3,0,0.3,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,700,20230121,2200,2.424,-135.33,57.06,1.3,1.5,1.6,1.3,0,0,0,0,0,0,0,C,0.4,0,0.5,0,0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,800,20230121,2300,2.424,-135.33,57.06,1.2,1.3,1.4,1.2,0.2,0,0,0,0,0,0,C,0.3,0,0.5,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,900,20230122,0,2.424,-135.33,57.06,1.2,1.2,1.3,1.1,0.2,0,0,0,0,0,0,C,0.2,0,0.4,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,1000,20230122,100,2.424,-135.33,57.06,1,1.1,1.2,1,0,0,0,0,0,0,0,C,0.1,0,0.1,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,1100,20230122,200,2.424,-135.33,57.06,1.2,1.1,1.2,1,0,0,0,0,0,0,0,C,0.2,0,0.2,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,1200,20230122,300,2.424,-135.33,57.06,1.2,1.2,1.3,1.2,0,0,0,0,0,0,0,C,0.2,0,0.3,0,0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,1300,20230122,400,2.424,-135.33,57.06,1.1,1.2,1.3,1.1,0,0,0,0,0,0,0,C,0.2,0,0.3,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,1400,20230122,500,2.424,-135.33,57.06,1,1.1,1.2,1,0,0,0,0,0,0,0,C,0.1,0,0.1,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,1500,20230122,600,2.424,-135.33,57.06,1.5,1.2,1.6,1,0,0,0,0,0,0,0,C,0.1,0,0.3,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,1600,20230122,700,2.424,-135.33,57.06,1.6,1.6,1.7,1.5,0,0,0,0,0,0,0,C,0.3,0,0.4,0,0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,1700,20230122,800,2.424,-135.33,57.06,1.7,1.7,1.8,1.6,0.3,0,0,0,0,0,0,C,0.5,0,0.5,0,0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,1800,20230122,900,2.424,-135.33,57.06,1.8,1.7,1.8,1.6,0.4,0,0,0,0,0,0,C,0.6,0,0.8,0,0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,1900,20230122,1000,2.424,-135.33,57.06,2.1,2,2.1,1.8,0.3,0,0,0,0,0,0,C,1,0,1.4,0,0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,2000,20230122,1100,2.424,-135.33,57.06,2.3,2.2,2.3,2.1,0.5,1,0,7,0,0,0,C,1.8,0,2.3,0,1.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,2100,20230122,1200,2.424,-135.33,57.06,2.6,2.5,2.6,2.3,0,5,0,15,0,0,0,C,2.4,0,2.7,0,2.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,2200,20230122,1300,2.424,-135.33,57.06,2.3,2.5,2.6,2.3,0.6,0,0,6,0,0,0,C,2.4,0,2.7,0,2.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230122,2300,20230122,1400,2.424,-135.33,57.06,2.2,2.3,2.3,2.2,2.2,0,0,0,0,0,0,C,2,0,2.1,0,2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,0,20230122,1500,2.424,-135.33,57.06,2.6,2.5,2.6,2.2,1,0,0,0,0,0,0,C,2.2,0,2.3,0,2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,100,20230122,1600,2.424,-135.33,57.06,2.7,2.7,2.7,2.5,1.1,0,0,0,0,0,0,C,2.3,0,2.3,0,2.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,200,20230122,1700,2.424,-135.33,57.06,2.8,2.8,2.9,2.7,0.9,0,0,0,0,0,0,C,2.2,0,2.3,0,1.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,300,20230122,1800,2.424,-135.33,57.06,3.1,2.9,3.1,2.7,0.7,0,0,0,0,0,0,C,2.3,0,2.5,0,2.2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,400,20230122,1900,2.424,-135.33,57.06,3.5,3.2,3.5,3,1.3,0,0,0,0,0,0,C,2.6,0,2.8,0,2.4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,500,20230122,2000,2.424,-135.33,57.06,3.7,3.7,3.9,3.5,1.9,0,0,0,0,0,0,C,3,0,3.2,0,2.8,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,600,20230122,2100,2.424,-135.33,57.06,4.3,4,4.3,3.7,0,0,0,0,0,0,0,C,3.3,0,3.7,0,3.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,700,20230122,2200,2.424,-135.33,57.06,4.5,4.4,4.5,4.3,2.4,0,0,0,0,0,0,C,3.9,0,4.1,0,3.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,800,20230122,2300,2.424,-135.33,57.06,5.4,4.8,5.4,4.5,7,0,0,0,0,0,0,C,4.5,0,5.1,0,4.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,900,20230123,0,2.424,-135.33,57.06,6,5.8,6.1,5.2,2.4,0,0,0,0,0,0,C,5.3,0,5.6,0,5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,1000,20230123,100,2.424,-135.33,57.06,5.5,5.8,6,5.5,0.2,0,0,0,0,0,0,C,5.3,0,5.6,0,4.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,1100,20230123,200,2.424,-135.33,57.06,5.5,5.5,5.5,5.4,0.2,0,0,0,0,0,0,C,4.8,0,4.9,0,4.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,1200,20230123,300,2.424,-135.33,57.06,5.6,5.6,5.8,5.4,0,0,0,0,0,0,0,C,4.7,0,4.8,0,4.6,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,1300,20230123,400,2.424,-135.33,57.06,5.5,5.6,5.9,5.3,0.7,0,0,0,0,0,0,C,4.5,0,4.8,0,4.2,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,1400,20230123,500,2.424,-135.33,57.06,5.3,5.5,5.7,5.3,0,0,0,0,0,0,0,C,4.2,0,4.3,0,3.7,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,1500,20230123,600,2.424,-135.33,57.06,5.3,5.2,5.3,5.1,0,0,0,0,0,0,0,C,4.2,0,4.3,0,4.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,1600,20230123,700,2.424,-135.33,57.06,5,5.2,5.3,5,0.3,0,0,0,0,0,0,C,4.3,0,4.4,0,4,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,1700,20230123,800,2.424,-135.33,57.06,5.3,5.1,5.3,5,0,0,0,0,0,0,0,C,4,0,4.1,0,3.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,1800,20230123,900,2.424,-135.33,57.06,5.3,5.3,5.4,5.2,0,0,0,0,0,0,0,C,4.2,0,4.4,0,4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,1900,20230123,1000,2.424,-135.33,57.06,5.7,5.5,5.7,5.2,0,0,0,2,0,0,0,C,4.7,0,5.3,0,4.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,2000,20230123,1100,2.424,-135.33,57.06,5.8,5.8,5.9,5.7,0.3,3,0,13,0,0,0,C,5.6,0,5.8,0,5.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,2100,20230123,1200,2.424,-135.33,57.06,5.9,5.9,6,5.8,0,16,0,37,0,0,0,C,6.3,0,6.6,0,5.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,2200,20230123,1300,2.424,-135.33,57.06,6,6,6,5.9,0,23,0,55,0,0,0,C,6.5,0,7,0,6.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230123,2300,20230123,1400,2.424,-135.33,57.06,5.9,5.9,6,5.8,0.7,13,0,48,0,0,0,C,6.4,0,6.6,0,6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,0,20230123,1500,2.424,-135.33,57.06,5.3,5.2,5.9,5.1,0.4,0,0,0,0,0,0,C,5.2,0,6,0,5.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,100,20230123,1600,2.424,-135.33,57.06,5.1,5.2,5.3,5.1,1.1,0,0,0,0,0,0,C,4.9,0,5.1,0,4.7,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,200,20230123,1700,2.424,-135.33,57.06,4.9,4.9,5.1,4.8,0.3,0,0,0,0,0,0,C,4.6,0,4.7,0,4.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,300,20230123,1800,2.424,-135.33,57.06,5.2,4.9,5.2,4.8,0.3,0,0,0,0,0,0,C,4.5,0,4.7,0,4.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,400,20230123,1900,2.424,-135.33,57.06,5.4,5.4,5.5,5.2,0.9,0,0,0,0,0,0,C,4.9,0,4.9,0,4.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,500,20230123,2000,2.424,-135.33,57.06,5.2,5.3,5.4,5.2,1.3,0,0,0,0,0,0,C,4.9,0,4.9,0,4.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,600,20230123,2100,2.424,-135.33,57.06,5.2,5.2,5.2,5.1,0,0,0,0,0,0,0,C,4.5,0,4.7,0,4.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,700,20230123,2200,2.424,-135.33,57.06,5.1,5.2,5.3,5.1,0,0,0,0,0,0,0,C,4.3,0,4.5,0,4.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,800,20230123,2300,2.424,-135.33,57.06,5.1,5.1,5.2,5,0,0,0,0,0,0,0,C,4.2,0,4.4,0,4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,900,20230124,0,2.424,-135.33,57.06,4.7,5,5.2,4.7,0,0,0,0,0,0,0,C,3.8,0,4.3,0,3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,1000,20230124,100,2.424,-135.33,57.06,4.1,4.4,4.7,4.1,0,0,0,0,0,0,0,C,2.3,0,3,0,1.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,1100,20230124,200,2.424,-135.33,57.06,4.2,4.1,4.2,4,0,0,0,0,0,0,0,C,2.5,0,2.7,0,2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,1200,20230124,300,2.424,-135.33,57.06,4.1,4.1,4.2,4,0,0,0,0,0,0,0,C,2.8,0,3.2,0,2.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,1300,20230124,400,2.424,-135.33,57.06,4.2,4.2,4.2,4.1,0.5,0,0,0,0,0,0,C,3.3,0,3.4,0,3.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,1400,20230124,500,2.424,-135.33,57.06,4.1,4.1,4.2,4,1.7,0,0,0,0,0,0,C,3.4,0,3.5,0,3.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,1500,20230124,600,2.424,-135.33,57.06,4.1,4.1,4.1,4.1,2.7,0,0,0,0,0,0,C,3.6,0,3.6,0,3.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,1600,20230124,700,2.424,-135.33,57.06,4.5,4.4,4.5,4.1,2.1,0,0,0,0,0,0,C,3.9,0,4.1,0,3.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,1700,20230124,800,2.424,-135.33,57.06,4.6,4.6,4.6,4.5,1.6,0,0,0,0,0,0,C,4.2,0,4.3,0,4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,1800,20230124,900,2.424,-135.33,57.06,5.1,4.9,5.1,4.6,0.3,0,0,0,0,0,0,C,4.5,0,4.8,0,4.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,1900,20230124,1000,2.424,-135.33,57.06,6,5.5,6,5.1,2.6,0,0,0,0,0,0,C,5.3,0,6,0,4.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,2000,20230124,1100,2.424,-135.33,57.06,6.5,6.3,6.6,6,2.1,0,0,0,0,0,0,C,6.2,0,6.5,0,6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,2100,20230124,1200,2.424,-135.33,57.06,6.4,6.5,6.9,6.4,2.2,0,0,4,0,0,0,C,6.7,0,6.7,0,6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,2200,20230124,1300,2.424,-135.33,57.06,6.8,6.5,6.9,6.4,3.2,0,0,7,0,0,0,C,6.5,0,6.6,0,6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230124,2300,20230124,1400,2.424,-135.33,57.06,6.6,6.7,6.8,6.5,2.2,0,0,1,0,0,0,C,6.7,0,6.7,0,6.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,0,20230124,1500,2.424,-135.33,57.06,6.6,6.6,6.8,6.5,2.9,0,0,0,0,0,0,C,6.6,0,6.7,0,6.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,100,20230124,1600,2.424,-135.33,57.06,6.3,6.4,6.7,6.2,2.5,0,0,0,0,0,0,C,6.3,0,6.6,0,6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,200,20230124,1700,2.424,-135.33,57.06,6.3,6.3,6.3,6.2,4.3,0,0,0,0,0,0,C,6,0,6,0,5.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,300,20230124,1800,2.424,-135.33,57.06,6.3,6.2,6.4,6.2,4.9,0,0,0,0,0,0,C,6,0,6,0,5.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,400,20230124,1900,2.424,-135.33,57.06,6.4,6.3,6.5,6.2,2.1,0,0,0,0,0,0,C,6.1,0,6.1,0,6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,500,20230124,2000,2.424,-135.33,57.06,6.9,6.8,7.2,6.4,0,0,0,0,0,0,0,C,6.3,0,6.5,0,6.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,600,20230124,2100,2.424,-135.33,57.06,8,7.5,8.1,6.9,3.9,0,0,0,0,0,0,C,7,0,7.7,0,6.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,700,20230124,2200,2.424,-135.33,57.06,8.3,8.2,8.7,7.7,2.2,0,0,0,0,0,0,C,7.8,0,8.1,0,7.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,800,20230124,2300,2.424,-135.33,57.06,8.4,8.6,9,8.3,1.5,0,0,0,0,0,0,C,8.1,0,8.4,0,7.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,900,20230125,0,2.424,-135.33,57.06,8.2,8.3,8.5,8.2,1.5,0,0,0,0,0,0,C,7.8,0,7.9,0,7.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,1000,20230125,100,2.424,-135.33,57.06,7.9,8,8.3,7.9,2.2,0,0,0,0,0,0,C,7.6,0,7.8,0,7.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,1100,20230125,200,2.424,-135.33,57.06,8.7,8.4,8.7,7.9,3.7,0,0,0,0,0,0,C,7.9,0,8.4,0,7.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,1200,20230125,300,2.424,-135.33,57.06,10.5,9.5,10.5,8.5,4.7,0,0,0,0,0,0,C,9.1,0,9.8,0,8.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,1300,20230125,400,2.424,-135.33,57.06,9.5,9.9,10.5,9.5,1.1,0,0,0,0,0,0,C,9.4,0,9.8,0,8.8,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,1400,20230125,500,2.424,-135.33,57.06,9.4,9.4,9.6,9.3,5.2,0,0,0,0,0,0,C,8.7,0,8.8,0,8.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,1500,20230125,600,2.424,-135.33,57.06,8.8,9.1,9.4,8.8,7.3,0,0,0,0,0,0,C,8.6,0,8.7,0,8.5,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,1600,20230125,700,2.424,-135.33,57.06,8.7,8.7,8.8,8.7,2.9,0,0,0,0,0,0,C,8.3,0,8.5,0,8.1,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,1700,20230125,800,2.424,-135.33,57.06,8.5,8.6,8.7,8.5,3.3,0,0,0,0,0,0,C,8,0,8.1,0,7.9,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,1800,20230125,900,2.424,-135.33,57.06,8.3,8.3,8.5,8.2,0.4,0,0,0,0,0,0,C,7.7,0,7.9,0,7.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,1900,20230125,1000,2.424,-135.33,57.06,8,8.1,8.3,8,0,0,0,0,0,0,0,C,7.4,0,7.4,0,7.3,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,2000,20230125,1100,2.424,-135.33,57.06,7.6,7.7,8,7.6,0.2,0,0,1,0,0,0,C,7.2,0,7.3,0,7.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,2100,20230125,1200,2.424,-135.33,57.06,7.4,7.5,7.6,7.4,0,9,0,35,0,0,0,C,7.3,0,7.7,0,7.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,2200,20230125,1300,2.424,-135.33,57.06,7.5,7.4,7.5,7.3,0.3,44,0,85,0,11,0,C,8.1,0,8.6,0,7.6,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230125,2300,20230125,1400,2.424,-135.33,57.06,7.1,7.3,7.5,7.1,0,13,0,38,0,1,0,C,7.8,0,8.6,0,7.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230126,0,20230125,1500,2.424,-135.33,57.06,6.7,6.8,7.1,6.7,0,1,0,6,0,0,0,C,6.8,0,7.2,0,6.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230126,100,20230125,1600,2.424,-135.33,57.06,6.4,6.5,6.7,6.4,0,0,0,0,0,0,0,C,6.2,0,6.4,0,6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230126,200,20230125,1700,2.424,-135.33,57.06,6.3,6.3,6.4,6.2,0.3,0,0,0,0,0,0,C,5.9,0,6,0,5.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230126,300,20230125,1800,2.424,-135.33,57.06,6.2,6.2,6.3,6.2,0,0,0,0,0,0,0,C,5.7,0,5.8,0,5.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230126,400,20230125,1900,2.424,-135.33,57.06,6.1,6.1,6.2,6.1,0,0,0,0,0,0,0,C,5.6,0,5.7,0,5.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230126,500,20230125,2000,2.424,-135.33,57.06,6.1,6.1,6.1,6,0,0,0,0,0,0,0,C,5.4,0,5.5,0,5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230126,600,20230125,2100,2.424,-135.33,57.06,5.9,5.9,6.1,5.9,0,0,0,0,0,0,0,C,5,0,5.1,0,4.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230126,700,20230125,2200,2.424,-135.33,57.06,6,6,6,5.9,0,0,0,0,0,0,0,C,5.2,0,5.4,0,5.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230126,800,20230125,2300,2.424,-135.33,57.06,6.2,6.2,6.3,6,0.3,0,0,0,0,0,0,C,5.5,0,5.6,0,5.4,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230126,900,20230126,0,2.424,-135.33,57.06,6.1,6.2,6.2,6.1,0.3,0,0,0,0,0,0,C,5.5,0,5.6,0,5.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20230126,1000,20230126,100,2.424,-135.33,57.06,6.2,6.1,6.2,6.1,0.2,0,0,0,0,0,0,C,5.6,0,5.7,0,5.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
