WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20131123,1900,20131123,1000,2.424,-135.33,57.06,4,4,4.2,3.8,0,2,0,11,0,0,0,C,3.8,0,4.1,0,3.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131123,2000,20131123,1100,2.424,-135.33,57.06,3.3,3.5,4,3,0.2,24,0,45,0,6,0,C,2.9,0,4.2,0,0.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131123,2100,20131123,1200,2.424,-135.33,57.06,3.2,3.3,3.7,3,0,88,0,204,0,18,0,C,2.8,0,6,0,0.5,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131123,2200,20131123,1300,2.424,-135.33,57.06,3,3.1,3.4,2.8,0,34,0,95,0,12,0,C,1.6,0,3.7,0,-0.2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131123,2300,20131123,1400,2.424,-135.33,57.06,3.1,3.2,3.8,2.9,0.4,26,0,64,0,11,0,C,0.9,0,2.2,0,-0.2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,0,20131123,1500,2.424,-135.33,57.06,2,2.7,3.2,2,0,9,0,45,0,0,0,C,0,0,1.4,0,-1.1,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,100,20131123,1600,2.424,-135.33,57.06,0.9,1.5,2.1,0.9,0,0,0,0,0,0,0,C,-0.8,0,-0.3,0,-1.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,200,20131123,1700,2.424,-135.33,57.06,0.1,0.5,0.9,0.1,0,0,0,0,0,0,0,C,-2.3,0,-1.3,0,-3.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,300,20131123,1800,2.424,-135.33,57.06,0.3,0,0.3,-0.3,0,0,0,0,0,0,0,C,-3,0,-1.3,0,-3.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,400,20131123,1900,2.424,-135.33,57.06,0.4,0.3,0.5,0,0,0,0,0,0,0,0,C,-1.8,0,-0.9,0,-3.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,500,20131123,2000,2.424,-135.33,57.06,0,0.3,0.6,0,0,0,0,0,0,0,0,C,-2.3,0,-0.4,0,-4.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,600,20131123,2100,2.424,-135.33,57.06,-0.2,-0.1,0.1,-0.4,0,0,0,0,0,0,0,C,-3.8,0,-3.2,0,-4.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,700,20131123,2200,2.424,-135.33,57.06,-0.5,-0.5,-0.2,-0.9,0,0,0,0,0,0,0,C,-4.9,0,-4.2,0,-5.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,800,20131123,2300,2.424,-135.33,57.06,-0.7,-0.7,-0.5,-1,0,0,0,0,0,0,0,C,-5.6,0,-5.3,0,-5.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,900,20131124,0,2.424,-135.33,57.06,-1,-0.6,-0.1,-1.1,0,0,0,0,0,0,0,C,-5.7,0,-5,0,-6.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,1000,20131124,100,2.424,-135.33,57.06,-1,-1,-0.6,-1.3,0,0,0,0,0,0,0,C,-6.1,0,-5.9,0,-6.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,1100,20131124,200,2.424,-135.33,57.06,-1.2,-1.2,-0.9,-1.4,0,0,0,0,0,0,0,C,-6.5,0,-6.4,0,-6.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,1200,20131124,300,2.424,-135.33,57.06,-1.5,-1.5,-1.2,-1.7,0,0,0,0,0,0,0,C,-6.7,0,-6.4,0,-6.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,1300,20131124,400,2.424,-135.33,57.06,-1.4,-1.6,-1.3,-1.7,0,0,0,0,0,0,0,C,-6.9,0,-6.8,0,-6.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,1400,20131124,500,2.424,-135.33,57.06,-1.9,-1.8,-1.3,-1.9,0,0,0,0,0,0,0,C,-6.8,0,-6.7,0,-7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,1500,20131124,600,2.424,-135.33,57.06,-1.9,-1.9,-1.7,-2,0,0,0,0,0,0,0,C,-7.2,0,-7,0,-7.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,1600,20131124,700,2.424,-135.33,57.06,-2.1,-1.9,-1.7,-2.1,0,0,0,0,0,0,0,C,-7.2,0,-7.1,0,-7.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,1700,20131124,800,2.424,-135.33,57.06,-2.4,-2.2,-2,-2.4,0,0,0,0,0,0,0,C,-7.1,0,-7,0,-7.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,1800,20131124,900,2.424,-135.33,57.06,-2.1,-2.1,-1.9,-2.4,0,0,0,5,0,0,0,C,-6.7,0,-6,0,-7.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,1900,20131124,1000,2.424,-135.33,57.06,-1.6,-1.8,-1.6,-2.1,0,15,0,24,0,5,0,C,-5.2,0,-4.5,0,-6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,2000,20131124,1100,2.424,-135.33,57.06,-0.8,-1.2,-0.8,-1.6,0,37,0,47,0,24,0,C,-3.4,0,-2.2,0,-4.5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,2100,20131124,1200,2.424,-135.33,57.06,-0.4,-0.5,-0.3,-0.8,0,46,0,51,0,42,0,C,-1.8,0,-1.5,0,-2.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,2200,20131124,1300,2.424,-135.33,57.06,-0.1,-0.1,0,-0.4,0,39,0,45,0,31,0,C,-1.4,0,-1.2,0,-1.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131124,2300,20131124,1400,2.424,-135.33,57.06,0,-0.1,0,-0.1,0,27,0,31,0,19,0,C,-1.6,0,-1.3,0,-2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,0,20131124,1500,2.424,-135.33,57.06,-0.4,-0.2,0,-0.4,0,7,0,19,0,0,0,C,-2.6,0,-2,0,-3.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,100,20131124,1600,2.424,-135.33,57.06,-1.2,-0.7,-0.3,-1.2,0,0,0,0,0,0,0,C,-4,0,-3.3,0,-5,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,200,20131124,1700,2.424,-135.33,57.06,-1.7,-1.4,-1,-1.8,0,0,0,0,0,0,0,C,-5.6,0,-5,0,-6.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,300,20131124,1800,2.424,-135.33,57.06,-1.7,-1.8,-1.5,-2,0,0,0,0,0,0,0,C,-6.1,0,-5.7,0,-6.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,400,20131124,1900,2.424,-135.33,57.06,-1.7,-1.8,-1.6,-2,0,0,0,0,0,0,0,C,-5.5,0,-5.1,0,-5.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,500,20131124,2000,2.424,-135.33,57.06,-1.7,-1.7,-1.5,-2,0,0,0,0,0,0,0,C,-5.6,0,-5.1,0,-6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,600,20131124,2100,2.424,-135.33,57.06,-1.5,-1.6,-1.3,-1.8,0,0,0,0,0,0,0,C,-4.7,0,-3.8,0,-5.8,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,700,20131124,2200,2.424,-135.33,57.06,-0.7,-1.1,-0.7,-1.5,0,0,0,0,0,0,0,C,-3,0,-1.8,0,-3.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,800,20131124,2300,2.424,-135.33,57.06,-0.3,-0.5,-0.3,-0.7,0,0,0,0,0,0,0,C,-1.8,0,-1.6,0,-2.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,900,20131125,0,2.424,-135.33,57.06,0.7,0.2,0.7,-0.3,0,0,0,0,0,0,0,C,-0.6,0,0,0,-1.9,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,1000,20131125,100,2.424,-135.33,57.06,1.6,1.2,1.8,0.6,1,0,0,0,0,0,0,C,0,0,0,0,0,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,1100,20131125,200,2.424,-135.33,57.06,2.9,2.5,3.3,1.6,0.9,0,0,0,0,0,0,C,0.2,0,0.3,0,0,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,1200,20131125,300,2.424,-135.33,57.06,2.6,2.6,2.9,2.3,1.5,0,0,0,0,0,0,C,0.4,0,0.7,0,0.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,1300,20131125,400,2.424,-135.33,57.06,3.8,3.5,3.9,2.6,1.6,0,0,0,0,0,0,C,1.1,0,1.5,0,0.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,1400,20131125,500,2.424,-135.33,57.06,4.2,4.2,4.5,3.7,0,0,0,0,0,0,0,C,1.7,0,2,0,1.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,1500,20131125,600,2.424,-135.33,57.06,5.4,4.5,5.4,4,0,0,0,0,0,0,0,C,2,0,2.7,0,1.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,1600,20131125,700,2.424,-135.33,57.06,5.5,5.1,5.8,4.5,0,0,0,0,0,0,0,C,2.4,0,2.7,0,2,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,1700,20131125,800,2.424,-135.33,57.06,5.5,5.5,6.5,5.1,0,0,0,0,0,0,0,C,2.6,0,2.9,0,2.2,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,1800,20131125,900,2.424,-135.33,57.06,6.8,6.2,7.1,5.2,0,0,0,0,0,0,0,C,2.6,0,3.3,0,2.4,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,1900,20131125,1000,2.424,-135.33,57.06,6.2,6.5,6.9,6,0,0,0,0,0,0,0,C,3.4,0,3.6,0,3.1,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,2000,20131125,1100,2.424,-135.33,57.06,5.5,6.1,6.9,5.5,0.4,0,0,0,0,0,0,C,3.8,0,4,0,3.6,0,80,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,2100,20131125,1200,2.424,-135.33,57.06,5,5.1,5.5,4.9,1,0,0,0,0,0,0,C,4,0,4,0,3.9,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,2200,20131125,1300,2.424,-135.33,57.06,6.1,5.6,6.2,5,0.4,0,0,0,0,0,0,C,4.3,0,4.7,0,3.9,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131125,2300,20131125,1400,2.424,-135.33,57.06,6.5,6.5,6.8,6.1,0,0,0,3,0,0,0,C,4.8,0,4.9,0,4.7,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,0,20131125,1500,2.424,-135.33,57.06,6.7,6.7,7.4,6,0,0,0,0,0,0,0,C,4.9,0,5.1,0,4.7,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,100,20131125,1600,2.424,-135.33,57.06,6.7,6.7,7.2,6.5,0.2,0,0,0,0,0,0,C,5,0,5.2,0,4.9,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,200,20131125,1700,2.424,-135.33,57.06,7.3,6.7,7.4,6.2,0,0,0,0,0,0,0,C,5.1,0,5.5,0,4.9,0,88,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,300,20131125,1800,2.424,-135.33,57.06,7.1,7.2,7.9,6.7,0,0,0,0,0,0,0,C,5.4,0,5.6,0,5.3,0,85,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,400,20131125,1900,2.424,-135.33,57.06,6.9,6.8,7.2,6.5,0,0,0,0,0,0,0,C,5.5,0,5.8,0,5.2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,500,20131125,2000,2.424,-135.33,57.06,6.7,6.7,6.9,6.6,0,0,0,0,0,0,0,C,5.8,0,5.9,0,5.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,600,20131125,2100,2.424,-135.33,57.06,6.4,6.5,6.7,6.4,0.2,0,0,0,0,0,0,C,5.6,0,5.8,0,5.5,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,700,20131125,2200,2.424,-135.33,57.06,6.3,6.4,6.5,6.2,0,0,0,0,0,0,0,C,5.4,0,5.6,0,5.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,800,20131125,2300,2.424,-135.33,57.06,6.1,6.3,6.4,6.1,0,0,0,0,0,0,0,C,5.4,0,5.5,0,5.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,900,20131126,0,2.424,-135.33,57.06,5.4,5.8,6.1,5.4,0,0,0,0,0,0,0,C,4.7,0,5.2,0,3.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,1000,20131126,100,2.424,-135.33,57.06,5,5.1,5.5,4.7,0,0,0,0,0,0,0,C,2.5,0,3.8,0,1.6,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,1100,20131126,200,2.424,-135.33,57.06,4.7,4.9,5.1,4.6,0,0,0,0,0,0,0,C,2.8,0,3.1,0,1.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,1200,20131126,300,2.424,-135.33,57.06,2.8,3.7,4.6,2.8,0,0,0,0,0,0,0,C,-0.2,0,1.3,0,-1.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,1300,20131126,400,2.424,-135.33,57.06,3.1,3.1,3.2,2.8,0,0,0,0,0,0,0,C,0,0,0.2,0,-0.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,1400,20131126,500,2.424,-135.33,57.06,3,3.2,3.4,3,0,0,0,0,0,0,0,C,0.2,0,0.5,0,-0.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,1500,20131126,600,2.424,-135.33,57.06,2.3,2.7,3,2.3,0,0,0,0,0,0,0,C,0,0,0.4,0,-0.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,1600,20131126,700,2.424,-135.33,57.06,1.7,2,2.4,1.5,0,0,0,0,0,0,0,C,-1.5,0,-0.6,0,-2.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,1700,20131126,800,2.424,-135.33,57.06,1.4,1.7,2,1.3,0,0,0,0,0,0,0,C,-2.2,0,-1.8,0,-2.3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,1800,20131126,900,2.424,-135.33,57.06,2.4,2,2.8,1.4,0,0,0,4,0,0,0,C,-0.2,0,0.2,0,-1.8,0,100,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,1900,20131126,1000,2.424,-135.33,57.06,3.4,3,3.4,2.3,0,5,0,17,0,0,0,C,0.6,0,1.7,0,0.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,2000,20131126,1100,2.424,-135.33,57.06,4.4,3.9,4.4,3.4,0,10,0,28,0,0,0,C,3.6,0,5.1,0,1.7,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,2100,20131126,1200,2.424,-135.33,57.06,4.8,4.7,4.8,4.4,0,6,0,32,0,0,0,C,5.3,0,5.5,0,5.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,2200,20131126,1300,2.424,-135.33,57.06,5.4,5,5.4,4.8,0.5,7,0,19,0,0,0,C,5.7,0,6.2,0,5.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131126,2300,20131126,1400,2.424,-135.33,57.06,5.4,5.4,5.6,5.2,0,2,0,13,0,0,0,C,5.8,0,6.2,0,5.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,0,20131126,1500,2.424,-135.33,57.06,5.5,5.4,5.6,5.1,0.2,0,0,0,0,0,0,C,5.3,0,5.5,0,5.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,100,20131126,1600,2.424,-135.33,57.06,5.6,5.5,5.7,5.3,0.2,0,0,0,0,0,0,C,5.2,0,5.5,0,5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,200,20131126,1700,2.424,-135.33,57.06,5.2,5.3,5.6,5,0,0,0,0,0,0,0,C,4.7,0,5,0,4.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,300,20131126,1800,2.424,-135.33,57.06,4.4,4.9,5.3,4.4,0,0,0,0,0,0,0,C,3.7,0,4.5,0,3.1,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,400,20131126,1900,2.424,-135.33,57.06,5,4.9,5.2,4.4,0,0,0,0,0,0,0,C,3.2,0,3.4,0,3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,500,20131126,2000,2.424,-135.33,57.06,5.2,5,5.4,4.5,0,0,0,0,0,0,0,C,3.5,0,4.2,0,3,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,600,20131126,2100,2.424,-135.33,57.06,5.2,5.3,5.7,5,0,0,0,0,0,0,0,C,4.3,0,4.6,0,4.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,700,20131126,2200,2.424,-135.33,57.06,5.5,5.5,5.7,5.1,0,0,0,0,0,0,0,C,4.6,0,4.8,0,4.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,800,20131126,2300,2.424,-135.33,57.06,5.3,5.4,5.5,5.2,0,0,0,0,0,0,0,C,3.9,0,4.5,0,3.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,900,20131127,0,2.424,-135.33,57.06,5,5.1,5.3,4.9,0,0,0,0,0,0,0,C,3.2,0,3.7,0,2.5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,1000,20131127,100,2.424,-135.33,57.06,5.3,5.2,5.3,4.9,0,0,0,0,0,0,0,C,4,0,4.5,0,2.8,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,1100,20131127,200,2.424,-135.33,57.06,5.8,5.5,5.9,5.1,0,0,0,0,0,0,0,C,4.2,0,4.4,0,3.9,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,1200,20131127,300,2.424,-135.33,57.06,5.4,5.6,5.9,5.4,0.3,0,0,0,0,0,0,C,4.4,0,4.6,0,4.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,1300,20131127,400,2.424,-135.33,57.06,5.4,5.5,5.6,5.3,0.9,0,0,0,0,0,0,C,4.6,0,4.7,0,4.4,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,1400,20131127,500,2.424,-135.33,57.06,5.5,5.5,5.6,5.4,1.3,0,0,0,0,0,0,C,4.8,0,5,0,4.6,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,1500,20131127,600,2.424,-135.33,57.06,5.6,5.6,5.6,5.5,0.8,0,0,0,0,0,0,C,5,0,5.1,0,5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,1600,20131127,700,2.424,-135.33,57.06,6.1,5.8,6.1,5.6,0,0,0,0,0,0,0,C,5.1,0,5.3,0,5,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,1700,20131127,800,2.424,-135.33,57.06,6.4,6.1,6.4,5.9,0,0,0,0,0,0,0,C,5.3,0,5.6,0,5.2,0,99,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,1800,20131127,900,2.424,-135.33,57.06,6.6,6.5,6.7,6.3,0.2,0,0,0,0,0,0,C,5.6,0,5.8,0,5.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,1900,20131127,1000,2.424,-135.33,57.06,6.6,6.6,6.7,6.5,0.4,0,0,0,0,0,0,C,5.8,0,6,0,5.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,2000,20131127,1100,2.424,-135.33,57.06,7,6.7,7,6.5,0,0,0,0,0,0,0,C,6.1,0,6.2,0,5.9,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,2100,20131127,1200,2.424,-135.33,57.06,8.4,7.7,8.5,6.9,0.2,14,0,37,0,0,0,C,6.9,0,7.6,0,6.2,0,87,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,2200,20131127,1300,2.424,-135.33,57.06,8.6,8.2,8.7,7.8,0,4,0,23,0,0,0,C,7.3,0,7.6,0,7.1,0,83,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131127,2300,20131127,1400,2.424,-135.33,57.06,9.6,9,9.6,8.6,0,0,0,0,0,0,0,C,7.1,0,7.2,0,7,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,0,20131127,1500,2.424,-135.33,57.06,8.6,9,9.6,8.6,0,0,0,0,0,0,0,C,6.9,0,7.1,0,6.6,0,77,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,100,20131127,1600,2.424,-135.33,57.06,7.7,8.3,8.8,7.7,0,0,0,0,0,0,0,C,6.4,0,6.6,0,6.2,0,82,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,200,20131127,1700,2.424,-135.33,57.06,7.3,7.4,8.1,7.1,1.8,0,0,0,0,0,0,C,6.2,0,6.5,0,6.1,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,300,20131127,1800,2.424,-135.33,57.06,7,7.2,7.4,7,4.7,0,0,0,0,0,0,C,6.6,0,6.8,0,6.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,400,20131127,1900,2.424,-135.33,57.06,6.4,6.6,7,6.4,5.2,0,0,0,0,0,0,C,6.2,0,6.3,0,5.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,500,20131127,2000,2.424,-135.33,57.06,6,6.2,6.4,6,2,0,0,0,0,0,0,C,5.8,0,5.9,0,5.6,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,600,20131127,2100,2.424,-135.33,57.06,5.6,5.8,6,5.6,0.4,0,0,0,0,0,0,C,5.4,0,5.6,0,5.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,700,20131127,2200,2.424,-135.33,57.06,5.4,5.4,5.6,5.4,0.8,0,0,0,0,0,0,C,5,0,5.2,0,4.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,800,20131127,2300,2.424,-135.33,57.06,5.1,5.3,5.5,5.1,1.2,0,0,0,0,0,0,C,4.7,0,4.9,0,4.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,900,20131128,0,2.424,-135.33,57.06,5.2,5.2,5.3,5.1,1.2,0,0,0,0,0,0,C,4.7,0,4.8,0,4.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,1000,20131128,100,2.424,-135.33,57.06,4.9,5.1,5.3,4.9,0.3,0,0,0,0,0,0,C,4.6,0,4.7,0,4.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,1100,20131128,200,2.424,-135.33,57.06,4.6,4.8,5,4.5,0,0,0,0,0,0,0,C,4.1,0,4.4,0,3.8,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20131128,1200,20131128,300,2.424,-135.33,57.06,4.4,4.5,4.6,4.4,0.3,0,0,0,0,0,0,C,3.8,0,4,0,3.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
