WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20080412,800,20080411,2300,1.302,-135.33,57.06,5.5,5.5,5.6,5.5,2,0,0,0,0,0,0,R,5.1,0,5.3,0,5.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,900,20080412,0,1.302,-135.33,57.06,5.7,5.6,5.7,5.5,0.8,0,0,0,0,0,0,R,5.2,0,5.3,0,5.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,1000,20080412,100,1.302,-135.33,57.06,6,5.8,6,5.7,0.6,0,0,0,0,0,0,R,5.3,0,5.8,0,5.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,1100,20080412,200,1.302,-135.33,57.06,6.1,6.1,6.2,6,0,0,0,0,0,0,0,R,5.5,0,5.8,0,5.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,1200,20080412,300,1.302,-135.33,57.06,5.9,6,6.2,5.8,0,0,0,0,0,0,0,R,5.3,0,5.7,0,5.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,1300,20080412,400,1.302,-135.33,57.06,5.8,6,6.1,5.8,0.3,0,0,0,0,0,0,R,5.2,0,5.5,0,5.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,1400,20080412,500,1.302,-135.33,57.06,5.6,5.7,5.9,5.6,2,0,0,0,0,0,0,R,5.1,0,5.3,0,5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,1500,20080412,600,1.302,-135.33,57.06,5.4,5.5,5.6,5.4,1.8,0,0,0,0,0,0,R,5.1,0,5.2,0,5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,1600,20080412,700,1.302,-135.33,57.06,5.2,5.3,5.4,5.2,0.8,14,0,31,0,0,0,R,5.3,0,5.7,0,5.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,1700,20080412,800,1.302,-135.33,57.06,5.6,5.4,5.6,5.2,0.4,46,0,72,0,12,0,R,6.1,0,6.8,0,5.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,1800,20080412,900,1.302,-135.33,57.06,7.2,6.3,7.2,5.6,0,174,0,234,0,58,0,R,8.9,0,10.6,0,6.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,1900,20080412,1000,1.302,-135.33,57.06,6.9,6.8,7.2,6.4,0.3,171,0,281,0,96,0,R,10,0,10.8,0,9.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,2000,20080412,1100,1.302,-135.33,57.06,7.8,7.6,8.2,6.9,0,241,0,545,0,106,0,R,11.5,0,13.6,0,9.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,2100,20080412,1200,1.302,-135.33,57.06,6.1,7,7.9,6.1,1.3,67,0,198,0,25,0,R,8.6,0,11.6,0,6.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,2200,20080412,1300,1.302,-135.33,57.06,5.9,5.8,6.1,5.7,2.3,98,0,268,0,16,0,R,7.4,0,9,0,6.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080412,2300,20080412,1400,1.302,-135.33,57.06,7,6.5,7,5.9,0,208,0,455,0,94,0,R,10.1,0,11.2,0,9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,0,20080412,1500,1.302,-135.33,57.06,5.9,6.5,7.4,5.7,0.2,131,0,534,0,42,0,R,9.3,0,12.4,0,7.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,100,20080412,1600,1.302,-135.33,57.06,4.8,5.4,5.9,4.8,1.8,47,0,136,0,0,0,R,6.6,0,8.4,0,5.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,200,20080412,1700,1.302,-135.33,57.06,4.6,5,5.5,4.6,0.3,65,0,148,0,0,0,R,6.6,0,7.8,0,5.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,300,20080412,1800,1.302,-135.33,57.06,3.8,4.2,4.6,3.8,2,22,0,52,0,0,0,R,4.6,0,5.1,0,4.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,400,20080412,1900,1.302,-135.33,57.06,3.5,3.7,3.8,3.5,0,6,0,33,0,0,0,R,3.7,0,4.3,0,2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,500,20080412,2000,1.302,-135.33,57.06,3.5,3.5,3.6,3.4,0,0,0,0,0,0,0,R,2.9,0,3.2,0,2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,600,20080412,2100,1.302,-135.33,57.06,3.5,3.4,3.5,3.3,0,0,0,0,0,0,0,R,2.6,0,3,0,2.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,700,20080412,2200,1.302,-135.33,57.06,3.4,3.5,3.7,3.4,1,0,0,0,0,0,0,R,3.2,0,3.7,0,2.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,800,20080412,2300,1.302,-135.33,57.06,3.3,3.4,3.4,3.3,0,0,0,0,0,0,0,R,3,0,3.8,0,2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,900,20080413,0,1.302,-135.33,57.06,3.3,3.3,3.4,3.3,0.4,0,0,0,0,0,0,R,3,0,3.7,0,2.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,1000,20080413,100,1.302,-135.33,57.06,2.8,3.1,3.3,2.8,1.5,0,0,0,0,0,0,R,2.8,0,3.8,0,2.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,1100,20080413,200,1.302,-135.33,57.06,2.8,2.8,2.8,2.7,1.3,0,0,0,0,0,0,R,2.6,0,3,0,2.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,1200,20080413,300,1.302,-135.33,57.06,2.6,2.5,2.8,2.3,2.1,0,0,0,0,0,0,R,2.2,0,2.8,0,2.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,1300,20080413,400,1.302,-135.33,57.06,2.5,2.5,2.6,2.4,2.2,0,0,0,0,0,0,R,2.3,0,2.6,0,2.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,1400,20080413,500,1.302,-135.33,57.06,1.6,2.1,2.5,1.6,2.8,0,0,0,0,0,0,R,1.9,0,2.5,0,0.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,1500,20080413,600,1.302,-135.33,57.06,1.4,1.2,1.6,1,2.1,0,0,0,0,0,0,R,0.7,0,1.3,0,0.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,1600,20080413,700,1.302,-135.33,57.06,2,1.7,2,1.4,2.2,18,0,38,0,0,0,R,2.1,0,2.9,0,1.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,1700,20080413,800,1.302,-135.33,57.06,2.4,2.2,2.4,2,1.7,27,0,58,0,0,0,R,3,0,3.6,0,2.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,1800,20080413,900,1.302,-135.33,57.06,2.6,2.5,2.7,2.4,2.8,50,0,86,0,23,0,R,3.4,0,4.1,0,2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,1900,20080413,1000,1.302,-135.33,57.06,3.5,2.9,3.5,2.6,1,122,0,223,0,50,0,R,5.2,0,7.1,0,4.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,2000,20080413,1100,1.302,-135.33,57.06,4.2,4.1,4.7,3.5,0.8,170,0,287,0,95,0,R,7.4,0,8.4,0,6.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,2100,20080413,1200,1.302,-135.33,57.06,4.3,4.5,4.7,4.1,0.5,104,0,145,0,69,0,R,6.6,0,7.5,0,5.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,2200,20080413,1300,1.302,-135.33,57.06,3.6,3.9,4.3,3.5,0.8,84,0,115,0,52,0,R,5.5,0,5.9,0,4.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080413,2300,20080413,1400,1.302,-135.33,57.06,3.4,3.5,3.8,3.3,0.7,71,0,109,0,49,0,R,5,0,5.7,0,4.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,0,20080413,1500,1.302,-135.33,57.06,3.2,3.2,3.5,3.1,0,99,0,130,0,68,0,R,5,0,5.8,0,4.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,100,20080413,1600,1.302,-135.33,57.06,3.4,3.2,3.6,3,0.2,90,0,208,0,38,0,R,5.1,0,6.4,0,4.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,200,20080413,1700,1.302,-135.33,57.06,3.2,3.4,3.6,3.1,0.2,79,0,105,0,21,0,R,5.3,0,5.9,0,4.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,300,20080413,1800,1.302,-135.33,57.06,3,3,3.2,2.9,0,30,0,46,0,14,0,R,3.9,0,4.5,0,3.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,400,20080413,1900,1.302,-135.33,57.06,2.4,2.6,3,2.4,0,6,0,27,0,0,0,R,2.7,0,3.5,0,1.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,500,20080413,2000,1.302,-135.33,57.06,1.4,1.7,2.4,1.4,0,0,0,0,0,0,0,R,0.4,0,1.5,0,-0.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,600,20080413,2100,1.302,-135.33,57.06,0.5,1,1.4,0.5,0,0,0,0,0,0,0,R,0,0,0.5,0,-0.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,700,20080413,2200,1.302,-135.33,57.06,0.8,0.7,0.8,0.5,0,0,0,0,0,0,0,R,-0.1,0,0.2,0,-0.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,800,20080413,2300,1.302,-135.33,57.06,0.8,0.8,0.9,0.8,0,0,0,0,0,0,0,R,0.1,0,0.4,0,0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,900,20080414,0,1.302,-135.33,57.06,1,0.9,1,0.8,0,0,0,0,0,0,0,R,0.2,0,0.5,0,0.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,1000,20080414,100,1.302,-135.33,57.06,0.9,0.9,1,0.9,0,0,0,0,0,0,0,R,0.3,0,0.5,0,0.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,1100,20080414,200,1.302,-135.33,57.06,1,1,1.1,0.9,0,0,0,0,0,0,0,R,0.3,0,0.6,0,0.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,1200,20080414,300,1.302,-135.33,57.06,1.1,1.1,1.2,1,0,0,0,0,0,0,0,R,0.4,0,0.7,0,0.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,1300,20080414,400,1.302,-135.33,57.06,1,1,1.1,0.9,0,0,0,0,0,0,0,R,0.4,0,0.7,0,0.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,1400,20080414,500,1.302,-135.33,57.06,0.9,1,1.1,0.9,0,0,0,0,0,0,0,R,0.4,0,0.7,0,0.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,1500,20080414,600,1.302,-135.33,57.06,1,1,1,0.9,0,0,0,5,0,0,0,R,0.5,0,0.8,0,0.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,1600,20080414,700,1.302,-135.33,57.06,1.4,1.3,1.4,1,0,6,0,18,0,0,0,R,1,0,1.4,0,0.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,1700,20080414,800,1.302,-135.33,57.06,1.9,1.7,1.9,1.4,0,29,0,47,0,7,0,R,2.2,0,2.9,0,1.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,1800,20080414,900,1.302,-135.33,57.06,2,2.2,2.3,1.9,0,34,0,59,0,18,0,R,3.1,0,3.7,0,2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,1900,20080414,1000,1.302,-135.33,57.06,1.9,2,2.1,1.9,0.4,33,0,54,0,22,0,R,3.1,0,3.5,0,2.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,2000,20080414,1100,1.302,-135.33,57.06,2.4,2.4,2.6,1.9,0.6,79,0,164,0,30,0,R,3.9,0,5,0,3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,2100,20080414,1200,1.302,-135.33,57.06,3.1,2.9,3.2,2.4,0,76,0,136,0,47,0,R,4.7,0,5.1,0,4.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,2200,20080414,1300,1.302,-135.33,57.06,2.9,3.1,3.4,2.7,1.6,72,0,140,0,24,0,R,4.7,0,5.7,0,3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080414,2300,20080414,1400,1.302,-135.33,57.06,2.8,2.8,3,2.6,0.9,76,0,162,0,38,0,R,4.3,0,5.4,0,3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,0,20080414,1500,1.302,-135.33,57.06,2.8,3,3.3,2.7,0,115,0,229,0,48,0,R,5.6,0,7.1,0,4.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,100,20080414,1600,1.302,-135.33,57.06,2.6,2.7,2.8,2.6,0.9,62,0,97,0,26,0,R,4.5,0,4.9,0,3.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,200,20080414,1700,1.302,-135.33,57.06,2.5,2.6,2.7,2.5,0.9,33,0,57,0,19,0,R,3.8,0,4.3,0,3.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,300,20080414,1800,1.302,-135.33,57.06,2.6,2.7,2.8,2.5,0.7,31,0,56,0,10,0,R,3.7,0,4.2,0,3.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,400,20080414,1900,1.302,-135.33,57.06,2.4,2.5,2.6,2.4,0.2,2,0,10,0,0,0,R,3,0,3.4,0,2.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,500,20080414,2000,1.302,-135.33,57.06,2.3,2.3,2.4,2.3,0.2,0,0,0,0,0,0,R,2.4,0,2.7,0,2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,600,20080414,2100,1.302,-135.33,57.06,2.2,2.3,2.3,2.2,0,0,0,0,0,0,0,R,2.2,0,2.5,0,2.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,700,20080414,2200,1.302,-135.33,57.06,2.4,2.3,2.4,2.2,0,0,0,0,0,0,0,R,2.2,0,2.4,0,2.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,800,20080414,2300,1.302,-135.33,57.06,2.4,2.4,2.4,2.4,0,0,0,0,0,0,0,R,2.4,0,2.7,0,2.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,900,20080415,0,1.302,-135.33,57.06,2.5,2.5,2.5,2.4,0,0,0,0,0,0,0,R,2.5,0,2.8,0,2.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,1000,20080415,100,1.302,-135.33,57.06,2.6,2.6,2.7,2.5,0,0,0,0,0,0,0,R,2.6,0,2.8,0,2.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,1100,20080415,200,1.302,-135.33,57.06,2.7,2.7,2.7,2.6,0.6,0,0,0,0,0,0,R,2.6,0,2.9,0,2.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,1200,20080415,300,1.302,-135.33,57.06,2.7,2.7,2.8,2.7,1,0,0,0,0,0,0,R,2.8,0,3.1,0,2.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,1300,20080415,400,1.302,-135.33,57.06,2.8,2.7,2.8,2.7,0,0,0,0,0,0,0,R,2.8,0,3.1,0,2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,1400,20080415,500,1.302,-135.33,57.06,2.7,2.7,2.8,2.7,0,0,0,0,0,0,0,R,2.7,0,3,0,2.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,1500,20080415,600,1.302,-135.33,57.06,2.9,2.7,2.9,2.6,0,0,0,5,0,0,0,R,2.9,0,3.1,0,2.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,1600,20080415,700,1.302,-135.33,57.06,4,3.4,4,2.9,0,28,0,74,0,0,0,R,3.9,0,4.9,0,3.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,1700,20080415,800,1.302,-135.33,57.06,4.6,4.4,4.6,4,0,68,0,123,0,34,0,R,5.7,0,6.6,0,4.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,1800,20080415,900,1.302,-135.33,57.06,4.9,4.8,5.3,4.6,0,102,0,189,0,62,0,R,7.1,0,8.5,0,6.5,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,1900,20080415,1000,1.302,-135.33,57.06,5.8,5.4,5.9,4.7,0,166,0,476,0,66,0,R,8.5,0,10.1,0,7.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,2000,20080415,1100,1.302,-135.33,57.06,5.9,5.9,6.3,5.7,0,220,0,553,0,130,0,R,10,0,12.3,0,9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,2100,20080415,1200,1.302,-135.33,57.06,5.6,5.7,6.1,5.4,0,111,0,230,0,55,0,R,8.4,0,10.3,0,7.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,2200,20080415,1300,1.302,-135.33,57.06,5.5,5.5,5.7,5.4,0,60,0,83,0,41,0,R,6.9,0,7.6,0,6.4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080415,2300,20080415,1400,1.302,-135.33,57.06,5.3,5.5,5.6,5.3,0.8,84,0,130,0,49,0,R,7,0,11.2,0,6.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,0,20080415,1500,1.302,-135.33,57.06,4.8,5,5.3,4.8,0.7,68,0,138,0,44,0,R,6.6,0,7.4,0,6.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,100,20080415,1600,1.302,-135.33,57.06,4.7,4.8,5,4.6,0.7,56,0,76,0,33,0,R,6.3,0,6.8,0,5.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,200,20080415,1700,1.302,-135.33,57.06,4.8,4.7,4.8,4.6,2.4,18,0,48,0,4,0,R,5.3,0,5.9,0,4.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,300,20080415,1800,1.302,-135.33,57.06,4.4,4.7,4.8,4.4,3.3,1,0,9,0,0,0,R,4.7,0,5,0,4.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,400,20080415,1900,1.302,-135.33,57.06,3.8,4.2,4.5,3.8,3.3,0,0,0,0,0,0,R,4.1,0,4.3,0,3.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,500,20080415,2000,1.302,-135.33,57.06,2.7,3.1,3.8,2.7,4.5,0,0,0,0,0,0,R,2.8,0,3.7,0,2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,600,20080415,2100,1.302,-135.33,57.06,1.7,2.2,2.7,1.7,3.1,0,0,0,0,0,0,R,1.7,0,2.2,0,1.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,700,20080415,2200,1.302,-135.33,57.06,1.6,1.6,1.7,1.4,2.4,0,0,0,0,0,0,R,1.5,0,1.7,0,1.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,800,20080415,2300,1.302,-135.33,57.06,2.2,1.9,2.2,1.6,2.3,0,0,0,0,0,0,R,1.9,0,2.2,0,1.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,900,20080416,0,1.302,-135.33,57.06,3.1,2.4,3.1,2.1,3.6,0,0,0,0,0,0,R,2.5,0,3,0,2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,1000,20080416,100,1.302,-135.33,57.06,3.8,3.8,4.3,3.2,2,0,0,0,0,0,0,R,3.5,0,3.9,0,3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,1100,20080416,200,1.302,-135.33,57.06,3.7,3.7,3.9,3.6,0.2,0,0,0,0,0,0,R,3.4,0,3.8,0,3.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,1200,20080416,300,1.302,-135.33,57.06,3.3,3.6,3.8,3.3,0,0,0,0,0,0,0,R,3.2,0,3.8,0,2.9,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,1300,20080416,400,1.302,-135.33,57.06,3,3.1,3.4,3,0.4,0,0,0,0,0,0,R,2.9,0,3.3,0,2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,1400,20080416,500,1.302,-135.33,57.06,3,3,3.1,2.9,0.5,0,0,0,0,0,0,R,2.8,0,3,0,2.6,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,1500,20080416,600,1.302,-135.33,57.06,3,3.1,3.1,3,0,1,0,9,0,0,0,R,2.8,0,3.5,0,2.7,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,1600,20080416,700,1.302,-135.33,57.06,2.7,2.9,3.1,2.6,1,11,0,25,0,0,0,R,3.1,0,4.1,0,2.8,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,1700,20080416,800,1.302,-135.33,57.06,3.6,3.3,3.6,2.8,0.2,44,0,71,0,13,0,R,4,0,5,0,3.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,1800,20080416,900,1.302,-135.33,57.06,3.9,3.7,3.9,3.4,0,57,0,82,0,30,0,R,4.7,0,5.3,0,4.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,1900,20080416,1000,1.302,-135.33,57.06,3.5,3.6,4,3.2,0.5,65,0,129,0,24,0,R,4.7,0,5.6,0,4.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,2000,20080416,1100,1.302,-135.33,57.06,3.5,3.5,3.7,3.4,0.8,72,0,119,0,23,0,R,4.7,0,5.3,0,4,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,2100,20080416,1200,1.302,-135.33,57.06,2.9,3,4,1.8,1.4,64,0,177,0,15,0,R,3.2,0,6.3,0,1.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,2200,20080416,1300,1.302,-135.33,57.06,2.7,2.9,3.2,2.5,1,67,0,167,0,20,0,R,3.5,0,4.6,0,2.2,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080416,2300,20080416,1400,1.302,-135.33,57.06,2.2,2.9,3.2,2.2,1,76,0,187,0,14,0,R,4,0,5.2,0,2.3,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20080417,0,20080416,1500,1.302,-135.33,57.06,2.4,2.8,3.1,2.2,0.5,81,0,236,0,5,0,R,3.8,0,5,0,2.1,0,-9999,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
