WBANNO,UTC_DATE,UTC_TIME,LST_DATE,LST_TIME,CRX_VN,LONGITUDE,LATITUDE,T_CALC,T_HR_AVG,T_MAX,T_MIN,P_CALC,SOLARAD,SOLARAD_FLAG,SOLARAD_MAX,SOLARAD_MAX_FLAG,SOLARAD_MIN,SOLARAD_MIN_FLAG,SUR_TEMP_TYPE,SUR_TEMP,SUR_TEMP_FLAG,SUR_TEMP_MAX,SUR_TEMP_MAX_FLAG,SUR_TEMP_MIN,SUR_TEMP_MIN_FLAG,RH_HR_AVG,RH_HR_AVG_FLAG,SOIL_MOISTURE_5,SOIL_MOISTURE_10,SOIL_MOISTURE_20,SOIL_MOISTURE_50,SOIL_MOISTURE_100,SOIL_TEMP_5,SOIL_TEMP_10,SOIL_TEMP_20,SOIL_TEMP_50,SOIL_TEMP_100
25379,20190310,1900,20190310,1000,2.424,-135.33,57.06,1.8,1.6,1.8,1.3,2.5,14,0,115,0,0,0,C,0.3,0,0.9,0,0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190310,2000,20190310,1100,2.424,-135.33,57.06,3.3,2.4,3.6,1.8,1,52,0,176,0,0,0,C,1.7,0,3.4,0,0.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190310,2100,20190310,1200,2.424,-135.33,57.06,4.9,4.3,5,3.2,0,83,0,518,0,0,0,C,4.8,0,7.5,0,2.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190310,2200,20190310,1300,2.424,-135.33,57.06,5,5.5,6.3,4.9,0,189,0,690,0,4,0,C,8.1,0,10.7,0,5.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190310,2300,20190310,1400,2.424,-135.33,57.06,5,4.3,5,3.7,0,111,0,581,0,6,0,C,5.2,0,9.5,0,3.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,0,20190310,1500,2.424,-135.33,57.06,2.9,4.9,6.2,2.9,0.8,139,0,586,0,0,0,C,6.7,0,10.1,0,1.5,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,100,20190310,1600,2.424,-135.33,57.06,2.5,2.9,3.2,2.4,1.2,31,0,129,0,0,0,C,1.7,0,2.3,0,0.5,0,92,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,200,20190310,1700,2.424,-135.33,57.06,2.7,2.7,2.9,2.4,0,11,0,40,0,0,0,C,1.9,0,2.4,0,1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,300,20190310,1800,2.424,-135.33,57.06,1.8,2.2,2.8,1.7,2.1,0,0,0,0,0,0,C,1.2,0,2.2,0,0.3,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,400,20190310,1900,2.424,-135.33,57.06,1.3,1.7,1.9,1.3,0,0,0,0,0,0,0,C,0.3,0,0.4,0,-0.2,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,500,20190310,2000,2.424,-135.33,57.06,2.1,1.5,2.2,1.2,0.4,0,0,0,0,0,0,C,0.3,0,0.5,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,600,20190310,2100,2.424,-135.33,57.06,1.7,1.4,2.1,1.2,0,0,0,0,0,0,0,C,0.3,0,0.5,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,700,20190310,2200,2.424,-135.33,57.06,1.3,1.7,2.1,1.3,0.3,0,0,0,0,0,0,C,0.3,0,0.6,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,800,20190310,2300,2.424,-135.33,57.06,1.8,1.5,1.9,1.2,0.2,0,0,0,0,0,0,C,0.3,0,0.5,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,900,20190311,0,2.424,-135.33,57.06,1.7,1.4,1.9,1.2,0.2,0,0,0,0,0,0,C,0.3,0,0.5,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,1000,20190311,100,2.424,-135.33,57.06,1.6,1.6,1.9,1.2,0.3,0,0,0,0,0,0,C,0.2,0,0.5,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,1100,20190311,200,2.424,-135.33,57.06,1.2,1.2,1.7,1,0.6,0,0,0,0,0,0,C,0.1,0,0.3,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,1200,20190311,300,2.424,-135.33,57.06,1.3,1.3,1.5,1,0.8,0,0,0,0,0,0,C,0.2,0,0.3,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,1300,20190311,400,2.424,-135.33,57.06,1,1,1.4,0.8,1.3,0,0,0,0,0,0,C,0.1,0,0.3,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,1400,20190311,500,2.424,-135.33,57.06,0.9,0.9,1.1,0.8,0.5,0,0,0,0,0,0,C,0.1,0,0.1,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,1500,20190311,600,2.424,-135.33,57.06,0.8,0.9,1.3,0.7,0,0,0,0,0,0,0,C,0.1,0,0.1,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,1600,20190311,700,2.424,-135.33,57.06,1.3,1,1.3,0.8,0.5,0,0,2,0,0,0,C,0,0,0.2,0,-0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,1700,20190311,800,2.424,-135.33,57.06,1.4,1.1,1.4,0.9,1.6,14,0,94,0,0,0,C,0.2,0,0.5,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,1800,20190311,900,2.424,-135.33,57.06,3.1,2.2,3.1,1.4,0,136,0,203,0,68,0,C,1.8,0,4.1,0,0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,1900,20190311,1000,2.424,-135.33,57.06,3.6,3.1,3.6,2.7,0,115,0,194,0,34,0,C,4.5,0,6,0,3.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,2000,20190311,1100,2.424,-135.33,57.06,3.1,2.9,3.6,2.1,1.2,76,0,179,0,8,0,C,4.5,0,6,0,1.9,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,2100,20190311,1200,2.424,-135.33,57.06,4.5,4,5,3.1,0.5,257,0,711,0,56,0,C,8.4,0,13.2,0,4.8,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,2200,20190311,1300,2.424,-135.33,57.06,4.8,4.7,5,4.3,0,244,0,668,0,125,0,C,9.8,0,12,0,8.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190311,2300,20190311,1400,2.424,-135.33,57.06,4.1,4.1,4.8,3.8,0,151,0,472,0,58,0,C,7.5,0,9,0,6.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,0,20190311,1500,2.424,-135.33,57.06,3.4,4.3,5.1,3.4,1.2,103,0,332,0,16,0,C,6.9,0,10.1,0,4.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,100,20190311,1600,2.424,-135.33,57.06,3.5,3.4,4,2.8,1.2,113,0,363,0,26,0,C,3.4,0,4.4,0,1.6,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,200,20190311,1700,2.424,-135.33,57.06,2.7,3,3.5,2.7,0,13,0,78,0,0,0,C,3.2,0,4.4,0,2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,300,20190311,1800,2.424,-135.33,57.06,2.5,2.9,3.2,2.5,0.6,26,0,123,0,0,0,C,2.6,0,3.6,0,1.7,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,400,20190311,1900,2.424,-135.33,57.06,1.7,1.9,2.5,1.6,0,0,0,0,0,0,0,C,0.6,0,1.7,0,-0.6,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,500,20190311,2000,2.424,-135.33,57.06,1.4,1.4,1.8,1.2,0,0,0,0,0,0,0,C,0,0,0.2,0,-0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,600,20190311,2100,2.424,-135.33,57.06,1.1,1.4,1.8,1.1,0,0,0,0,0,0,0,C,0.1,0,0.2,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,700,20190311,2200,2.424,-135.33,57.06,0.9,1.3,1.5,0.9,0,0,0,0,0,0,0,C,-0.1,0,0.1,0,-0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,800,20190311,2300,2.424,-135.33,57.06,1,1,1.2,0.8,0,0,0,0,0,0,0,C,-0.4,0,0,0,-1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,900,20190312,0,2.424,-135.33,57.06,1.4,1.2,1.4,1,0.4,0,0,0,0,0,0,C,0.1,0,0.2,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,1000,20190312,100,2.424,-135.33,57.06,1.4,1.3,1.5,1.3,0.2,0,0,0,0,0,0,C,0.2,0,0.2,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,1100,20190312,200,2.424,-135.33,57.06,1.5,1.4,1.5,1.2,0,0,0,0,0,0,0,C,0.2,0,0.2,0,0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,1200,20190312,300,2.424,-135.33,57.06,1.2,1.4,1.6,1.2,0,0,0,0,0,0,0,C,0.2,0,0.3,0,0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,1300,20190312,400,2.424,-135.33,57.06,1.5,1.4,1.5,1.2,0.8,0,0,0,0,0,0,C,0.2,0,0.3,0,0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,1400,20190312,500,2.424,-135.33,57.06,1.3,1.4,1.5,1.3,0.6,0,0,0,0,0,0,C,0.2,0,0.3,0,0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,1500,20190312,600,2.424,-135.33,57.06,1.4,1.4,1.5,1.3,0,0,0,0,0,0,0,C,0.3,0,0.3,0,0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,1600,20190312,700,2.424,-135.33,57.06,1.6,1.5,1.6,1.4,0,0,0,0,0,0,0,C,0.3,0,0.4,0,0.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,1700,20190312,800,2.424,-135.33,57.06,2.1,1.9,2.2,1.6,0,14,0,36,0,0,0,C,0.7,0,1.1,0,0.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,1800,20190312,900,2.424,-135.33,57.06,3.8,2.9,3.8,2.1,0,81,0,144,0,18,0,C,2.7,0,6.3,0,1.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,1900,20190312,1000,2.424,-135.33,57.06,4.3,4.3,4.5,3.8,0,101,0,145,0,72,0,C,6.6,0,7.4,0,6.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,2000,20190312,1100,2.424,-135.33,57.06,4.6,4.4,4.7,4.2,0.5,156,0,224,0,103,0,C,8.1,0,8.8,0,7.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,2100,20190312,1200,2.424,-135.33,57.06,5,4.7,5.2,4.3,0.2,165,0,256,0,95,0,C,8.3,0,8.9,0,7.4,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,2200,20190312,1300,2.424,-135.33,57.06,5.7,5.4,5.8,4.9,0,312,0,787,0,192,0,C,11.2,0,13.9,0,8.7,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190312,2300,20190312,1400,2.424,-135.33,57.06,5.5,5.6,5.9,5.3,0.2,214,0,332,0,105,0,C,10.2,0,11.3,0,8.6,0,89,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,0,20190312,1500,2.424,-135.33,57.06,4.9,5,5.5,4.7,0.2,64,0,112,0,26,0,C,6.8,0,8.6,0,5.6,0,90,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,100,20190312,1600,2.424,-135.33,57.06,4.4,5,5.4,4.4,0.4,83,0,208,0,4,0,C,6.9,0,8.1,0,5.3,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,200,20190312,1700,2.424,-135.33,57.06,2.7,3.3,4.4,2.7,1.8,25,0,52,0,0,0,C,4.1,0,5.3,0,3.1,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,300,20190312,1800,2.424,-135.33,57.06,2.4,2.5,2.7,2.4,1.1,0,0,0,0,0,0,C,2.5,0,3.1,0,2.2,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,400,20190312,1900,2.424,-135.33,57.06,2,2.1,2.4,1.9,0.3,0,0,0,0,0,0,C,1.2,0,2.2,0,0.1,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,500,20190312,2000,2.424,-135.33,57.06,1.9,1.9,2,1.8,0.2,0,0,0,0,0,0,C,0.8,0,0.9,0,0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,600,20190312,2100,2.424,-135.33,57.06,1.7,1.8,1.9,1.7,0.4,0,0,0,0,0,0,C,0.8,0,1.3,0,-0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,700,20190312,2200,2.424,-135.33,57.06,1.4,1.4,1.7,1.1,0.2,0,0,0,0,0,0,C,0,0,0.2,0,-0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,800,20190312,2300,2.424,-135.33,57.06,1.4,1.4,1.6,1.2,0.6,0,0,0,0,0,0,C,0.2,0,0.3,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,900,20190313,0,2.424,-135.33,57.06,1.4,1.3,1.5,1.2,0,0,0,0,0,0,0,C,0.1,0,0.2,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,1000,20190313,100,2.424,-135.33,57.06,1.4,1.3,1.4,1,0,0,0,0,0,0,0,C,0.2,0,0.2,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,1100,20190313,200,2.424,-135.33,57.06,1.4,1.3,1.4,1.3,0,0,0,0,0,0,0,C,0.1,0,0.2,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,1200,20190313,300,2.424,-135.33,57.06,1.1,1.2,1.4,1,0,0,0,0,0,0,0,C,0,0,0.1,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,1300,20190313,400,2.424,-135.33,57.06,1,1,1.2,0.8,0,0,0,0,0,0,0,C,-0.1,0,0.1,0,-0.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,1400,20190313,500,2.424,-135.33,57.06,1,1,1.1,0.8,0,0,0,0,0,0,0,C,-0.2,0,-0.1,0,-0.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,1500,20190313,600,2.424,-135.33,57.06,0.9,1,1.1,0.9,0,0,0,0,0,0,0,C,-0.2,0,0,0,-0.3,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,1600,20190313,700,2.424,-135.33,57.06,1,1,1.1,0.9,0,0,0,0,0,0,0,C,0,0,0.1,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,1700,20190313,800,2.424,-135.33,57.06,1.9,1.3,1.9,1,0,13,0,30,0,0,0,C,0.2,0,0.4,0,0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,1800,20190313,900,2.424,-135.33,57.06,2.7,2.4,2.7,1.9,0,48,0,60,0,30,0,C,0.7,0,1.2,0,0.4,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,1900,20190313,1000,2.424,-135.33,57.06,4,3.5,4.1,2.7,0,96,0,135,0,61,0,C,2.9,0,5.7,0,1.2,0,94,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,2000,20190313,1100,2.424,-135.33,57.06,4.8,4.5,4.8,4,0,139,0,153,0,120,0,C,6.5,0,7.1,0,5.7,0,86,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,2100,20190313,1200,2.424,-135.33,57.06,5.1,5,5.3,4.7,0.4,142,0,170,0,119,0,C,6.8,0,7.1,0,6.2,0,79,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,2200,20190313,1300,2.424,-135.33,57.06,5.8,5.3,5.8,5.1,0,136,0,247,0,103,0,C,6.5,0,8.1,0,5.7,0,73,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190313,2300,20190313,1400,2.424,-135.33,57.06,5.8,6,6.3,5.8,0,176,0,234,0,103,0,C,7.6,0,8.3,0,6.1,0,67,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,0,20190313,1500,2.424,-135.33,57.06,5.3,5.4,5.7,5.2,0,79,0,106,0,56,0,C,5.5,0,6.2,0,4.8,0,68,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,100,20190313,1600,2.424,-135.33,57.06,5.3,5.4,5.5,5.3,0,52,0,66,0,34,0,C,4.7,0,5.1,0,4.4,0,69,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,200,20190313,1700,2.424,-135.33,57.06,5,5.1,5.4,4.9,0,10,0,34,0,0,0,C,3.6,0,4.4,0,3.1,0,70,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,300,20190313,1800,2.424,-135.33,57.06,4.6,4.9,5.2,4.5,0,0,0,1,0,0,0,C,2.8,0,3.1,0,2.5,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,400,20190313,1900,2.424,-135.33,57.06,4.6,4.7,5,4.4,0,0,0,0,0,0,0,C,2.4,0,2.5,0,2.2,0,72,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,500,20190313,2000,2.424,-135.33,57.06,3.6,4.1,4.8,3.6,0,0,0,0,0,0,0,C,2,0,2.2,0,1.9,0,76,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,600,20190313,2100,2.424,-135.33,57.06,2.6,3.3,3.8,2.6,0.5,0,0,0,0,0,0,C,1.9,0,2,0,1.8,0,84,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,700,20190313,2200,2.424,-135.33,57.06,1.4,1.8,2.6,1.4,1.3,0,0,0,0,0,0,C,1.1,0,1.8,0,0.3,0,91,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,800,20190313,2300,2.424,-135.33,57.06,0.4,0.7,1.4,0.4,1.6,0,0,0,0,0,0,C,0,0,0.3,0,-0.1,0,93,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,900,20190314,0,2.424,-135.33,57.06,0.2,0.2,0.4,0.1,2.5,0,0,0,0,0,0,C,0,0,0,0,0,0,95,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,1000,20190314,100,2.424,-135.33,57.06,0.1,0.1,0.2,0.1,1.9,0,0,0,0,0,0,C,0,0,0,0,0,0,96,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,1100,20190314,200,2.424,-135.33,57.06,0.1,0.1,0.1,0.1,0.9,0,0,0,0,0,0,C,0,0,0,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,1200,20190314,300,2.424,-135.33,57.06,0.2,0.1,0.2,0.1,0.2,0,0,0,0,0,0,C,-0.2,0,-0.1,0,-0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,1300,20190314,400,2.424,-135.33,57.06,0.3,0.2,0.3,0.1,0,0,0,0,0,0,0,C,-0.4,0,-0.1,0,-0.7,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,1400,20190314,500,2.424,-135.33,57.06,0.2,0.2,0.3,0.2,2,0,0,0,0,0,0,C,-0.1,0,0,0,-0.4,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,1500,20190314,600,2.424,-135.33,57.06,0.6,0.4,0.7,0.2,0.7,0,0,0,0,0,0,C,-0.1,0,0,0,-0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,1600,20190314,700,2.424,-135.33,57.06,0.5,0.6,0.9,0.3,3.5,0,0,0,0,0,0,C,-0.1,0,0,0,-0.2,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,1700,20190314,800,2.424,-135.33,57.06,0.6,0.6,0.7,0.4,0,1,0,13,0,0,0,C,-0.1,0,0,0,-0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,1800,20190314,900,2.424,-135.33,57.06,1.1,1.1,1.5,0.6,0,19,0,41,0,0,0,C,0,0,0,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,1900,20190314,1000,2.424,-135.33,57.06,1.3,1.3,1.5,1,0.9,12,0,31,0,0,0,C,0.1,0,0.2,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,2000,20190314,1100,2.424,-135.33,57.06,0.2,0.4,1.3,0.2,3,11,0,38,0,0,0,C,0,0,0.2,0,-0.1,0,98,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,2100,20190314,1200,2.424,-135.33,57.06,0.4,0.3,0.4,0.2,1.5,23,0,106,0,2,0,C,0,0,0.2,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,2200,20190314,1300,2.424,-135.33,57.06,2.5,1.2,2.5,0.4,0.2,152,0,622,0,22,0,C,0.5,0,1.3,0,0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190314,2300,20190314,1400,2.424,-135.33,57.06,3.6,3.2,3.8,2.4,0,231,0,502,0,42,0,C,0.5,0,1.1,0,-0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,0,20190314,1500,2.424,-135.33,57.06,3.2,2.8,3.6,2.4,0.6,79,0,441,0,0,0,C,0,0,0.7,0,-0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,100,20190314,1600,2.424,-135.33,57.06,2.3,3.1,3.5,2.3,0.8,123,0,475,0,0,0,C,0,0,0.6,0,-0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,200,20190314,1700,2.424,-135.33,57.06,1.2,2.1,2.8,1.2,1.9,13,0,115,0,0,0,C,0,0,0.2,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,300,20190314,1800,2.424,-135.33,57.06,0.5,0.7,1.3,0.4,3,1,0,12,0,0,0,C,-0.1,0,0,0,-0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,400,20190314,1900,2.424,-135.33,57.06,0.6,0.6,0.8,0.5,0.4,0,0,0,0,0,0,C,0,0,0,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,500,20190314,2000,2.424,-135.33,57.06,0.7,0.7,1,0.6,0.2,0,0,0,0,0,0,C,-0.1,0,0,0,-0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,600,20190314,2100,2.424,-135.33,57.06,0.6,0.6,0.7,0.4,0,0,0,0,0,0,0,C,-0.4,0,-0.2,0,-0.5,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,700,20190314,2200,2.424,-135.33,57.06,0.6,0.6,0.9,0.5,0,0,0,0,0,0,0,C,-0.5,0,-0.2,0,-0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,800,20190314,2300,2.424,-135.33,57.06,1.1,0.8,1.1,0.6,0,0,0,0,0,0,0,C,-0.7,0,-0.3,0,-0.8,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,900,20190315,0,2.424,-135.33,57.06,1,1,1.2,0.8,0,0,0,0,0,0,0,C,-0.1,0,0,0,-0.3,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,1000,20190315,100,2.424,-135.33,57.06,1.2,1.1,1.3,0.9,0,0,0,0,0,0,0,C,-0.1,0,0,0,-0.1,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,1100,20190315,200,2.424,-135.33,57.06,1.3,1.3,1.4,1.1,0,0,0,0,0,0,0,C,0.1,0,0.2,0,0,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,1200,20190315,300,2.424,-135.33,57.06,1.6,1.4,1.7,1.3,0,0,0,0,0,0,0,C,0.2,0,0.2,0,0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
25379,20190315,1300,20190315,400,2.424,-135.33,57.06,1.6,1.7,1.8,1.5,0,0,0,0,0,0,0,C,0.3,0,0.3,0,0.2,0,97,0,-99,-99,-99,-99,-99,-9999,-9999,-9999,-9999,-9999
