UTC_DATE,UTC_TIME,P_CALC
20101119,1800,0
20101119,1900,0
20101119,2000,0
20101119,2100,0
20101119,2200,0
20101119,2300,0
20101120,0,0
20101120,100,0
20101120,200,0
20101120,300,0
20101120,400,0
20101120,500,0
20101120,600,0
20101120,700,0
20101120,800,0
20101120,900,0
20101120,1000,0
20101120,1100,0
20101120,1200,0
20101120,1300,0
20101120,1400,0
20101120,1500,0
20101120,1600,0
20101120,1700,0
20101120,1800,0
20101120,1900,0
20101120,2000,0
20101120,2100,0
20101120,2200,0
20101120,2300,0
20101121,0,0
20101121,100,0
20101121,200,0
20101121,300,0
20101121,400,0
20101121,500,0
20101121,600,0
20101121,700,0
20101121,800,0
20101121,900,0
20101121,1000,0
20101121,1100,0
20101121,1200,0
20101121,1300,0
20101121,1400,0
20101121,1500,0
20101121,1600,0
20101121,1700,0
20101121,1800,0
20101121,1900,0
20101121,2000,0
20101121,2100,0
20101121,2200,0
20101121,2300,0
20101122,0,0
20101122,100,0
20101122,200,0
20101122,300,0
20101122,400,0
20101122,500,0
20101122,600,0
20101122,700,0
20101122,800,0
20101122,900,0
20101122,1000,0
20101122,1100,0
20101122,1200,0
20101122,1300,0
20101122,1400,0
20101122,1500,0
20101122,1600,0
20101122,1700,0
20101122,1800,0
20101122,1900,0
20101122,2000,0
20101122,2100,0
20101122,2200,0
20101122,2300,0
20101123,0,0
20101123,100,0
20101123,200,0
20101123,300,0
20101123,400,0
20101123,500,0
20101123,600,0
20101123,700,0
20101123,800,0
20101123,900,0
20101123,1000,0
20101123,1100,0
20101123,1200,0
20101123,1300,0.2
20101123,1400,0
20101123,1500,0
20101123,1600,0.2
20101123,1700,0
20101123,1800,0
20101123,1900,0.3
20101123,2000,0
20101123,2100,0
20101123,2200,0.6
20101123,2300,0.3
20101124,0,0
20101124,100,0.2
20101124,200,0
20101124,300,0.2
20101124,400,0.2
20101124,500,0.2
20101124,600,0.2
20101124,700,0.2
20101124,800,0
20101124,900,0
20101124,1000,0.2
20101124,1100,0.3
20101124,1200,0.5
20101124,1300,0.4
20101124,1400,0.3
20101124,1500,0.4
20101124,1600,1.4
20101124,1700,3.7
20101124,1800,3.7
20101124,1900,3
20101124,2000,3.2
20101124,2100,2
20101124,2200,2.8
20101124,2300,1.9
20101125,0,0.5
20101125,100,0
20101125,200,0.6
20101125,300,0.2
20101125,400,0.4
20101125,500,1
20101125,600,0.4
20101125,700,1.2
20101125,800,1.3
20101125,900,0
20101125,1000,0
20101125,1100,0.3
20101125,1200,0.2
20101125,1300,0.3
20101125,1400,0.3
20101125,1500,1.3
20101125,1600,0
20101125,1700,0.5
20101125,1800,0.6
20101125,1900,0
20101125,2000,0
20101125,2100,0
20101125,2200,0
20101125,2300,0
20101126,0,0
20101126,100,0
20101126,200,0
20101126,300,0
20101126,400,0
20101126,500,0
20101126,600,0
20101126,700,0
20101126,800,0
20101126,900,0
20101126,1000,0
20101126,1100,0
20101126,1200,0
20101126,1300,0
20101126,1400,0
20101126,1500,0
20101126,1600,0
20101126,1700,0
20101126,1800,0.2
20101126,1900,0
20101126,2000,0
20101126,2100,0
20101126,2200,0
20101126,2300,0
20101127,0,0
20101127,100,0
20101127,200,0
20101127,300,0
20101127,400,0
20101127,500,0
20101127,600,0
20101127,700,0
20101127,800,0
20101127,900,0
20101127,1000,0
20101127,1100,0
20101127,1200,0
20101127,1300,0
20101127,1400,0
20101127,1500,0
20101127,1600,0
20101127,1700,0
20101127,1800,0.6
20101127,1900,0.6
20101127,2000,0
20101127,2100,0
20101127,2200,0.4
20101127,2300,0
20101128,0,0.4
20101128,100,0.4
20101128,200,0
20101128,300,0
20101128,400,0.3
20101128,500,0
20101128,600,0
20101128,700,0.9
20101128,800,0
20101128,900,0
20101128,1000,0
20101128,1100,0
20101128,1200,0
20101128,1300,0
20101128,1400,0
20101128,1500,0
20101128,1600,0
20101128,1700,0
20101128,1800,0
20101128,1900,0.3
20101128,2000,0
20101128,2100,0
20101128,2200,0
20101128,2300,0.3
20101129,0,0
20101129,100,0
20101129,200,0
20101129,300,0
20101129,400,0
20101129,500,0
20101129,600,0
20101129,700,0
20101129,800,0
20101129,900,0
20101129,1000,0
20101129,1100,0
20101129,1200,0
20101129,1300,0
20101129,1400,0
20101129,1500,0.2
20101129,1600,0
20101129,1700,0.2
20101129,1800,0.2
20101129,1900,0
20101129,2000,0.2
20101129,2100,0.5
20101129,2200,0
20101129,2300,0
20101130,0,0.3
20101130,100,0
20101130,200,0
20101130,300,0.2
20101130,400,0
20101130,500,0
20101130,600,0
20101130,700,0
20101130,800,1.1
20101130,900,2.2
20101130,1000,0.5
20101130,1100,0.4
20101130,1200,0.5
20101130,1300,0
20101130,1400,0.9
20101130,1500,0.3
20101130,1600,0
20101130,1700,1.5
20101130,1800,0
20101130,1900,0.3
20101130,2000,0.5
20101130,2100,0
20101130,2200,0
20101130,2300,0
20101201,0,0
20101201,100,0
20101201,200,0
20101201,300,0
20101201,400,0
20101201,500,0
20101201,600,0
20101201,700,0
20101201,800,0
20101201,900,0
20101201,1000,0
20101201,1100,0
20101201,1200,0
20101201,1300,0
20101201,1400,0
20101201,1500,0
20101201,1600,0
20101201,1700,0
20101201,1800,0
20101201,1900,0
20101201,2000,0
20101201,2100,0
20101201,2200,0
20101201,2300,0
20101202,0,0
20101202,100,0
20101202,200,0
20101202,300,0
20101202,400,0
20101202,500,0
20101202,600,0
20101202,700,0
20101202,800,0
20101202,900,0
20101202,1000,0
20101202,1100,0
20101202,1200,0
20101202,1300,0
20101202,1400,0
20101202,1500,0
20101202,1600,0
20101202,1700,0
20101202,1800,0
20101202,1900,0
20101202,2000,0
20101202,2100,0
20101202,2200,0
20101202,2300,0
20101203,0,0
20101203,100,0
20101203,200,0
20101203,300,0
20101203,400,0
20101203,500,0
20101203,600,0
20101203,700,0
20101203,800,0
20101203,900,0
20101203,1000,0
20101203,1100,0
20101203,1200,0
20101203,1300,0
20101203,1400,0
20101203,1500,0
20101203,1600,0
20101203,1700,0
20101203,1800,0
20101203,1900,0
20101203,2000,0
20101203,2100,0
20101203,2200,0
20101203,2300,0.6
20101204,0,0
20101204,100,0.3
20101204,200,0.5
20101204,300,0.4
20101204,400,0.2
20101204,500,0
20101204,600,0
20101204,700,0
20101204,800,0
20101204,900,0
20101204,1000,0
20101204,1100,0
20101204,1200,0
20101204,1300,0
20101204,1400,0
20101204,1500,0
20101204,1600,0.3
20101204,1700,0.4
20101204,1800,0.6
20101204,1900,3
20101204,2000,2.2
20101204,2100,1.4
20101204,2200,2.9
20101204,2300,0.8
20101205,0,1
20101205,100,0.7
20101205,200,0.4
20101205,300,0.4
20101205,400,0.2
20101205,500,0.6
20101205,600,0.3
20101205,700,0
20101205,800,0
20101205,900,0
20101205,1000,0
20101205,1100,0
20101205,1200,0.6
20101205,1300,0
20101205,1400,0.4
20101205,1500,0.2
20101205,1600,0
20101205,1700,0
20101205,1800,0
20101205,1900,0
20101205,2000,0
20101205,2100,0
20101205,2200,0
20101205,2300,0
20101206,0,0
20101206,100,0
20101206,200,0
20101206,300,0
20101206,400,0
20101206,500,0
20101206,600,0
20101206,700,0
20101206,800,0
20101206,900,0
20101206,1000,0
20101206,1100,0
20101206,1200,0
20101206,1300,0
20101206,1400,0
20101206,1500,1.1
20101206,1600,0
20101206,1700,0
20101206,1800,0
20101206,1900,0
20101206,2000,0
20101206,2100,0
20101206,2200,0
20101206,2300,0
20101207,0,0
20101207,100,0
20101207,200,0
20101207,300,0
20101207,400,0
20101207,500,0
20101207,600,0
20101207,700,0
20101207,800,0
20101207,900,0
20101207,1000,0
20101207,1100,0
20101207,1200,0
20101207,1300,0
20101207,1400,0
20101207,1500,0
20101207,1600,0
20101207,1700,0
20101207,1800,0
20101207,1900,0
20101207,2000,0
20101207,2100,0
20101207,2200,0
20101207,2300,0
20101208,0,0
20101208,100,0
20101208,200,0
20101208,300,0
20101208,400,0
20101208,500,0
20101208,600,0
20101208,700,0
20101208,800,0
20101208,900,0
20101208,1000,0
20101208,1100,0.2
20101208,1200,0
20101208,1300,0
20101208,1400,0
20101208,1500,0
20101208,1600,0
20101208,1700,0
20101208,1800,0
20101208,1900,0
20101208,2000,0
20101208,2100,0
20101208,2200,0
20101208,2300,0
20101209,0,0
20101209,100,0
20101209,200,0
20101209,300,0
20101209,400,0
20101209,500,0
20101209,600,0
20101209,700,0
20101209,800,0
20101209,900,0
20101209,1000,0
20101209,1100,0
20101209,1200,0
20101209,1300,0
20101209,1400,0
20101209,1500,0
20101209,1600,0
20101209,1700,0
20101209,1800,0
20101209,1900,0
20101209,2000,0
20101209,2100,0
20101209,2200,0
20101209,2300,0
20101210,0,0
20101210,100,0
20101210,200,0
20101210,300,0
20101210,400,0
20101210,500,0
20101210,600,0
20101210,700,0
20101210,800,0
20101210,900,0
20101210,1000,0
20101210,1100,0
20101210,1200,0
20101210,1300,0
20101210,1400,0
20101210,1500,0
20101210,1600,0
20101210,1700,0
20101210,1800,0
20101210,1900,0
20101210,2000,0
20101210,2100,0
20101210,2200,0
20101210,2300,0
20101211,0,0
20101211,100,0.3
20101211,200,0
20101211,300,0.4
20101211,400,0
20101211,500,0
20101211,600,0
20101211,700,0
20101211,800,0
20101211,900,0
20101211,1000,0
20101211,1100,0
20101211,1200,0
20101211,1300,0.2
20101211,1400,0.2
20101211,1500,0.9
20101211,1600,0.2
20101211,1700,0.2
20101211,1800,0
20101211,1900,0
20101211,2000,0
20101211,2100,0
20101211,2200,0
20101211,2300,0
20101212,0,0
20101212,100,0.2
20101212,200,0
20101212,300,0
20101212,400,0
20101212,500,0
20101212,600,0
20101212,700,0
20101212,800,0
20101212,900,0
20101212,1000,0
20101212,1100,0
20101212,1200,0
20101212,1300,0
20101212,1400,0
20101212,1500,0
20101212,1600,0
20101212,1700,0
20101212,1800,0
20101212,1900,0
20101212,2000,0
20101212,2100,0
20101212,2200,0
20101212,2300,0
20101213,0,0
20101213,100,0
20101213,200,0
20101213,300,0
20101213,400,0
20101213,500,0
20101213,600,0
20101213,700,0
20101213,800,0.3
20101213,900,0
20101213,1000,0
20101213,1100,0.3
20101213,1200,0.2
20101213,1300,0.9
20101213,1400,2.6
20101213,1500,0
20101213,1600,0
20101213,1700,0
20101213,1800,0
20101213,1900,0
20101213,2000,0
20101213,2100,0
20101213,2200,0
20101213,2300,0
20101214,0,0
20101214,100,0
20101214,200,0
20101214,300,0
20101214,400,0
20101214,500,0
20101214,600,0
20101214,700,0
20101214,800,0
20101214,900,0
20101214,1000,0
20101214,1100,0
20101214,1200,0
20101214,1300,0
20101214,1400,0
20101214,1500,0
20101214,1600,0
20101214,1700,0
20101214,1800,0
20101214,1900,0
20101214,2000,0
20101214,2100,0
20101214,2200,0
20101214,2300,0
20101215,0,0
20101215,100,0.2
20101215,200,0
20101215,300,0
20101215,400,0
20101215,500,0
20101215,600,0
20101215,700,0
20101215,800,0
20101215,900,0
20101215,1000,0
20101215,1100,0
20101215,1200,0
20101215,1300,0
20101215,1400,0
20101215,1500,0
20101215,1600,0
20101215,1700,0
20101215,1800,0
20101215,1900,0
20101215,2000,0
20101215,2100,0
20101215,2200,0
20101215,2300,0
20101216,0,0
20101216,100,0
20101216,200,0
20101216,300,0
20101216,400,0
20101216,500,0
20101216,600,0
20101216,700,0
20101216,800,0
20101216,900,0
20101216,1000,0
20101216,1100,0
20101216,1200,0
20101216,1300,0
20101216,1400,0
20101216,1500,0
20101216,1600,0
20101216,1700,0
20101216,1800,0
20101216,1900,0
20101216,2000,0
20101216,2100,0
20101216,2200,0
20101216,2300,0
20101217,0,0
20101217,100,0
20101217,200,0
20101217,300,0
20101217,400,0
20101217,500,0
20101217,600,0
20101217,700,0
20101217,800,0
20101217,900,0
20101217,1000,0
20101217,1100,0
20101217,1200,0
20101217,1300,0
20101217,1400,0
20101217,1500,0
20101217,1600,0
20101217,1700,0
20101217,1800,0
20101217,1900,0
20101217,2000,0
20101217,2100,0
20101217,2200,0
20101217,2300,0
20101218,0,0
20101218,100,0
20101218,200,0
20101218,300,0
20101218,400,0
20101218,500,0
20101218,600,0
20101218,700,0
20101218,800,0
20101218,900,0
20101218,1000,0
20101218,1100,0
20101218,1200,0
20101218,1300,0
20101218,1400,0
20101218,1500,0
20101218,1600,0
20101218,1700,0
20101218,1800,0
20101218,1900,0
20101218,2000,0
20101218,2100,0
20101218,2200,0
20101218,2300,0
20101219,0,0
20101219,100,0
20101219,200,0
20101219,300,0
20101219,400,0
20101219,500,0
20101219,600,0
20101219,700,0
20101219,800,0
20101219,900,0
20101219,1000,0
20101219,1100,0
20101219,1200,0
20101219,1300,0
20101219,1400,0
20101219,1500,0
20101219,1600,0
20101219,1700,0
20101219,1800,0
20101219,1900,0
20101219,2000,0
20101219,2100,0
20101219,2200,0
20101219,2300,0
20101220,0,0
20101220,100,0
20101220,200,0
20101220,300,0
20101220,400,0
20101220,500,0
20101220,600,0
20101220,700,0
20101220,800,0
20101220,900,0
20101220,1000,0
20101220,1100,0
20101220,1200,0
20101220,1300,0
20101220,1400,0
20101220,1500,0
20101220,1600,0
20101220,1700,0
20101220,1800,0
20101220,1900,0
20101220,2000,0
20101220,2100,0
20101220,2200,0
20101220,2300,0
20101221,0,0
20101221,100,0
20101221,200,0
20101221,300,0
20101221,400,0
20101221,500,0
20101221,600,0
20101221,700,0
20101221,800,0
20101221,900,0
20101221,1000,0
20101221,1100,0
20101221,1200,0
20101221,1300,0
20101221,1400,0
20101221,1500,0
20101221,1600,0
20101221,1700,0
20101221,1800,0
20101221,1900,0
20101221,2000,0
20101221,2100,0
20101221,2200,0
20101221,2300,0
20101222,0,0
20101222,100,0
20101222,200,0
20101222,300,0
20101222,400,0
20101222,500,0
20101222,600,0
20101222,700,0
20101222,800,0
20101222,900,0
20101222,1000,0
20101222,1100,0
20101222,1200,0
20101222,1300,0
20101222,1400,0
20101222,1500,0
20101222,1600,0
20101222,1700,0
20101222,1800,0
20101222,1900,0
20101222,2000,0
20101222,2100,0
20101222,2200,0
20101222,2300,0
20101223,0,0
20101223,100,0
20101223,200,0
20101223,300,0
20101223,400,0
20101223,500,0
20101223,600,0
20101223,700,0
20101223,800,0
20101223,900,0
20101223,1000,0
20101223,1100,0
20101223,1200,0
20101223,1300,0
20101223,1400,0
20101223,1500,0
20101223,1600,0
20101223,1700,0
20101223,1800,0
20101223,1900,0
20101223,2000,0
20101223,2100,0
20101223,2200,0
20101223,2300,0
20101224,0,0
20101224,100,0
20101224,200,0
20101224,300,0
20101224,400,0
20101224,500,0
20101224,600,0
20101224,700,0
20101224,800,0
20101224,900,0
20101224,1000,0
20101224,1100,0
20101224,1200,0
20101224,1300,0
20101224,1400,0
20101224,1500,0
20101224,1600,0
20101224,1700,0
20101224,1800,0
20101224,1900,0
20101224,2000,0
20101224,2100,0
20101224,2200,0
20101224,2300,0
20101225,0,0
20101225,100,0
20101225,200,0
20101225,300,0
20101225,400,0
20101225,500,0
20101225,600,0
20101225,700,0
20101225,800,0
20101225,900,0
20101225,1000,0
20101225,1100,0
20101225,1200,0
20101225,1300,0
20101225,1400,0
20101225,1500,0
20101225,1600,0
20101225,1700,0
20101225,1800,1.3
20101225,1900,1.4
20101225,2000,0.9
20101225,2100,0
20101225,2200,0.7
20101225,2300,0.7
20101226,0,3.8
20101226,100,1.1
20101226,200,0
20101226,300,0
20101226,400,0
20101226,500,0.5
20101226,600,0.3
20101226,700,0
20101226,800,0
20101226,900,0
20101226,1000,0
20101226,1100,0
20101226,1200,0
20101226,1300,0
20101226,1400,0
20101226,1500,0
20101226,1600,0
20101226,1700,0
20101226,1800,0.2
20101226,1900,0.4
20101226,2000,0
20101226,2100,0
20101226,2200,0.3
20101226,2300,0
20101227,0,0
20101227,100,0
20101227,200,0
20101227,300,0
20101227,400,0
20101227,500,0
20101227,600,0
20101227,700,0
20101227,800,0.3
20101227,900,0
20101227,1000,0.2
20101227,1100,0.8
20101227,1200,0
20101227,1300,0
20101227,1400,0
20101227,1500,0
20101227,1600,0.6
20101227,1700,0.7
20101227,1800,0.4
20101227,1900,1.6
20101227,2000,1.8
20101227,2100,0
20101227,2200,0.3
20101227,2300,0.5
20101228,0,0.6
20101228,100,0
20101228,200,0.5
20101228,300,0
20101228,400,1
20101228,500,0.5
20101228,600,0
20101228,700,0
20101228,800,0.3
20101228,900,0.3
20101228,1000,0
20101228,1100,0
20101228,1200,0
20101228,1300,0
20101228,1400,0.3
20101228,1500,0
20101228,1600,0
20101228,1700,0
20101228,1800,0
20101228,1900,0
20101228,2000,0
20101228,2100,0
20101228,2200,0
20101228,2300,0
20101229,0,0
20101229,100,0
20101229,200,0
20101229,300,0
20101229,400,0
20101229,500,0
20101229,600,0
20101229,700,0
20101229,800,0
20101229,900,0
20101229,1000,0
20101229,1100,0
20101229,1200,0
20101229,1300,0
20101229,1400,0
20101229,1500,0
20101229,1600,0
20101229,1700,0
20101229,1800,0
20101229,1900,0
20101229,2000,0
20101229,2100,0
20101229,2200,0.3
20101229,2300,0.3
20101230,0,0
20101230,100,0
20101230,200,0
20101230,300,0
20101230,400,0
20101230,500,0
20101230,600,0
20101230,700,0
20101230,800,0
20101230,900,0
20101230,1000,0
20101230,1100,0
20101230,1200,0
20101230,1300,0
20101230,1400,0
20101230,1500,0
20101230,1600,0
20101230,1700,0.9
20101230,1800,2.1
20101230,1900,1.1
20101230,2000,1.2
20101230,2100,0.5
20101230,2200,0.7
20101230,2300,0.3
20101231,0,0
20101231,100,0
20101231,200,0
20101231,300,0
20101231,400,0
20101231,500,0
20101231,600,0
20101231,700,0
20101231,800,0
20101231,900,0
20101231,1000,0
20101231,1100,0
20101231,1200,0
20101231,1300,0
20101231,1400,0
20101231,1500,0
20101231,1600,0
20101231,1700,0
20101231,1800,0
20101231,1900,0
20101231,2000,0
20101231,2100,0.4
20101231,2200,0.2
20101231,2300,0
20110101,0,0
