UTC_DATE,UTC_TIME,P_CALC
20150713,1600,0.7
20150713,1700,0
20150713,1800,0
20150713,1900,0
20150713,2000,0
20150713,2100,0
20150713,2200,0
20150713,2300,0
20150714,0,0
20150714,100,0
20150714,200,0
20150714,300,0
20150714,400,0
20150714,500,0
20150714,600,0.3
20150714,700,0
20150714,800,0.4
20150714,900,0.5
20150714,1000,0.2
20150714,1100,0.2
20150714,1200,0.4
20150714,1300,0
20150714,1400,0
20150714,1500,0
20150714,1600,0
20150714,1700,0.6
20150714,1800,0.6
20150714,1900,0.2
20150714,2000,0
20150714,2100,0.4
20150714,2200,0.4
20150714,2300,2.8
20150715,0,2.3
20150715,100,0.3
20150715,200,2.3
20150715,300,0.9
20150715,400,1.1
20150715,500,1.7
20150715,600,1.2
20150715,700,0.4
20150715,800,0.7
20150715,900,0.5
20150715,1000,4.3
20150715,1100,0.5
20150715,1200,0
20150715,1300,0
20150715,1400,0.2
20150715,1500,0.9
20150715,1600,1
20150715,1700,1.6
20150715,1800,0.5
20150715,1900,0
20150715,2000,0
20150715,2100,0
20150715,2200,0
20150715,2300,0
20150716,0,0
20150716,100,0
20150716,200,0
20150716,300,0
20150716,400,0
20150716,500,0
20150716,600,0
20150716,700,0
20150716,800,0
20150716,900,0
20150716,1000,0
20150716,1100,0
20150716,1200,0
20150716,1300,0
20150716,1400,0
20150716,1500,0
20150716,1600,0
20150716,1700,0
20150716,1800,0
20150716,1900,0
20150716,2000,0
20150716,2100,0.2
20150716,2200,0.2
20150716,2300,0.3
20150717,0,0.7
20150717,100,1.3
20150717,200,0.7
20150717,300,0.9
20150717,400,2.2
20150717,500,3.1
20150717,600,2.4
20150717,700,0.7
20150717,800,0.3
20150717,900,0
20150717,1000,0.4
20150717,1100,0.6
20150717,1200,1.2
20150717,1300,2.7
20150717,1400,3
20150717,1500,2.8
20150717,1600,1.9
20150717,1700,3.9
20150717,1800,4.1
20150717,1900,4.7
20150717,2000,1.8
20150717,2100,0.6
20150717,2200,1.1
20150717,2300,0.7
20150718,0,1.5
20150718,100,2.3
20150718,200,1.3
20150718,300,2.5
20150718,400,1.5
20150718,500,3.9
20150718,600,2.8
20150718,700,1.9
20150718,800,1.2
20150718,900,1.4
20150718,1000,1.3
20150718,1100,1.6
20150718,1200,1.5
20150718,1300,0.6
20150718,1400,0
20150718,1500,0.2
20150718,1600,0.8
20150718,1700,0.5
20150718,1800,0.4
20150718,1900,0
20150718,2000,0
20150718,2100,0
20150718,2200,0
20150718,2300,0
20150719,0,0
20150719,100,0
20150719,200,0
20150719,300,0
20150719,400,0
20150719,500,0
20150719,600,0
20150719,700,0
20150719,800,0
20150719,900,0
20150719,1000,0
20150719,1100,0
20150719,1200,0
20150719,1300,0
20150719,1400,0
20150719,1500,0
20150719,1600,0
20150719,1700,0
20150719,1800,1.3
20150719,1900,0.6
20150719,2000,2.3
20150719,2100,2.3
20150719,2200,1.8
20150719,2300,3.2
20150720,0,6
20150720,100,1.2
20150720,200,0.9
20150720,300,0.9
20150720,400,0.7
20150720,500,0
20150720,600,0.5
20150720,700,1
20150720,800,3.1
20150720,900,0.5
20150720,1000,0.5
20150720,1100,2.4
20150720,1200,1.5
20150720,1300,0.2
20150720,1400,0
20150720,1500,0.2
20150720,1600,0
20150720,1700,0
20150720,1800,0
20150720,1900,0
20150720,2000,0
20150720,2100,0
20150720,2200,0
20150720,2300,0
20150721,0,0
20150721,100,0
20150721,200,0
20150721,300,0
20150721,400,0
20150721,500,0
20150721,600,0
20150721,700,0
20150721,800,0
20150721,900,0
20150721,1000,0
20150721,1100,0
20150721,1200,0
20150721,1300,0
20150721,1400,0
20150721,1500,0
20150721,1600,0
20150721,1700,0
20150721,1800,0
20150721,1900,0
20150721,2000,0
20150721,2100,0
20150721,2200,0
20150721,2300,0
20150722,0,0
20150722,100,0
20150722,200,0
20150722,300,0
20150722,400,0
20150722,500,0
20150722,600,0
20150722,700,0
20150722,800,0
20150722,900,0
20150722,1000,0
20150722,1100,0
20150722,1200,0
20150722,1300,0
20150722,1400,0
20150722,1500,0
20150722,1600,0
20150722,1700,0
20150722,1800,0
20150722,1900,0
20150722,2000,0
20150722,2100,0
20150722,2200,0
20150722,2300,0
20150723,0,0
20150723,100,0
20150723,200,0
20150723,300,0
20150723,400,0
20150723,500,0
20150723,600,0
20150723,700,0
20150723,800,0
20150723,900,0
20150723,1000,0
20150723,1100,0
20150723,1200,0
20150723,1300,0
20150723,1400,0
20150723,1500,2.3
20150723,1600,0.2
20150723,1700,0
20150723,1800,0
20150723,1900,1.6
20150723,2000,0.9
20150723,2100,0.3
20150723,2200,2
20150723,2300,0.3
20150724,0,0
20150724,100,0.2
20150724,200,0
20150724,300,0.6
20150724,400,0.9
20150724,500,3.4
20150724,600,2.4
20150724,700,1.3
20150724,800,1.8
20150724,900,1.1
20150724,1000,0
20150724,1100,0.2
20150724,1200,0
20150724,1300,0
20150724,1400,0
20150724,1500,0
20150724,1600,0
20150724,1700,0
20150724,1800,0
20150724,1900,0
20150724,2000,0
20150724,2100,0
20150724,2200,0
20150724,2300,0
20150725,0,0
20150725,100,2.9
20150725,200,0.7
20150725,300,0
20150725,400,0
20150725,500,0
20150725,600,0
20150725,700,0
20150725,800,0
20150725,900,0
20150725,1000,0
20150725,1100,0
20150725,1200,0
20150725,1300,0
20150725,1400,0
20150725,1500,0
20150725,1600,0
20150725,1700,0
20150725,1800,0
20150725,1900,0
20150725,2000,0
20150725,2100,0
20150725,2200,0
20150725,2300,0
20150726,0,0
20150726,100,0
20150726,200,0
20150726,300,0
20150726,400,0
20150726,500,0
20150726,600,0
20150726,700,0
20150726,800,0
20150726,900,0
20150726,1000,0
20150726,1100,0
20150726,1200,0
20150726,1300,0
20150726,1400,0
20150726,1500,0.8
20150726,1600,0
20150726,1700,0
20150726,1800,0
20150726,1900,0
20150726,2000,0
20150726,2100,0
20150726,2200,0.2
20150726,2300,1.1
20150727,0,1
20150727,100,0.5
20150727,200,0.2
20150727,300,1
20150727,400,2.5
20150727,500,1.4
20150727,600,0.7
20150727,700,0
20150727,800,0.5
20150727,900,1.3
20150727,1000,2.2
20150727,1100,1.5
20150727,1200,1.7
20150727,1300,2.1
20150727,1400,2
20150727,1500,3.2
20150727,1600,0.9
20150727,1700,1.9
20150727,1800,1.7
20150727,1900,3
20150727,2000,3
20150727,2100,3.5
20150727,2200,3.3
20150727,2300,4.3
20150728,0,2.6
20150728,100,1.6
20150728,200,1.1
20150728,300,2
20150728,400,0.5
20150728,500,0.7
20150728,600,2
20150728,700,1.6
20150728,800,0.7
20150728,900,1
20150728,1000,0.5
20150728,1100,1.8
20150728,1200,2.9
20150728,1300,1.3
20150728,1400,0.3
20150728,1500,0.2
20150728,1600,1.5
20150728,1700,0
20150728,1800,0.3
20150728,1900,0
20150728,2000,0
20150728,2100,0.6
20150728,2200,0
20150728,2300,0.2
20150729,0,0.3
20150729,100,1.8
20150729,200,0.5
20150729,300,0.2
20150729,400,2.1
20150729,500,0.8
20150729,600,0.8
20150729,700,0.6
20150729,800,0
20150729,900,0.2
20150729,1000,0.2
20150729,1100,0
20150729,1200,0
20150729,1300,0
20150729,1400,0
20150729,1500,0
20150729,1600,0.4
20150729,1700,0
20150729,1800,0.2
20150729,1900,0.8
20150729,2000,0.3
20150729,2100,1.5
20150729,2200,1.4
20150729,2300,3.4
20150730,0,1.3
20150730,100,1.3
20150730,200,0.5
20150730,300,1.7
20150730,400,0.4
20150730,500,0.2
20150730,600,0.7
20150730,700,3.4
20150730,800,3.2
20150730,900,0.3
20150730,1000,0.4
20150730,1100,0
20150730,1200,0
20150730,1300,0
20150730,1400,0
20150730,1500,0
20150730,1600,0
20150730,1700,0
20150730,1800,0
20150730,1900,0
20150730,2000,0
20150730,2100,0.2
20150730,2200,0
20150730,2300,0
20150731,0,0.6
20150731,100,1.1
20150731,200,1.6
20150731,300,1.9
20150731,400,1.3
20150731,500,1.5
20150731,600,1.7
20150731,700,0.2
20150731,800,0
20150731,900,0.2
20150731,1000,0
20150731,1100,0
20150731,1200,0
20150731,1300,0
20150731,1400,0
20150731,1500,0
20150731,1600,0
20150731,1700,0
20150731,1800,0
20150731,1900,0
20150731,2000,0
20150731,2100,0.3
20150731,2200,0
20150731,2300,0
20150801,0,0.3
20150801,100,0
20150801,200,0
20150801,300,1.7
20150801,400,0
20150801,500,0
20150801,600,0
20150801,700,0
20150801,800,0
20150801,900,0
20150801,1000,0
20150801,1100,0
20150801,1200,0
20150801,1300,0
20150801,1400,0
20150801,1500,0
20150801,1600,0
20150801,1700,0
20150801,1800,0
20150801,1900,0
20150801,2000,0
20150801,2100,0
20150801,2200,0
20150801,2300,0
20150802,0,0
20150802,100,0
20150802,200,0
20150802,300,0
20150802,400,0
20150802,500,0
20150802,600,0
20150802,700,0
20150802,800,0
20150802,900,0
20150802,1000,0
20150802,1100,0
20150802,1200,0
20150802,1300,0
20150802,1400,0
20150802,1500,0
20150802,1600,0
20150802,1700,0
20150802,1800,0
20150802,1900,0
20150802,2000,0
20150802,2100,0
20150802,2200,0
20150802,2300,0
20150803,0,0
20150803,100,0
20150803,200,0
20150803,300,0
20150803,400,0
20150803,500,0
20150803,600,0
20150803,700,0
20150803,800,0
20150803,900,0
20150803,1000,0
20150803,1100,0
20150803,1200,0
20150803,1300,0
20150803,1400,0
20150803,1500,0
20150803,1600,0
20150803,1700,0
20150803,1800,0
20150803,1900,0
20150803,2000,0
20150803,2100,0
20150803,2200,0
20150803,2300,0
20150804,0,0
20150804,100,0
20150804,200,0
20150804,300,0
20150804,400,0
20150804,500,0
20150804,600,0
20150804,700,0
20150804,800,0
20150804,900,0
20150804,1000,0
20150804,1100,0
20150804,1200,0
20150804,1300,0
20150804,1400,0
20150804,1500,0
20150804,1600,0
20150804,1700,0
20150804,1800,0
20150804,1900,0
20150804,2000,0
20150804,2100,0
20150804,2200,0
20150804,2300,0
20150805,0,0
20150805,100,0
20150805,200,0
20150805,300,0
20150805,400,0
20150805,500,0
20150805,600,0
20150805,700,0
20150805,800,0
20150805,900,0
20150805,1000,0
20150805,1100,0
20150805,1200,0
20150805,1300,0
20150805,1400,0
20150805,1500,0
20150805,1600,0
20150805,1700,0
20150805,1800,0
20150805,1900,0
20150805,2000,0
20150805,2100,0
20150805,2200,0
20150805,2300,0
20150806,0,0
20150806,100,0
20150806,200,0
20150806,300,0
20150806,400,0
20150806,500,0
20150806,600,0
20150806,700,1.8
20150806,800,0
20150806,900,0
20150806,1000,0
20150806,1100,0.3
20150806,1200,1.1
20150806,1300,0
20150806,1400,0.2
20150806,1500,0
20150806,1600,0
20150806,1700,0
20150806,1800,0
20150806,1900,0
20150806,2000,0
20150806,2100,0
20150806,2200,0
20150806,2300,0
20150807,0,0
20150807,100,0
20150807,200,0.4
20150807,300,0
20150807,400,0
20150807,500,0.2
20150807,600,0
20150807,700,0.3
20150807,800,0
20150807,900,0
20150807,1000,0
20150807,1100,0
20150807,1200,0
20150807,1300,0
20150807,1400,0
20150807,1500,0
20150807,1600,0
20150807,1700,0
20150807,1800,0
20150807,1900,0
20150807,2000,0
20150807,2100,0
20150807,2200,0
20150807,2300,0
20150808,0,0
20150808,100,0
20150808,200,0
20150808,300,0
20150808,400,0
20150808,500,0
20150808,600,0
20150808,700,0
20150808,800,0
20150808,900,0
20150808,1000,0
20150808,1100,0.3
20150808,1200,0.2
20150808,1300,0
20150808,1400,0
20150808,1500,0
20150808,1600,0
20150808,1700,0
20150808,1800,0
20150808,1900,0
20150808,2000,0
20150808,2100,0
20150808,2200,0
20150808,2300,0
20150809,0,0
20150809,100,0
20150809,200,0
20150809,300,0
20150809,400,0
20150809,500,0
20150809,600,0
20150809,700,0
20150809,800,0
20150809,900,0
20150809,1000,0
20150809,1100,0
20150809,1200,0
20150809,1300,0
20150809,1400,0
20150809,1500,0
20150809,1600,0
20150809,1700,0
20150809,1800,0
20150809,1900,0
20150809,2000,0
20150809,2100,0
20150809,2200,0
20150809,2300,0
20150810,0,0
20150810,100,0
20150810,200,0
20150810,300,0
20150810,400,0
20150810,500,0
20150810,600,0
20150810,700,0
20150810,800,0
20150810,900,0
20150810,1000,0.2
20150810,1100,0
20150810,1200,0.4
20150810,1300,0.8
20150810,1400,0
20150810,1500,0
20150810,1600,0.2
20150810,1700,0.2
20150810,1800,0
20150810,1900,0.6
20150810,2000,0
20150810,2100,0.3
20150810,2200,1
20150810,2300,0.6
20150811,0,1.8
20150811,100,0.7
20150811,200,0
20150811,300,0.4
20150811,400,0
20150811,500,0
20150811,600,0
20150811,700,0
20150811,800,0.7
20150811,900,1.3
20150811,1000,1.1
20150811,1100,2.7
20150811,1200,5.5
20150811,1300,2.3
20150811,1400,0.4
20150811,1500,0.2
20150811,1600,2
20150811,1700,0.6
20150811,1800,1.4
20150811,1900,0.3
20150811,2000,0.8
20150811,2100,0.4
20150811,2200,0.5
20150811,2300,3.3
20150812,0,2.5
20150812,100,0.9
20150812,200,2.1
20150812,300,1
20150812,400,0
20150812,500,0
20150812,600,0
20150812,700,0
20150812,800,0
20150812,900,0
20150812,1000,0.6
20150812,1100,0
20150812,1200,1.2
20150812,1300,2.5
20150812,1400,0.9
20150812,1500,7.3
20150812,1600,6.9
20150812,1700,2
20150812,1800,1.9
20150812,1900,1.1
20150812,2000,0
20150812,2100,0
20150812,2200,0
20150812,2300,0.3
20150813,0,0
20150813,100,0
20150813,200,0
20150813,300,0
20150813,400,0
20150813,500,0
20150813,600,0
20150813,700,0
20150813,800,0
20150813,900,0
20150813,1000,1.9
20150813,1100,0
20150813,1200,0
20150813,1300,0
20150813,1400,0
20150813,1500,0
20150813,1600,0
20150813,1700,0
20150813,1800,0
20150813,1900,0
20150813,2000,0
20150813,2100,0
20150813,2200,0
20150813,2300,0
20150814,0,0
20150814,100,0
20150814,200,0
20150814,300,0
20150814,400,0
20150814,500,0
20150814,600,0
20150814,700,0
20150814,800,0
20150814,900,0
20150814,1000,0
20150814,1100,0
20150814,1200,0
20150814,1300,0
20150814,1400,0
20150814,1500,0
20150814,1600,0
20150814,1700,0
20150814,1800,0
20150814,1900,0
20150814,2000,0
20150814,2100,0
20150814,2200,0
20150814,2300,0
20150815,0,0
20150815,100,0
20150815,200,0
20150815,300,0
20150815,400,0
20150815,500,0
20150815,600,0
20150815,700,0
20150815,800,0
20150815,900,0
20150815,1000,0
20150815,1100,0
20150815,1200,0
20150815,1300,0
20150815,1400,0
20150815,1500,0
20150815,1600,0
20150815,1700,0
20150815,1800,0
20150815,1900,0
20150815,2000,0
20150815,2100,0
20150815,2200,0
20150815,2300,0
20150816,0,0
20150816,100,0
20150816,200,0
20150816,300,0
20150816,400,0
20150816,500,0
20150816,600,0
20150816,700,0
20150816,800,0
20150816,900,0
20150816,1000,0
20150816,1100,0
20150816,1200,0
20150816,1300,0
20150816,1400,0
20150816,1500,0
20150816,1600,0
20150816,1700,0
20150816,1800,0
20150816,1900,0
20150816,2000,0
20150816,2100,0
20150816,2200,0
20150816,2300,0
20150817,0,0
20150817,100,0
20150817,200,0
20150817,300,0
20150817,400,0
20150817,500,0.2
20150817,600,0.2
20150817,700,0
20150817,800,0
20150817,900,0.3
20150817,1000,0
20150817,1100,0
20150817,1200,0.6
20150817,1300,0.4
20150817,1400,0.9
20150817,1500,1.1
20150817,1600,0.5
20150817,1700,0.9
20150817,1800,1
20150817,1900,0.3
20150817,2000,0.2
20150817,2100,0.3
20150817,2200,0.4
20150817,2300,0
20150818,0,0.6
20150818,100,0.7
20150818,200,1.6
20150818,300,4.3
20150818,400,2.1
20150818,500,0.3
20150818,600,0.5
20150818,700,0
20150818,800,0
20150818,900,0
20150818,1000,0
20150818,1100,0
20150818,1200,0
20150818,1300,0
20150818,1400,13.6
20150818,1500,14.8
20150818,1600,15.7
20150818,1700,20.2
20150818,1800,10.4
20150818,1900,0.3
20150818,2000,0
20150818,2100,0.2
20150818,2200,0
20150818,2300,0
20150819,0,0
20150819,100,0
20150819,200,0
20150819,300,0.3
20150819,400,0
20150819,500,0.7
20150819,600,0
20150819,700,1.3
20150819,800,0.3
20150819,900,0
20150819,1000,0
20150819,1100,0
20150819,1200,0
20150819,1300,0
20150819,1400,0
20150819,1500,0
20150819,1600,0
20150819,1700,0
20150819,1800,0
20150819,1900,0
20150819,2000,0
20150819,2100,0
20150819,2200,0
20150819,2300,0
20150820,0,0
20150820,100,0
20150820,200,0
20150820,300,0
20150820,400,0.3
20150820,500,1.4
20150820,600,0.2
20150820,700,1
20150820,800,1.1
20150820,900,0
20150820,1000,0.3
20150820,1100,0
20150820,1200,2
20150820,1300,2.4
20150820,1400,2.9
20150820,1500,2.4
20150820,1600,1.2
20150820,1700,0
20150820,1800,0
20150820,1900,0
20150820,2000,0
20150820,2100,0
20150820,2200,0
20150820,2300,0
20150821,0,0
20150821,100,0
20150821,200,0
20150821,300,0
20150821,400,0
20150821,500,0
20150821,600,0
20150821,700,0
20150821,800,0
20150821,900,0
20150821,1000,0
20150821,1100,0
20150821,1200,0
20150821,1300,0
20150821,1400,0
20150821,1500,0
20150821,1600,0
20150821,1700,0
20150821,1800,0
20150821,1900,0
20150821,2000,0
20150821,2100,0
20150821,2200,0
20150821,2300,0
20150822,0,0
20150822,100,0
20150822,200,0
20150822,300,0
20150822,400,0
20150822,500,0
20150822,600,0
20150822,700,1.3
20150822,800,1.1
20150822,900,1.3
20150822,1000,2.4
20150822,1100,2.9
20150822,1200,3.7
20150822,1300,0
20150822,1400,0.2
20150822,1500,0
20150822,1600,0
20150822,1700,0
20150822,1800,0.2
20150822,1900,0.2
20150822,2000,0
20150822,2100,0
20150822,2200,0.4
20150822,2300,0.9
20150823,0,2.2
20150823,100,3
20150823,200,4.2
20150823,300,0.8
20150823,400,1.9
20150823,500,1.9
20150823,600,0.2
20150823,700,1.2
20150823,800,0.2
20150823,900,2.4
20150823,1000,2.3
20150823,1100,2.5
20150823,1200,0.6
20150823,1300,1.7
20150823,1400,2.5
20150823,1500,4.5
20150823,1600,5.2
20150823,1700,0.3
20150823,1800,0.3
20150823,1900,0.4
20150823,2000,0.6
20150823,2100,4.2
20150823,2200,4.4
20150823,2300,3.5
20150824,0,7.6
20150824,100,6.1
20150824,200,1.5
20150824,300,1.7
20150824,400,1.2
20150824,500,0.7
20150824,600,0.8
20150824,700,1
20150824,800,0.2
20150824,900,0
20150824,1000,0
20150824,1100,0
20150824,1200,0
20150824,1300,0
20150824,1400,0
20150824,1500,0
20150824,1600,0
20150824,1700,0
20150824,1800,0
20150824,1900,0
20150824,2000,0
20150824,2100,0
20150824,2200,0
20150824,2300,0
20150825,0,0
20150825,100,0
20150825,200,0
20150825,300,0
20150825,400,0
20150825,500,0
20150825,600,0
20150825,700,0
20150825,800,0
20150825,900,0
20150825,1000,0
20150825,1100,0
20150825,1200,0
20150825,1300,0
20150825,1400,0
20150825,1500,0
20150825,1600,0
20150825,1700,0
20150825,1800,0
20150825,1900,0
20150825,2000,0
20150825,2100,0
20150825,2200,0
20150825,2300,0
20150826,0,0
20150826,100,0
20150826,200,0
20150826,300,0
20150826,400,0
20150826,500,0
20150826,600,0
20150826,700,0
20150826,800,0
20150826,900,0
20150826,1000,0
20150826,1100,0
20150826,1200,0
20150826,1300,0
20150826,1400,0
20150826,1500,0
20150826,1600,0
20150826,1700,0
20150826,1800,0
20150826,1900,0
20150826,2000,0
20150826,2100,0
20150826,2200,0
20150826,2300,0
20150827,0,0
20150827,100,0
20150827,200,0
20150827,300,0
20150827,400,0
20150827,500,0
20150827,600,0
20150827,700,0
20150827,800,0
20150827,900,0
20150827,1000,0.4
20150827,1100,0.5
20150827,1200,0
20150827,1300,0
20150827,1400,0
20150827,1500,0
20150827,1600,0
20150827,1700,0
20150827,1800,0
20150827,1900,0
20150827,2000,0
20150827,2100,0
20150827,2200,1.2
20150827,2300,3
20150828,0,4.4
20150828,100,6.8
20150828,200,2.4
20150828,300,3.7
20150828,400,1.2
20150828,500,0.4
20150828,600,0
20150828,700,0
20150828,800,0
20150828,900,0
20150828,1000,0
20150828,1100,0.6
20150828,1200,0
20150828,1300,0
20150828,1400,0.6
20150828,1500,3.3
20150828,1600,1.4
20150828,1700,1.2
20150828,1800,2
20150828,1900,0.8
20150828,2000,1.3
20150828,2100,2
20150828,2200,1.4
20150828,2300,4.3
20150829,0,0
20150829,100,0
20150829,200,0
20150829,300,0
20150829,400,0
20150829,500,0
20150829,600,0
20150829,700,0
20150829,800,0
20150829,900,0.2
20150829,1000,0
20150829,1100,0
20150829,1200,0
20150829,1300,0
20150829,1400,0
20150829,1500,0
20150829,1600,0
20150829,1700,0
20150829,1800,0
20150829,1900,0.3
20150829,2000,0
20150829,2100,0
20150829,2200,0
20150829,2300,0
20150830,0,0
20150830,100,0
20150830,200,0
20150830,300,0
20150830,400,0
20150830,500,2.4
20150830,600,2
20150830,700,0
20150830,800,0
20150830,900,0
20150830,1000,0
20150830,1100,0.9
20150830,1200,4.6
20150830,1300,0.6
20150830,1400,0
20150830,1500,1.8
20150830,1600,1.1
20150830,1700,1.7
20150830,1800,2.4
20150830,1900,4.4
20150830,2000,2.6
20150830,2100,1.3
20150830,2200,0
20150830,2300,0.4
20150831,0,4.1
20150831,100,0.4
20150831,200,1.6
20150831,300,1.3
20150831,400,2
20150831,500,1.6
20150831,600,0.2
20150831,700,0
20150831,800,1.9
20150831,900,0.2
20150831,1000,0.9
20150831,1100,0
20150831,1200,0.9
20150831,1300,0
20150831,1400,1.1
20150831,1500,0.4
20150831,1600,3.3
20150831,1700,0.6
20150831,1800,0
20150831,1900,3.1
20150831,2000,2.4
20150831,2100,1.1
20150831,2200,0.2
20150831,2300,1.3
20150901,0,0
20150901,100,0.3
20150901,200,0.6
20150901,300,1.6
20150901,400,1.5
20150901,500,0
20150901,600,0
20150901,700,0
20150901,800,0
20150901,900,0
20150901,1000,0
20150901,1100,0
20150901,1200,0
20150901,1300,0
20150901,1400,0
20150901,1500,0
20150901,1600,0
20150901,1700,0
20150901,1800,0
20150901,1900,0
20150901,2000,0
20150901,2100,0
20150901,2200,0
20150901,2300,0
20150902,0,0
20150902,100,0
20150902,200,0
20150902,300,0
20150902,400,0
20150902,500,0
20150902,600,0
20150902,700,0
20150902,800,0
20150902,900,0
20150902,1000,0
20150902,1100,0
20150902,1200,0
20150902,1300,0
20150902,1400,0
20150902,1500,0
20150902,1600,0
20150902,1700,0
20150902,1800,0
20150902,1900,0
20150902,2000,0
20150902,2100,0
20150902,2200,0
20150902,2300,0
20150903,0,0
20150903,100,0
20150903,200,0
20150903,300,0
20150903,400,0
20150903,500,0
20150903,600,0
20150903,700,0
20150903,800,0
20150903,900,0
20150903,1000,0
20150903,1100,0
20150903,1200,0
20150903,1300,0
20150903,1400,0
20150903,1500,0
20150903,1600,0
20150903,1700,0
20150903,1800,0
20150903,1900,0
20150903,2000,0
20150903,2100,0
20150903,2200,0
20150903,2300,0
20150904,0,0
20150904,100,0
20150904,200,0
20150904,300,0
20150904,400,0
20150904,500,0
20150904,600,0
20150904,700,0
20150904,800,0
20150904,900,0
20150904,1000,0
20150904,1100,0
20150904,1200,0
20150904,1300,0
20150904,1400,0
20150904,1500,0
20150904,1600,0
20150904,1700,0
20150904,1800,0
20150904,1900,0
20150904,2000,0
20150904,2100,0
20150904,2200,0
20150904,2300,0
20150905,0,0
20150905,100,0
20150905,200,0
20150905,300,0
20150905,400,0
20150905,500,0
20150905,600,0.9
20150905,700,0.8
20150905,800,1.3
20150905,900,1.4
20150905,1000,0.5
20150905,1100,0.2
20150905,1200,0.6
20150905,1300,0.3
20150905,1400,0
20150905,1500,0
20150905,1600,0
20150905,1700,0
20150905,1800,0
20150905,1900,0
20150905,2000,0
20150905,2100,0
20150905,2200,0
20150905,2300,0
20150906,0,0
20150906,100,0
20150906,200,0
20150906,300,0
20150906,400,0
20150906,500,0
20150906,600,0
20150906,700,0
20150906,800,0
20150906,900,0
20150906,1000,0
20150906,1100,0
20150906,1200,0
20150906,1300,1
20150906,1400,3.1
20150906,1500,2.2
20150906,1600,1.5
20150906,1700,2.4
20150906,1800,1
20150906,1900,0.9
20150906,2000,0.2
20150906,2100,0
20150906,2200,0
20150906,2300,0.3
20150907,0,0.7
20150907,100,0.8
20150907,200,1.4
20150907,300,1
20150907,400,0
20150907,500,0
20150907,600,0
20150907,700,0
20150907,800,0
20150907,900,0.5
20150907,1000,0.5
20150907,1100,0
20150907,1200,0
20150907,1300,0
20150907,1400,0
20150907,1500,0.2
20150907,1600,0
20150907,1700,0
20150907,1800,0
20150907,1900,0
20150907,2000,0.6
20150907,2100,0.4
20150907,2200,1.4
20150907,2300,2.1
20150908,0,3.3
20150908,100,1.5
20150908,200,1.7
20150908,300,1
20150908,400,0
20150908,500,0
20150908,600,0
20150908,700,0
20150908,800,0
20150908,900,0
20150908,1000,0
20150908,1100,0
20150908,1200,0
20150908,1300,0
20150908,1400,0
20150908,1500,0
20150908,1600,0
20150908,1700,0
20150908,1800,0
20150908,1900,0
20150908,2000,0
20150908,2100,0
20150908,2200,0
20150908,2300,0
20150909,0,0
20150909,100,0
20150909,200,0
20150909,300,0
20150909,400,0
20150909,500,0
20150909,600,0
20150909,700,0
20150909,800,0
20150909,900,0
20150909,1000,0
20150909,1100,0
20150909,1200,0
20150909,1300,0
20150909,1400,0
20150909,1500,0
20150909,1600,0
20150909,1700,0
20150909,1800,0
20150909,1900,0
20150909,2000,0
20150909,2100,0
20150909,2200,0
20150909,2300,0
20150910,0,0
20150910,100,0
20150910,200,0
20150910,300,0
20150910,400,0.3
20150910,500,0.3
20150910,600,0.2
20150910,700,0.3
20150910,800,0
20150910,900,1
20150910,1000,2.3
20150910,1100,1.7
20150910,1200,3.8
20150910,1300,5.4
20150910,1400,7.3
20150910,1500,9.6
20150910,1600,10.8
20150910,1700,7.2
20150910,1800,6.7
20150910,1900,5.7
20150910,2000,5.4
20150910,2100,10.4
20150910,2200,9.6
20150910,2300,4.2
20150911,0,6.8
20150911,100,5.2
20150911,200,3.1
20150911,300,3.8
20150911,400,3.1
20150911,500,3.9
20150911,600,5.4
20150911,700,2.3
20150911,800,3
20150911,900,1.2
20150911,1000,0.6
20150911,1100,0
20150911,1200,0
20150911,1300,0
20150911,1400,0
20150911,1500,0
20150911,1600,0
20150911,1700,0
20150911,1800,0
20150911,1900,0
20150911,2000,0
20150911,2100,0
20150911,2200,0
20150911,2300,0
20150912,0,0
20150912,100,0
20150912,200,0
20150912,300,0
20150912,400,0
20150912,500,1.5
20150912,600,0
20150912,700,0
20150912,800,0
20150912,900,0
20150912,1000,0
20150912,1100,0
20150912,1200,0
20150912,1300,0
20150912,1400,5.7
20150912,1500,2
20150912,1600,0
20150912,1700,3.7
20150912,1800,0
20150912,1900,0.2
20150912,2000,1
20150912,2100,0
20150912,2200,0
20150912,2300,2.7
20150913,0,0.8
20150913,100,0
20150913,200,1.2
20150913,300,0.5
20150913,400,3.3
20150913,500,0
20150913,600,0.2
20150913,700,0
20150913,800,0.5
20150913,900,0
20150913,1000,0
20150913,1100,0
20150913,1200,0
20150913,1300,0
20150913,1400,0
20150913,1500,0
20150913,1600,0
20150913,1700,0
20150913,1800,0
20150913,1900,0
20150913,2000,0
20150913,2100,0
20150913,2200,0
20150913,2300,0
20150914,0,0
20150914,100,0
20150914,200,0
20150914,300,0
20150914,400,0
20150914,500,0
20150914,600,0
20150914,700,0
20150914,800,0
20150914,900,0
20150914,1000,0
20150914,1100,0
20150914,1200,0
20150914,1300,0
20150914,1400,0
20150914,1500,0
20150914,1600,0
20150914,1700,0
20150914,1800,0
20150914,1900,0
20150914,2000,0.2
20150914,2100,0
20150914,2200,0.2
20150914,2300,3.9
20150915,0,0.4
20150915,100,4.2
20150915,200,0.8
20150915,300,0.7
