UTC_DATE,UTC_TIME,P_CALC
20110715,1200,0
20110715,1300,0
20110715,1400,0
20110715,1500,0
20110715,1600,0
20110715,1700,0
20110715,1800,0
20110715,1900,0
20110715,2000,0
20110715,2100,0
20110715,2200,0
20110715,2300,0
20110716,0,0
20110716,100,0
20110716,200,0
20110716,300,0
20110716,400,0
20110716,500,0
20110716,600,0
20110716,700,0
20110716,800,0
20110716,900,0
20110716,1000,0
20110716,1100,0
20110716,1200,0
20110716,1300,0
20110716,1400,0
20110716,1500,0
20110716,1600,0
20110716,1700,0
20110716,1800,0
20110716,1900,0
20110716,2000,0
20110716,2100,0
20110716,2200,0
20110716,2300,0
20110717,0,0
20110717,100,0
20110717,200,0
20110717,300,0
20110717,400,0
20110717,500,0
20110717,600,0
20110717,700,0
20110717,800,0
20110717,900,0
20110717,1000,0
20110717,1100,0
20110717,1200,0
20110717,1300,0
20110717,1400,0
20110717,1500,0
20110717,1600,0
20110717,1700,0
20110717,1800,0
20110717,1900,0
20110717,2000,0
20110717,2100,0
20110717,2200,0
20110717,2300,0
20110718,0,0
20110718,100,0
20110718,200,0
20110718,300,0
20110718,400,0
20110718,500,0
20110718,600,0
20110718,700,0.8
20110718,800,1.2
20110718,900,1.2
20110718,1000,0.8
20110718,1100,0
20110718,1200,0
20110718,1300,0
20110718,1400,0
20110718,1500,0
20110718,1600,0.8
20110718,1700,0.6
20110718,1800,0.7
20110718,1900,1.2
20110718,2000,0.9
20110718,2100,0.5
20110718,2200,0.3
20110718,2300,0.2
20110719,0,0
20110719,100,0.7
20110719,200,0
20110719,300,0.4
20110719,400,1.3
20110719,500,0
20110719,600,0.5
20110719,700,0.4
20110719,800,0
20110719,900,0
20110719,1000,0
20110719,1100,0
20110719,1200,0
20110719,1300,0.8
20110719,1400,0
20110719,1500,0.2
20110719,1600,0
20110719,1700,0.5
20110719,1800,1.9
20110719,1900,0.6
20110719,2000,0
20110719,2100,0
20110719,2200,0
20110719,2300,0
20110720,0,0
20110720,100,0
20110720,200,0
20110720,300,0
20110720,400,0
20110720,500,0
20110720,600,0
20110720,700,0
20110720,800,0
20110720,900,0
20110720,1000,0
20110720,1100,0
20110720,1200,0
20110720,1300,2.6
20110720,1400,7.3
20110720,1500,1.1
20110720,1600,0.4
20110720,1700,0.5
20110720,1800,0.3
20110720,1900,0
20110720,2000,0
20110720,2100,0
20110720,2200,0
20110720,2300,0
20110721,0,0
20110721,100,0
20110721,200,0
20110721,300,0
20110721,400,0
20110721,500,0
20110721,600,0
20110721,700,0
20110721,800,0
20110721,900,0
20110721,1000,0
20110721,1100,0
20110721,1200,0
20110721,1300,0
20110721,1400,0
20110721,1500,0
20110721,1600,0
20110721,1700,0
20110721,1800,0
20110721,1900,0
20110721,2000,0
20110721,2100,0
20110721,2200,0
20110721,2300,0
20110722,0,0
20110722,100,0
20110722,200,0
20110722,300,0
20110722,400,0
20110722,500,0
20110722,600,0
20110722,700,0
20110722,800,0
20110722,900,0
20110722,1000,0
20110722,1100,0
20110722,1200,0
20110722,1300,0
20110722,1400,0
20110722,1500,0
20110722,1600,0
20110722,1700,0
20110722,1800,0
20110722,1900,0
20110722,2000,0
20110722,2100,0
20110722,2200,0
20110722,2300,0
20110723,0,0
20110723,100,0
20110723,200,0
20110723,300,0
20110723,400,0
20110723,500,0
20110723,600,0
20110723,700,0
20110723,800,0
20110723,900,0
20110723,1000,0
20110723,1100,0
20110723,1200,0
20110723,1300,0
20110723,1400,0
20110723,1500,0
20110723,1600,0
20110723,1700,0
20110723,1800,0
20110723,1900,0
20110723,2000,0
20110723,2100,0
20110723,2200,0
20110723,2300,0
20110724,0,0
20110724,100,0
20110724,200,0
20110724,300,0
20110724,400,0
20110724,500,0
20110724,600,0
20110724,700,0
20110724,800,0
20110724,900,0
20110724,1000,0
20110724,1100,0
20110724,1200,0
20110724,1300,0.3
20110724,1400,0.3
20110724,1500,0.2
20110724,1600,0
20110724,1700,0
20110724,1800,0
20110724,1900,0
20110724,2000,0
20110724,2100,-9999
20110724,2200,-9999
20110724,2300,0
20110725,0,0
20110725,100,0
20110725,200,0
20110725,300,0
20110725,400,0
20110725,500,0
20110725,600,0.3
20110725,700,0
20110725,800,0.2
20110725,900,0
20110725,1000,0
20110725,1100,0
20110725,1200,0.2
20110725,1300,0.7
20110725,1400,0.8
20110725,1500,1.4
20110725,1600,2.8
20110725,1700,0.7
20110725,1800,0.9
20110725,1900,0
20110725,2000,0.2
20110725,2100,0
20110725,2200,0.2
20110725,2300,0
20110726,0,0.2
20110726,100,0
20110726,200,0
20110726,300,0.4
20110726,400,0.2
20110726,500,0.5
20110726,600,0.2
20110726,700,0
20110726,800,0
20110726,900,0
20110726,1000,0
20110726,1100,0
20110726,1200,0
20110726,1300,0.2
20110726,1400,0.3
20110726,1500,2.6
20110726,1600,0.6
20110726,1700,0.7
20110726,1800,0
20110726,1900,0
20110726,2000,0
20110726,2100,0
20110726,2200,0.7
20110726,2300,0.5
20110727,0,0.7
20110727,100,0.9
20110727,200,0.3
20110727,300,0.2
20110727,400,2.7
20110727,500,0.5
20110727,600,1
20110727,700,0.5
20110727,800,0
20110727,900,0
20110727,1000,0
20110727,1100,0
20110727,1200,0
20110727,1300,0.2
20110727,1400,0.9
20110727,1500,1.1
20110727,1600,0.9
20110727,1700,1.3
20110727,1800,1.6
20110727,1900,1.9
20110727,2000,1.1
20110727,2100,2.1
20110727,2200,2.1
20110727,2300,3.2
20110728,0,3.7
20110728,100,2.3
20110728,200,3.9
20110728,300,1.3
20110728,400,0.2
20110728,500,1.7
20110728,600,3.3
20110728,700,0.8
20110728,800,0.2
20110728,900,0.2
20110728,1000,0.8
20110728,1100,2
20110728,1200,1.6
20110728,1300,1.7
20110728,1400,0
20110728,1500,0.2
20110728,1600,0.2
20110728,1700,0
20110728,1800,0
20110728,1900,0
20110728,2000,0
20110728,2100,0
20110728,2200,0
20110728,2300,0
20110729,0,0
20110729,100,0
20110729,200,0
20110729,300,0
20110729,400,0.2
20110729,500,1.4
20110729,600,5.3
20110729,700,6.3
20110729,800,2.6
20110729,900,1.8
20110729,1000,0
20110729,1100,0
20110729,1200,0
20110729,1300,3
20110729,1400,0
20110729,1500,0
20110729,1600,0
20110729,1700,0
20110729,1800,0
20110729,1900,0
20110729,2000,0.3
20110729,2100,0
20110729,2200,0
20110729,2300,0.3
20110730,0,0.6
20110730,100,0.4
20110730,200,0.3
20110730,300,0.2
20110730,400,0.8
20110730,500,0.6
20110730,600,0
20110730,700,0
20110730,800,0
20110730,900,0
20110730,1000,0
20110730,1100,0
20110730,1200,0
20110730,1300,0
20110730,1400,0
20110730,1500,0
20110730,1600,0
20110730,1700,0
20110730,1800,0
20110730,1900,0
20110730,2000,0
20110730,2100,0
20110730,2200,0
20110730,2300,0
20110731,0,0
20110731,100,0
20110731,200,0
20110731,300,0
20110731,400,0
20110731,500,0
20110731,600,0
20110731,700,0
20110731,800,0
20110731,900,0
20110731,1000,0
20110731,1100,0
20110731,1200,0
20110731,1300,0
20110731,1400,0
20110731,1500,0
20110731,1600,0
20110731,1700,0
20110731,1800,0
20110731,1900,0
20110731,2000,0
20110731,2100,0
20110731,2200,0
20110731,2300,0
20110801,0,0
20110801,100,0
20110801,200,0
20110801,300,0
20110801,400,0
20110801,500,0
20110801,600,0
20110801,700,0
20110801,800,0
20110801,900,0
20110801,1000,0.7
20110801,1100,0.3
20110801,1200,0
20110801,1300,0.3
20110801,1400,0.2
20110801,1500,0
20110801,1600,0
20110801,1700,0.2
20110801,1800,0
20110801,1900,0
20110801,2000,0
20110801,2100,0
20110801,2200,0
20110801,2300,0
20110802,0,0
20110802,100,0
20110802,200,0
20110802,300,0
20110802,400,0
20110802,500,0
20110802,600,0
20110802,700,0
20110802,800,0
20110802,900,0
20110802,1000,0
20110802,1100,0
20110802,1200,0
20110802,1300,0
20110802,1400,0
20110802,1500,0
20110802,1600,0
20110802,1700,0
20110802,1800,0
20110802,1900,0
20110802,2000,0
20110802,2100,0
20110802,2200,0
20110802,2300,0
20110803,0,0
20110803,100,0
20110803,200,0
20110803,300,0
20110803,400,0
20110803,500,0
20110803,600,0
20110803,700,0
20110803,800,0
20110803,900,0
20110803,1000,0
20110803,1100,0
20110803,1200,0
20110803,1300,0
20110803,1400,0
20110803,1500,0
20110803,1600,0
20110803,1700,0
20110803,1800,0
20110803,1900,0
20110803,2000,0
20110803,2100,0
20110803,2200,0
20110803,2300,0
20110804,0,0
20110804,100,0
20110804,200,0
20110804,300,0
20110804,400,0
20110804,500,0
20110804,600,0.7
20110804,700,0
20110804,800,0
20110804,900,0
20110804,1000,1.9
20110804,1100,2.7
20110804,1200,1.2
20110804,1300,0
20110804,1400,0.2
20110804,1500,0.7
20110804,1600,0.9
20110804,1700,0.8
20110804,1800,0.7
20110804,1900,1.9
20110804,2000,2
20110804,2100,0.5
20110804,2200,0.2
20110804,2300,0
20110805,0,0.2
20110805,100,0
20110805,200,0.3
20110805,300,1.8
20110805,400,0
20110805,500,0
20110805,600,0
20110805,700,1.7
20110805,800,0
20110805,900,0.9
20110805,1000,0
20110805,1100,0
20110805,1200,0
20110805,1300,0
20110805,1400,0
20110805,1500,0
20110805,1600,0
20110805,1700,0
20110805,1800,0
20110805,1900,0
20110805,2000,0
20110805,2100,0
20110805,2200,0
20110805,2300,0
20110806,0,0
20110806,100,0
20110806,200,0
20110806,300,0
20110806,400,0
20110806,500,0
20110806,600,0
20110806,700,0.4
20110806,800,0
20110806,900,0.4
20110806,1000,0
20110806,1100,0
20110806,1200,0.5
20110806,1300,0
20110806,1400,0
20110806,1500,0
20110806,1600,0
20110806,1700,0
20110806,1800,0
20110806,1900,0
20110806,2000,0
20110806,2100,0
20110806,2200,0
20110806,2300,0
20110807,0,0
20110807,100,0
20110807,200,0
20110807,300,0
20110807,400,0
20110807,500,0
20110807,600,0
20110807,700,0
20110807,800,0
20110807,900,0
20110807,1000,0
20110807,1100,0
20110807,1200,0
20110807,1300,0
20110807,1400,0
20110807,1500,0
20110807,1600,0
20110807,1700,0
20110807,1800,0
20110807,1900,0
20110807,2000,0
20110807,2100,0
20110807,2200,0
20110807,2300,0
20110808,0,0
20110808,100,0
20110808,200,0
20110808,300,0
20110808,400,0
20110808,500,0
20110808,600,0
20110808,700,0
20110808,800,0
20110808,900,0
20110808,1000,0
20110808,1100,0
20110808,1200,0
20110808,1300,0
20110808,1400,0
20110808,1500,0
20110808,1600,0
20110808,1700,0
20110808,1800,0
20110808,1900,0
20110808,2000,0
20110808,2100,0
20110808,2200,0
20110808,2300,0
20110809,0,0
20110809,100,0
20110809,200,0
20110809,300,0
20110809,400,0
20110809,500,0
20110809,600,0
20110809,700,0
20110809,800,0
20110809,900,0
20110809,1000,0
20110809,1100,0
20110809,1200,0
20110809,1300,0
20110809,1400,0
20110809,1500,0
20110809,1600,0
20110809,1700,0
20110809,1800,0
20110809,1900,0
20110809,2000,0
20110809,2100,0
20110809,2200,0
20110809,2300,0
20110810,0,0
20110810,100,0
20110810,200,0
20110810,300,0
20110810,400,0
20110810,500,0
20110810,600,0
20110810,700,0
20110810,800,0
20110810,900,0
20110810,1000,0
20110810,1100,0
20110810,1200,0
20110810,1300,0
20110810,1400,0
20110810,1500,0
20110810,1600,0
20110810,1700,0
20110810,1800,0
20110810,1900,0
20110810,2000,0
20110810,2100,0.3
20110810,2200,0
20110810,2300,0
20110811,0,0.3
20110811,100,0.3
20110811,200,0.3
20110811,300,0.7
20110811,400,0.5
20110811,500,0
20110811,600,0
20110811,700,0.2
20110811,800,0
20110811,900,0
20110811,1000,0
20110811,1100,0
20110811,1200,0
20110811,1300,0
20110811,1400,0
20110811,1500,0
20110811,1600,0
20110811,1700,0
20110811,1800,0
20110811,1900,0
20110811,2000,0
20110811,2100,0
20110811,2200,0
20110811,2300,0.3
20110812,0,0
20110812,100,0.2
20110812,200,0
20110812,300,0
20110812,400,0
20110812,500,0
20110812,600,0
20110812,700,0
20110812,800,0
20110812,900,0
20110812,1000,0
20110812,1100,0
20110812,1200,0
20110812,1300,0
20110812,1400,0
20110812,1500,0
20110812,1600,0
20110812,1700,0
20110812,1800,0
20110812,1900,0
20110812,2000,0
20110812,2100,0
20110812,2200,0
20110812,2300,0
20110813,0,0
20110813,100,0
20110813,200,0
20110813,300,0
20110813,400,0
20110813,500,0
20110813,600,0
20110813,700,0
20110813,800,0
20110813,900,0
20110813,1000,0
20110813,1100,0
20110813,1200,0
20110813,1300,0
20110813,1400,0
20110813,1500,0
20110813,1600,0
20110813,1700,0
20110813,1800,0
20110813,1900,0
20110813,2000,0
20110813,2100,0
20110813,2200,0
20110813,2300,0
20110814,0,0
20110814,100,0
20110814,200,0
20110814,300,0
20110814,400,0
20110814,500,0
20110814,600,0
20110814,700,0
20110814,800,0
20110814,900,0
20110814,1000,0
20110814,1100,0
20110814,1200,0
20110814,1300,0
20110814,1400,0
20110814,1500,0
20110814,1600,0
20110814,1700,0
20110814,1800,0
20110814,1900,0
20110814,2000,0
20110814,2100,0
20110814,2200,0
20110814,2300,0
20110815,0,0
20110815,100,0
20110815,200,0
20110815,300,0
20110815,400,0
20110815,500,0.4
20110815,600,0.4
20110815,700,0
20110815,800,1.2
20110815,900,2.3
20110815,1000,1.3
20110815,1100,2.8
20110815,1200,0.8
20110815,1300,1
20110815,1400,2.3
20110815,1500,1.7
20110815,1600,0.7
20110815,1700,1.5
20110815,1800,1.7
20110815,1900,2.6
20110815,2000,4.1
20110815,2100,1.8
20110815,2200,1.2
20110815,2300,2.5
20110816,0,7.5
20110816,100,5
20110816,200,3.7
20110816,300,4.7
20110816,400,4.5
20110816,500,1.7
20110816,600,1.3
20110816,700,0
20110816,800,1.6
20110816,900,6.9
20110816,1000,8.4
20110816,1100,2.7
20110816,1200,0.3
20110816,1300,1
20110816,1400,0.3
20110816,1500,0
20110816,1600,0
20110816,1700,0.9
20110816,1800,0.4
20110816,1900,0.5
20110816,2000,2.2
20110816,2100,1.1
20110816,2200,0.7
20110816,2300,0.2
20110817,0,0
20110817,100,0
20110817,200,0
20110817,300,0
20110817,400,0
20110817,500,0
20110817,600,5.7
20110817,700,0
20110817,800,0
20110817,900,0
20110817,1000,0
20110817,1100,0.3
20110817,1200,2
20110817,1300,0.4
20110817,1400,0.5
20110817,1500,0.8
20110817,1600,2.5
20110817,1700,0.7
20110817,1800,0
20110817,1900,0
20110817,2000,0
20110817,2100,0
20110817,2200,0
20110817,2300,0
20110818,0,0
20110818,100,0
20110818,200,0
20110818,300,0
20110818,400,0
20110818,500,0
20110818,600,0
20110818,700,0
20110818,800,0
20110818,900,0
20110818,1000,0
20110818,1100,0
20110818,1200,0
20110818,1300,0
20110818,1400,0
20110818,1500,0
20110818,1600,0
20110818,1700,0
20110818,1800,0
20110818,1900,0
20110818,2000,0
20110818,2100,0
20110818,2200,0
20110818,2300,0
20110819,0,0
20110819,100,0
20110819,200,0
20110819,300,0
20110819,400,0
20110819,500,0
20110819,600,0
20110819,700,0
20110819,800,0
20110819,900,0
20110819,1000,0.5
20110819,1100,0.6
20110819,1200,0
20110819,1300,0.2
20110819,1400,0.4
20110819,1500,0
20110819,1600,0.2
20110819,1700,0.8
20110819,1800,0.4
20110819,1900,0.6
20110819,2000,0.8
20110819,2100,0
20110819,2200,0
20110819,2300,0
20110820,0,0
20110820,100,1.9
20110820,200,0
20110820,300,0
20110820,400,0.2
20110820,500,0
20110820,600,0.8
20110820,700,6.9
20110820,800,8.8
20110820,900,8.6
20110820,1000,10.8
20110820,1100,10.3
20110820,1200,10.1
20110820,1300,11.9
20110820,1400,10.6
20110820,1500,9.7
20110820,1600,7.4
20110820,1700,5.2
20110820,1800,1.8
20110820,1900,0.3
20110820,2000,0
20110820,2100,2.7
20110820,2200,0.8
20110820,2300,1.7
20110821,0,2
20110821,100,3.2
20110821,200,1.1
20110821,300,1.6
20110821,400,0.7
20110821,500,1.3
20110821,600,1.3
20110821,700,0.3
20110821,800,0.4
20110821,900,0.3
20110821,1000,0
20110821,1100,0
20110821,1200,1.1
20110821,1300,0.2
20110821,1400,0.9
20110821,1500,0.6
20110821,1600,0.5
20110821,1700,2.2
20110821,1800,0.6
20110821,1900,0.3
20110821,2000,0
20110821,2100,2
20110821,2200,3
20110821,2300,0.3
20110822,0,1.4
20110822,100,1.6
20110822,200,4.1
20110822,300,0.9
20110822,400,0.6
20110822,500,0
20110822,600,0.2
20110822,700,0
20110822,800,1.8
20110822,900,0
20110822,1000,0
20110822,1100,0
20110822,1200,0
20110822,1300,0.8
20110822,1400,0.7
20110822,1500,0.2
20110822,1600,0.4
20110822,1700,0.3
20110822,1800,3.5
20110822,1900,1.5
20110822,2000,0
20110822,2100,0
20110822,2200,0
20110822,2300,0
20110823,0,0
20110823,100,0
20110823,200,0
20110823,300,0
20110823,400,0.7
20110823,500,0.4
20110823,600,1.4
20110823,700,5.3
20110823,800,1.2
20110823,900,0
20110823,1000,0.4
20110823,1100,0
20110823,1200,0
20110823,1300,0.3
20110823,1400,0.2
20110823,1500,0.2
20110823,1600,1.6
20110823,1700,0
20110823,1800,0
20110823,1900,0
20110823,2000,0
20110823,2100,0
20110823,2200,0
20110823,2300,0.2
20110824,0,0
20110824,100,0
20110824,200,0
20110824,300,0.3
20110824,400,0.3
20110824,500,0
20110824,600,0.9
20110824,700,0.8
20110824,800,0.6
20110824,900,1.1
20110824,1000,3.6
20110824,1100,2.7
20110824,1200,2.8
20110824,1300,4.5
20110824,1400,0
20110824,1500,0.5
20110824,1600,1.1
20110824,1700,0.6
20110824,1800,1
20110824,1900,0.2
20110824,2000,0.2
20110824,2100,0
20110824,2200,0
20110824,2300,0
20110825,0,0
20110825,100,0
20110825,200,0.5
20110825,300,0
20110825,400,0
20110825,500,0
20110825,600,0
20110825,700,0
20110825,800,0
20110825,900,0
20110825,1000,0
20110825,1100,0
20110825,1200,0
20110825,1300,0
20110825,1400,0
20110825,1500,0
20110825,1600,0
20110825,1700,0
20110825,1800,0
20110825,1900,0
20110825,2000,0
20110825,2100,0
20110825,2200,0
20110825,2300,0
20110826,0,0
20110826,100,0
20110826,200,0
20110826,300,0.3
20110826,400,0
20110826,500,0
20110826,600,0
20110826,700,0
20110826,800,0
20110826,900,0.5
20110826,1000,0.3
20110826,1100,0.7
20110826,1200,0.6
20110826,1300,0.9
20110826,1400,1
20110826,1500,0
20110826,1600,0.2
20110826,1700,0
20110826,1800,0.3
20110826,1900,2.7
20110826,2000,0
20110826,2100,0.3
20110826,2200,0
20110826,2300,0.3
20110827,0,0
20110827,100,0
20110827,200,0
20110827,300,0
20110827,400,0
20110827,500,0
20110827,600,0
20110827,700,0
20110827,800,0
20110827,900,0
20110827,1000,0
20110827,1100,0
20110827,1200,0
20110827,1300,0
20110827,1400,0.2
20110827,1500,0
20110827,1600,0
20110827,1700,0
20110827,1800,0
20110827,1900,0
20110827,2000,0
20110827,2100,0
20110827,2200,0
20110827,2300,0
20110828,0,0
20110828,100,1.1
20110828,200,0.2
20110828,300,0.8
20110828,400,0.6
20110828,500,0.8
20110828,600,2.7
20110828,700,0.3
20110828,800,0
20110828,900,0.7
20110828,1000,0
20110828,1100,0.2
20110828,1200,0.2
20110828,1300,0
20110828,1400,0
20110828,1500,0
20110828,1600,0
20110828,1700,0
20110828,1800,0
20110828,1900,4.9
20110828,2000,0.2
20110828,2100,0
20110828,2200,0
20110828,2300,0.2
20110829,0,0.9
20110829,100,0
20110829,200,0
20110829,300,0
20110829,400,0
20110829,500,0.5
20110829,600,1.8
20110829,700,6.3
20110829,800,1.1
20110829,900,0.7
20110829,1000,0
20110829,1100,0
20110829,1200,0
20110829,1300,0
20110829,1400,0
20110829,1500,0
20110829,1600,0
20110829,1700,0
20110829,1800,0
20110829,1900,0
20110829,2000,0
20110829,2100,0
20110829,2200,0
20110829,2300,0
20110830,0,0
20110830,100,0
20110830,200,0
20110830,300,0
20110830,400,0
20110830,500,0
20110830,600,0
20110830,700,0
20110830,800,0
20110830,900,0
20110830,1000,0
20110830,1100,0
20110830,1200,0
20110830,1300,0
20110830,1400,0
20110830,1500,0.2
20110830,1600,0
20110830,1700,0
20110830,1800,0
20110830,1900,0
20110830,2000,0
20110830,2100,0
20110830,2200,0
20110830,2300,0
20110831,0,0
20110831,100,0
20110831,200,0
20110831,300,0
20110831,400,0
20110831,500,0
20110831,600,0
20110831,700,0
20110831,800,0
20110831,900,0
20110831,1000,0
20110831,1100,0
20110831,1200,0
20110831,1300,0
20110831,1400,0
20110831,1500,0
20110831,1600,0
20110831,1700,0
20110831,1800,0
20110831,1900,0
20110831,2000,0
20110831,2100,0
20110831,2200,0
20110831,2300,0
20110901,0,0.3
20110901,100,0
20110901,200,0
20110901,300,0.3
20110901,400,1.9
20110901,500,1.7
20110901,600,1
20110901,700,1.6
20110901,800,4.7
20110901,900,5.4
20110901,1000,5.7
20110901,1100,2.2
20110901,1200,0.9
20110901,1300,1.3
20110901,1400,0.5
20110901,1500,0
20110901,1600,3
20110901,1700,2.4
20110901,1800,0.3
20110901,1900,0.9
20110901,2000,0
20110901,2100,0
20110901,2200,0
20110901,2300,0
20110902,0,0
20110902,100,0
20110902,200,0
20110902,300,0
20110902,400,0
20110902,500,0
20110902,600,0
20110902,700,0
20110902,800,0
20110902,900,0
20110902,1000,0
20110902,1100,0
20110902,1200,0
20110902,1300,0
20110902,1400,0
20110902,1500,0
20110902,1600,0
20110902,1700,0
20110902,1800,0
20110902,1900,0
20110902,2000,0
20110902,2100,0
20110902,2200,0
20110902,2300,0.6
20110903,0,1.8
20110903,100,0.5
20110903,200,0
20110903,300,0
20110903,400,0
20110903,500,0
20110903,600,0
20110903,700,0
20110903,800,0
20110903,900,0.5
20110903,1000,1
20110903,1100,0
20110903,1200,0.4
20110903,1300,0.2
20110903,1400,0.3
20110903,1500,0.2
20110903,1600,0.2
20110903,1700,1.5
20110903,1800,1.8
20110903,1900,3
20110903,2000,1.5
20110903,2100,2.9
20110903,2200,4
20110903,2300,2.9
20110904,0,2.7
20110904,100,0.6
20110904,200,0.2
20110904,300,0.2
20110904,400,0
20110904,500,0
20110904,600,0
20110904,700,0
20110904,800,0.7
20110904,900,0.3
20110904,1000,0
20110904,1100,0.7
20110904,1200,1.6
20110904,1300,0.7
20110904,1400,2.6
20110904,1500,0
20110904,1600,0
20110904,1700,0
20110904,1800,0
20110904,1900,0
20110904,2000,0
20110904,2100,0
20110904,2200,0.6
20110904,2300,0
20110905,0,3.2
20110905,100,0.5
20110905,200,0.5
20110905,300,0.3
20110905,400,0.2
20110905,500,0
20110905,600,0
20110905,700,0
20110905,800,0
20110905,900,0
20110905,1000,0
20110905,1100,0
20110905,1200,0
20110905,1300,0
20110905,1400,0
20110905,1500,0
20110905,1600,0
20110905,1700,0
20110905,1800,0
20110905,1900,0
20110905,2000,0
20110905,2100,0
20110905,2200,0
20110905,2300,0.4
20110906,0,0.6
20110906,100,0
20110906,200,1.6
20110906,300,3.9
20110906,400,2.2
20110906,500,6.2
20110906,600,3.9
20110906,700,2.4
20110906,800,3
20110906,900,0.3
20110906,1000,0
20110906,1100,0
20110906,1200,0
20110906,1300,0
20110906,1400,0
20110906,1500,0
20110906,1600,0
20110906,1700,0
20110906,1800,1.2
20110906,1900,1.1
20110906,2000,0
20110906,2100,0
20110906,2200,0
20110906,2300,0
20110907,0,0
20110907,100,0
20110907,200,0
20110907,300,0
20110907,400,0
20110907,500,0
20110907,600,0
20110907,700,0
20110907,800,0
20110907,900,0
20110907,1000,0
20110907,1100,0
20110907,1200,0
20110907,1300,0
20110907,1400,0
20110907,1500,0
20110907,1600,0
20110907,1700,0
20110907,1800,0
20110907,1900,0
20110907,2000,0
20110907,2100,0
20110907,2200,0
20110907,2300,0
20110908,0,0
20110908,100,0
20110908,200,0
20110908,300,0
20110908,400,0
20110908,500,0
20110908,600,0
20110908,700,0
20110908,800,0
20110908,900,0
20110908,1000,0
20110908,1100,0
20110908,1200,0
20110908,1300,0
20110908,1400,0
20110908,1500,0
20110908,1600,0
20110908,1700,0
20110908,1800,1.9
20110908,1900,3.8
20110908,2000,4.4
20110908,2100,1.7
20110908,2200,0.6
20110908,2300,0.9
20110909,0,0.4
20110909,100,0.5
20110909,200,0.2
20110909,300,1.4
20110909,400,2.2
20110909,500,2
20110909,600,1.7
20110909,700,0
20110909,800,0
20110909,900,0.5
20110909,1000,0
20110909,1100,0
20110909,1200,0
20110909,1300,0
20110909,1400,0
20110909,1500,0
20110909,1600,0
20110909,1700,0
20110909,1800,0
20110909,1900,0
20110909,2000,0
20110909,2100,0
20110909,2200,0
20110909,2300,0
20110910,0,0
20110910,100,0
20110910,200,0
20110910,300,0
20110910,400,0
20110910,500,0
20110910,600,0
20110910,700,0
20110910,800,0
20110910,900,0
20110910,1000,0
20110910,1100,0
20110910,1200,0
20110910,1300,0
20110910,1400,0
20110910,1500,0
20110910,1600,0
20110910,1700,0
20110910,1800,0
20110910,1900,0
20110910,2000,0
20110910,2100,0
20110910,2200,0
20110910,2300,0
20110911,0,0
20110911,100,0
20110911,200,0
20110911,300,0
20110911,400,0
20110911,500,0
20110911,600,0
20110911,700,0
20110911,800,0
20110911,900,0
20110911,1000,0
20110911,1100,0
20110911,1200,0
20110911,1300,0
20110911,1400,0
20110911,1500,0
20110911,1600,0
20110911,1700,0
20110911,1800,0
20110911,1900,0
20110911,2000,0
20110911,2100,0
20110911,2200,0
20110911,2300,0
20110912,0,0
20110912,100,0
20110912,200,0
20110912,300,0
20110912,400,0
20110912,500,0
20110912,600,0
20110912,700,0
20110912,800,0
20110912,900,0
20110912,1000,0
20110912,1100,0
20110912,1200,0
20110912,1300,0
20110912,1400,0
20110912,1500,0
20110912,1600,0
20110912,1700,0
20110912,1800,0
20110912,1900,0
20110912,2000,0
20110912,2100,0
20110912,2200,0
20110912,2300,0
20110913,0,0
20110913,100,0
20110913,200,0
20110913,300,0
20110913,400,0
20110913,500,0
20110913,600,0
20110913,700,0
20110913,800,0
20110913,900,0
20110913,1000,0
20110913,1100,0
20110913,1200,0
20110913,1300,0
20110913,1400,0
20110913,1500,0
20110913,1600,0
20110913,1700,1.9
20110913,1800,0.2
20110913,1900,0
20110913,2000,0.2
20110913,2100,0
20110913,2200,0
20110913,2300,0
20110914,0,0.2
20110914,100,0
20110914,200,0
20110914,300,0.3
20110914,400,0
20110914,500,0
20110914,600,0
20110914,700,0
20110914,800,0
20110914,900,0
20110914,1000,0
20110914,1100,1
20110914,1200,0.7
20110914,1300,0.7
20110914,1400,0.6
20110914,1500,0
20110914,1600,0
20110914,1700,0
20110914,1800,1.2
20110914,1900,2.2
20110914,2000,2.6
20110914,2100,3.1
20110914,2200,1.1
20110914,2300,0
20110915,0,0.2
20110915,100,0
20110915,200,0
20110915,300,0
20110915,400,0
20110915,500,0
20110915,600,0
20110915,700,0
20110915,800,0
20110915,900,0
20110915,1000,0
20110915,1100,0
20110915,1200,0
20110915,1300,0
20110915,1400,0
20110915,1500,0
20110915,1600,0
20110915,1700,0
20110915,1800,0
20110915,1900,0
20110915,2000,0
20110915,2100,0
20110915,2200,0
20110915,2300,0
20110916,0,0
20110916,100,0
20110916,200,0
20110916,300,0
20110916,400,0
20110916,500,0
20110916,600,0
20110916,700,0
20110916,800,0
20110916,900,0
20110916,1000,0
20110916,1100,0
20110916,1200,0
20110916,1300,0
20110916,1400,0
20110916,1500,0
20110916,1600,0
20110916,1700,0
20110916,1800,0
20110916,1900,0
20110916,2000,0
20110916,2100,0
20110916,2200,0.3
20110916,2300,0
20110917,0,0
20110917,100,0
20110917,200,0
20110917,300,0
20110917,400,0
20110917,500,0
20110917,600,1
20110917,700,0.2
20110917,800,0
20110917,900,0
20110917,1000,0
20110917,1100,0
20110917,1200,1.4
20110917,1300,0
