UTC_DATE,UTC_TIME,P_CALC
20071117,1800,0
20071117,1900,0
20071117,2000,0
20071117,2100,0
20071117,2200,0
20071117,2300,0
20071118,0,0
20071118,100,0
20071118,200,0
20071118,300,0
20071118,400,0
20071118,500,0
20071118,600,0
20071118,700,0
20071118,800,0.2
20071118,900,0
20071118,1000,0
20071118,1100,0
20071118,1200,0
20071118,1300,0
20071118,1400,0
20071118,1500,0.5
20071118,1600,0.5
20071118,1700,0.3
20071118,1800,0.9
20071118,1900,0.2
20071118,2000,0
20071118,2100,0
20071118,2200,0
20071118,2300,0
20071119,0,0
20071119,100,0
20071119,200,0
20071119,300,0
20071119,400,0
20071119,500,0
20071119,600,0
20071119,700,0
20071119,800,0
20071119,900,0
20071119,1000,0
20071119,1100,0
20071119,1200,0
20071119,1300,0
20071119,1400,0
20071119,1500,0
20071119,1600,0
20071119,1700,0
20071119,1800,0
20071119,1900,0
20071119,2000,0
20071119,2100,0
20071119,2200,0.9
20071119,2300,0
20071120,0,0
20071120,100,0
20071120,200,0
20071120,300,0
20071120,400,0
20071120,500,0
20071120,600,0
20071120,700,0
20071120,800,0
20071120,900,0
20071120,1000,0
20071120,1100,0
20071120,1200,0
20071120,1300,0
20071120,1400,0
20071120,1500,0
20071120,1600,0
20071120,1700,0
20071120,1800,0
20071120,1900,0
20071120,2000,0
20071120,2100,0
20071120,2200,0
20071120,2300,0
20071121,0,0
20071121,100,0
20071121,200,0
20071121,300,0
20071121,400,0
20071121,500,0
20071121,600,0
20071121,700,0
20071121,800,0
20071121,900,0
20071121,1000,0
20071121,1100,0
20071121,1200,0
20071121,1300,0
20071121,1400,0
20071121,1500,0
20071121,1600,0
20071121,1700,0
20071121,1800,0
20071121,1900,0
20071121,2000,0
20071121,2100,0
20071121,2200,0
20071121,2300,0
20071122,0,0
20071122,100,0
20071122,200,0
20071122,300,0
20071122,400,0
20071122,500,0
20071122,600,0
20071122,700,0
20071122,800,0
20071122,900,0
20071122,1000,0
20071122,1100,0
20071122,1200,0
20071122,1300,0
20071122,1400,0
20071122,1500,0
20071122,1600,0
20071122,1700,0
20071122,1800,0
20071122,1900,0
20071122,2000,0
20071122,2100,0
20071122,2200,0
20071122,2300,0
20071123,0,0
20071123,100,0
20071123,200,0
20071123,300,0
20071123,400,0
20071123,500,0
20071123,600,0
20071123,700,0
20071123,800,0
20071123,900,0
20071123,1000,0
20071123,1100,0
20071123,1200,0
20071123,1300,0
20071123,1400,0
20071123,1500,0
20071123,1600,0
20071123,1700,0
20071123,1800,0
20071123,1900,0
20071123,2000,0
20071123,2100,0.6
20071123,2200,0.4
20071123,2300,0.2
20071124,0,0.7
20071124,100,0.6
20071124,200,0
20071124,300,0.3
20071124,400,0.9
20071124,500,3.5
20071124,600,2.3
20071124,700,0.4
20071124,800,0
20071124,900,0.8
20071124,1000,0.3
20071124,1100,0
20071124,1200,0.2
20071124,1300,0.2
20071124,1400,0
20071124,1500,0.7
20071124,1600,1.3
20071124,1700,1.7
20071124,1800,2.9
20071124,1900,0.8
20071124,2000,0
20071124,2100,0.2
20071124,2200,0.5
20071124,2300,0.5
20071125,0,0.6
20071125,100,0.3
20071125,200,0.9
20071125,300,0.2
20071125,400,0
20071125,500,0
20071125,600,0.2
20071125,700,0.9
20071125,800,0
20071125,900,0
20071125,1000,0
20071125,1100,0
20071125,1200,0
20071125,1300,0
20071125,1400,0
20071125,1500,0
20071125,1600,0
20071125,1700,0
20071125,1800,0
20071125,1900,0
20071125,2000,0
20071125,2100,0
20071125,2200,0
20071125,2300,0
20071126,0,0
20071126,100,0
20071126,200,0
20071126,300,0
20071126,400,0.3
20071126,500,0.2
20071126,600,0.3
20071126,700,0.2
20071126,800,0
20071126,900,0
20071126,1000,0
20071126,1100,0.4
20071126,1200,2
20071126,1300,1.6
20071126,1400,4.7
20071126,1500,0.2
20071126,1600,0
20071126,1700,0
20071126,1800,0
20071126,1900,0
20071126,2000,0.7
20071126,2100,0.3
20071126,2200,1.7
20071126,2300,0.8
20071127,0,0
20071127,100,0.3
20071127,200,0.6
20071127,300,0
20071127,400,0.6
20071127,500,0.3
20071127,600,0
20071127,700,0
20071127,800,0
20071127,900,0
20071127,1000,0
20071127,1100,0
20071127,1200,0
20071127,1300,0
20071127,1400,0
20071127,1500,0
20071127,1600,0
20071127,1700,0
20071127,1800,0
20071127,1900,0
20071127,2000,0
20071127,2100,0
20071127,2200,0
20071127,2300,0
20071128,0,0
20071128,100,0
20071128,200,0
20071128,300,0
20071128,400,0
20071128,500,0
20071128,600,0
20071128,700,0
20071128,800,0
20071128,900,0
20071128,1000,0.2
20071128,1100,0.2
20071128,1200,0
20071128,1300,0
20071128,1400,0
20071128,1500,0
20071128,1600,0
20071128,1700,0
20071128,1800,0
20071128,1900,0
20071128,2000,0.3
20071128,2100,0
20071128,2200,0
20071128,2300,0
20071129,0,0
20071129,100,0
20071129,200,0
20071129,300,0
20071129,400,0
20071129,500,0
20071129,600,0
20071129,700,0
20071129,800,0
20071129,900,0
20071129,1000,0
20071129,1100,0
20071129,1200,0
20071129,1300,0
20071129,1400,0
20071129,1500,0
20071129,1600,0
20071129,1700,0
20071129,1800,0
20071129,1900,0
20071129,2000,0
20071129,2100,0
20071129,2200,0
20071129,2300,0
20071130,0,0
20071130,100,0
20071130,200,0
20071130,300,0
20071130,400,0
20071130,500,0
20071130,600,0
20071130,700,0
20071130,800,0
20071130,900,0
20071130,1000,0
20071130,1100,0
20071130,1200,0
20071130,1300,0
20071130,1400,0
20071130,1500,0
20071130,1600,0
20071130,1700,0
20071130,1800,0
20071130,1900,0
20071130,2000,0
20071130,2100,0
20071130,2200,0
20071130,2300,0
20071201,0,0
20071201,100,0
20071201,200,0
20071201,300,0
20071201,400,0
20071201,500,0
20071201,600,0
20071201,700,0
20071201,800,0
20071201,900,0
20071201,1000,0
20071201,1100,0
20071201,1200,0
20071201,1300,0
20071201,1400,0
20071201,1500,0
20071201,1600,0
20071201,1700,0
20071201,1800,0
20071201,1900,0
20071201,2000,0
20071201,2100,0.4
20071201,2200,0
20071201,2300,0
20071202,0,0
20071202,100,0
20071202,200,0
20071202,300,0
20071202,400,0
20071202,500,0
20071202,600,0
20071202,700,0
20071202,800,0
20071202,900,0
20071202,1000,0
20071202,1100,0
20071202,1200,0
20071202,1300,0
20071202,1400,0
20071202,1500,0
20071202,1600,0
20071202,1700,0
20071202,1800,0
20071202,1900,0
20071202,2000,0
20071202,2100,0
20071202,2200,0
20071202,2300,0
20071203,0,0
20071203,100,0
20071203,200,0
20071203,300,0
20071203,400,0
20071203,500,0
20071203,600,0
20071203,700,0
20071203,800,0
20071203,900,0
20071203,1000,0
20071203,1100,0
20071203,1200,0
20071203,1300,0
20071203,1400,0
20071203,1500,0
20071203,1600,0
20071203,1700,0
20071203,1800,0
20071203,1900,0
20071203,2000,0
20071203,2100,0
20071203,2200,0
20071203,2300,0
20071204,0,0
20071204,100,0
20071204,200,0
20071204,300,0
20071204,400,0
20071204,500,0
20071204,600,0
20071204,700,0
20071204,800,0
20071204,900,0
20071204,1000,0
20071204,1100,0
20071204,1200,0
20071204,1300,0
20071204,1400,0
20071204,1500,0
20071204,1600,0
20071204,1700,0
20071204,1800,0
20071204,1900,0
20071204,2000,0
20071204,2100,0
20071204,2200,0
20071204,2300,0
20071205,0,0
20071205,100,0
20071205,200,0
20071205,300,0
20071205,400,0
20071205,500,0
20071205,600,0
20071205,700,0
20071205,800,0
20071205,900,0
20071205,1000,0
20071205,1100,0
20071205,1200,0
20071205,1300,0
20071205,1400,0
20071205,1500,0
20071205,1600,0
20071205,1700,0
20071205,1800,0
20071205,1900,0
20071205,2000,0
20071205,2100,0
20071205,2200,0
20071205,2300,0
20071206,0,0
20071206,100,0
20071206,200,0
20071206,300,0
20071206,400,0
20071206,500,0
20071206,600,0
20071206,700,0
20071206,800,0
20071206,900,0
20071206,1000,0
20071206,1100,0
20071206,1200,0
20071206,1300,0
20071206,1400,0
20071206,1500,0
20071206,1600,0
20071206,1700,0
20071206,1800,0
20071206,1900,0
20071206,2000,0
20071206,2100,0
20071206,2200,0
20071206,2300,0
20071207,0,0
20071207,100,0
20071207,200,0
20071207,300,0
20071207,400,0
20071207,500,0
20071207,600,0
20071207,700,0
20071207,800,0
20071207,900,0
20071207,1000,0
20071207,1100,0
20071207,1200,0
20071207,1300,0.3
20071207,1400,0.3
20071207,1500,0.2
20071207,1600,0
20071207,1700,0
20071207,1800,0
20071207,1900,0
20071207,2000,0
20071207,2100,0
20071207,2200,0
20071207,2300,0
20071208,0,0
20071208,100,0.2
20071208,200,0
20071208,300,0
20071208,400,0
20071208,500,0
20071208,600,0
20071208,700,0.2
20071208,800,0.7
20071208,900,0
20071208,1000,0
20071208,1100,0.4
20071208,1200,0.4
20071208,1300,0.3
20071208,1400,0.2
20071208,1500,0
20071208,1600,0
20071208,1700,0.5
20071208,1800,0
20071208,1900,0
20071208,2000,0
20071208,2100,0
20071208,2200,0
20071208,2300,0
20071209,0,0
20071209,100,0.4
20071209,200,1
20071209,300,1.6
20071209,400,1.6
20071209,500,0.5
20071209,600,1.1
20071209,700,1.8
20071209,800,3
20071209,900,2.1
20071209,1000,4.2
20071209,1100,0
20071209,1200,0
20071209,1300,0
20071209,1400,0
20071209,1500,0
20071209,1600,0.3
20071209,1700,0.9
20071209,1800,0.2
20071209,1900,1.1
20071209,2000,0.2
20071209,2100,0.3
20071209,2200,0
20071209,2300,0
20071210,0,0
20071210,100,0
20071210,200,0
20071210,300,0
20071210,400,0
20071210,500,0
20071210,600,0
20071210,700,0
20071210,800,0
20071210,900,0
20071210,1000,0
20071210,1100,0
20071210,1200,0
20071210,1300,0
20071210,1400,0
20071210,1500,0
20071210,1600,0
20071210,1700,0
20071210,1800,0.6
20071210,1900,0
20071210,2000,1.5
20071210,2100,0.5
20071210,2200,0.3
20071210,2300,0.5
20071211,0,0.7
20071211,100,0
20071211,200,0
20071211,300,0
20071211,400,0
20071211,500,0
20071211,600,0
20071211,700,0
20071211,800,0
20071211,900,2
20071211,1000,1.8
20071211,1100,1.6
20071211,1200,1.9
20071211,1300,2.4
20071211,1400,2.4
20071211,1500,2.5
20071211,1600,1.8
20071211,1700,1.7
20071211,1800,2.9
20071211,1900,1.8
20071211,2000,0
20071211,2100,0.5
20071211,2200,0.9
20071211,2300,1.7
20071212,0,0.6
20071212,100,0.3
20071212,200,1.2
20071212,300,0.8
20071212,400,4.1
20071212,500,0.3
20071212,600,1.1
20071212,700,2.3
20071212,800,0
20071212,900,0.7
20071212,1000,0.8
20071212,1100,2.2
20071212,1200,0.5
20071212,1300,0
20071212,1400,0
20071212,1500,0.3
20071212,1600,0.3
20071212,1700,0
20071212,1800,0.3
20071212,1900,1.5
20071212,2000,1.3
20071212,2100,0.2
20071212,2200,0.2
20071212,2300,0.2
20071213,0,1
20071213,100,1.2
20071213,200,1
20071213,300,1
20071213,400,0.3
20071213,500,0.9
20071213,600,0.4
20071213,700,1.9
20071213,800,3
20071213,900,1.9
20071213,1000,1.3
20071213,1100,3.2
20071213,1200,2.6
20071213,1300,1.2
20071213,1400,0.8
20071213,1500,0.5
20071213,1600,0.2
20071213,1700,1.2
20071213,1800,0.9
20071213,1900,0
20071213,2000,2.4
20071213,2100,1.2
20071213,2200,0.7
20071213,2300,1.4
20071214,0,0.5
20071214,100,0.5
20071214,200,0.5
20071214,300,0
20071214,400,0
20071214,500,0
20071214,600,0
20071214,700,0
20071214,800,0
20071214,900,0
20071214,1000,0
20071214,1100,0
20071214,1200,0
20071214,1300,0
20071214,1400,0
20071214,1500,0
20071214,1600,0
20071214,1700,0
20071214,1800,0.3
20071214,1900,0.2
20071214,2000,0
20071214,2100,0
20071214,2200,0
20071214,2300,0
20071215,0,0
20071215,100,0
20071215,200,0
20071215,300,0.9
20071215,400,0
20071215,500,0
20071215,600,0
20071215,700,0
20071215,800,0
20071215,900,0.3
20071215,1000,0.4
20071215,1100,0
20071215,1200,0
20071215,1300,0.2
20071215,1400,0
20071215,1500,0
20071215,1600,0
20071215,1700,0
20071215,1800,0
20071215,1900,0
20071215,2000,0
20071215,2100,0
20071215,2200,0
20071215,2300,0
20071216,0,0.2
20071216,100,2.8
20071216,200,1.7
20071216,300,0.8
20071216,400,1.3
20071216,500,1
20071216,600,0
20071216,700,0
20071216,800,0
20071216,900,0
20071216,1000,0.2
20071216,1100,0
20071216,1200,0
20071216,1300,0
20071216,1400,0
20071216,1500,0
20071216,1600,0
20071216,1700,0
20071216,1800,0
20071216,1900,0
20071216,2000,0
20071216,2100,0
20071216,2200,0
20071216,2300,0
20071217,0,0
20071217,100,0
20071217,200,0
20071217,300,0
20071217,400,0
20071217,500,0
20071217,600,0
20071217,700,1.1
20071217,800,3.7
20071217,900,1.1
20071217,1000,1.1
20071217,1100,3.2
20071217,1200,0.4
20071217,1300,0.9
20071217,1400,0
20071217,1500,0
20071217,1600,0.2
20071217,1700,0
20071217,1800,0
20071217,1900,0
20071217,2000,0
20071217,2100,0
20071217,2200,0
20071217,2300,0
20071218,0,0
20071218,100,0
20071218,200,0
20071218,300,0
20071218,400,0
20071218,500,0
20071218,600,0
20071218,700,1.6
20071218,800,1.5
20071218,900,0
20071218,1000,0
20071218,1100,0
20071218,1200,0
20071218,1300,0
20071218,1400,0
20071218,1500,0
20071218,1600,0
20071218,1700,0
20071218,1800,0
20071218,1900,0
20071218,2000,0
20071218,2100,0
20071218,2200,0
20071218,2300,0
20071219,0,0
20071219,100,0
20071219,200,0
20071219,300,0
20071219,400,0
20071219,500,0
20071219,600,0
20071219,700,0
20071219,800,0
20071219,900,0
20071219,1000,0
20071219,1100,0
20071219,1200,0
20071219,1300,0
20071219,1400,0
20071219,1500,0
20071219,1600,0
20071219,1700,0
20071219,1800,0
20071219,1900,0
20071219,2000,0
20071219,2100,0
20071219,2200,0
20071219,2300,0
20071220,0,0
20071220,100,0
20071220,200,0
20071220,300,0
20071220,400,0
20071220,500,0
20071220,600,0
20071220,700,0
20071220,800,0
20071220,900,0
20071220,1000,0
20071220,1100,0
20071220,1200,0
20071220,1300,0
20071220,1400,0
20071220,1500,0
20071220,1600,0.9
20071220,1700,0.3
20071220,1800,1.1
20071220,1900,2.3
20071220,2000,1.8
20071220,2100,0.7
20071220,2200,0.7
20071220,2300,0.2
20071221,0,0
20071221,100,0
20071221,200,0
20071221,300,0
20071221,400,0
20071221,500,0
20071221,600,0
20071221,700,0
20071221,800,0
20071221,900,0
20071221,1000,0
20071221,1100,0
20071221,1200,0
20071221,1300,0
20071221,1400,0
20071221,1500,0
20071221,1600,0
20071221,1700,0
20071221,1800,0
20071221,1900,0
20071221,2000,0
20071221,2100,0
20071221,2200,0
20071221,2300,0
20071222,0,0
20071222,100,0
20071222,200,0
20071222,300,0
20071222,400,0
20071222,500,0
20071222,600,0
20071222,700,0.6
20071222,800,0.2
20071222,900,0
20071222,1000,0.2
20071222,1100,0
20071222,1200,0
20071222,1300,0
20071222,1400,0
20071222,1500,0
20071222,1600,0
20071222,1700,0
20071222,1800,0
20071222,1900,0
20071222,2000,0.3
20071222,2100,0
20071222,2200,0
20071222,2300,0
20071223,0,0
20071223,100,0
20071223,200,0
20071223,300,0
20071223,400,0
20071223,500,0
20071223,600,0
20071223,700,0
20071223,800,0
20071223,900,0
20071223,1000,0
20071223,1100,0.2
20071223,1200,0
20071223,1300,0.2
20071223,1400,0
20071223,1500,0
20071223,1600,0
20071223,1700,0
20071223,1800,0
20071223,1900,0
20071223,2000,0.2
20071223,2100,0
20071223,2200,0
20071223,2300,0
20071224,0,0
20071224,100,0
20071224,200,0.8
20071224,300,0.2
20071224,400,0.9
20071224,500,1.4
20071224,600,1.5
20071224,700,3.2
20071224,800,0.3
20071224,900,0.3
20071224,1000,1.3
20071224,1100,0.5
20071224,1200,0.3
20071224,1300,0
20071224,1400,0
20071224,1500,0
20071224,1600,0
20071224,1700,0
20071224,1800,0
20071224,1900,0
20071224,2000,0
20071224,2100,0
20071224,2200,0
20071224,2300,0
20071225,0,0
20071225,100,0
20071225,200,0
20071225,300,0
20071225,400,0
20071225,500,0
20071225,600,0
20071225,700,0
20071225,800,0
20071225,900,0
20071225,1000,0
20071225,1100,0
20071225,1200,0
20071225,1300,0
20071225,1400,0
20071225,1500,0.6
20071225,1600,0.3
20071225,1700,1.6
20071225,1800,2.6
20071225,1900,0
20071225,2000,0.9
20071225,2100,0.2
20071225,2200,0.6
20071225,2300,1.7
20071226,0,0.2
20071226,100,0
20071226,200,0
20071226,300,0
20071226,400,0
20071226,500,0
20071226,600,0.3
20071226,700,1.2
20071226,800,4.8
20071226,900,1.5
20071226,1000,0.8
20071226,1100,0
20071226,1200,0.2
20071226,1300,0.4
20071226,1400,0.4
20071226,1500,0.3
20071226,1600,3.4
20071226,1700,1.9
20071226,1800,2.1
20071226,1900,1.6
20071226,2000,0
20071226,2100,0.5
20071226,2200,0.4
20071226,2300,0.3
20071227,0,1.6
20071227,100,2.1
20071227,200,2.5
20071227,300,0.6
20071227,400,0.2
20071227,500,0
20071227,600,0
20071227,700,0
20071227,800,0
20071227,900,0
20071227,1000,0
20071227,1100,0
20071227,1200,0
20071227,1300,0
20071227,1400,0
20071227,1500,0
20071227,1600,0
20071227,1700,0
20071227,1800,0
20071227,1900,0
20071227,2000,0
20071227,2100,0
20071227,2200,0
20071227,2300,0
20071228,0,0
20071228,100,0
20071228,200,0
20071228,300,0
20071228,400,0
20071228,500,0
20071228,600,0
20071228,700,0
20071228,800,0
20071228,900,0
20071228,1000,0
20071228,1100,0
20071228,1200,0.3
20071228,1300,0.4
20071228,1400,0
20071228,1500,0
20071228,1600,0
20071228,1700,0
20071228,1800,0
20071228,1900,0
20071228,2000,0
20071228,2100,0
20071228,2200,0
20071228,2300,0
20071229,0,0
20071229,100,0
20071229,200,0
20071229,300,0
20071229,400,0
20071229,500,0
20071229,600,0
20071229,700,0
20071229,800,0
20071229,900,0
20071229,1000,0
20071229,1100,0
20071229,1200,0.9
20071229,1300,1.6
20071229,1400,1.6
20071229,1500,3.4
20071229,1600,2
20071229,1700,0
20071229,1800,0.6
20071229,1900,0
20071229,2000,0
20071229,2100,0
20071229,2200,0
20071229,2300,0
20071230,0,0
20071230,100,0
20071230,200,0
20071230,300,0
20071230,400,0
20071230,500,0
20071230,600,0
20071230,700,0
20071230,800,0
20071230,900,0
20071230,1000,0
20071230,1100,0
20071230,1200,0
20071230,1300,0
20071230,1400,0
20071230,1500,0
20071230,1600,0
20071230,1700,0
20071230,1800,0
20071230,1900,1.2
20071230,2000,3.5
20071230,2100,2.5
20071230,2200,0.3
20071230,2300,0
20071231,0,0
20071231,100,0
20071231,200,0
20071231,300,0
20071231,400,0
20071231,500,0
20071231,600,0
20071231,700,0
20071231,800,0
20071231,900,0
20071231,1000,0
20071231,1100,0
20071231,1200,0
20071231,1300,0
20071231,1400,0
20071231,1500,0
20071231,1600,0
20071231,1700,0
20071231,1800,0
20071231,1900,0
20071231,2000,0
20071231,2100,0
20071231,2200,0
20071231,2300,0
20080101,0,0
