timestamp_utc,RG_mm,VWC_20cm,VWC_50cm,VWC_93cm,porePressure_63cm_kPa,porePressure_113cm_kPa,porePressure_244cm_kPa
734752.416666667,0,0.214,0.282,0.294,-34.2,-56.875,-9.108
734752.458333333,0,0.213,0.281,0.294,-34.189,-56.847,-9.111
734752.5,0,0.213,0.28,0.294,-34.169,-56.819,-9.103
734752.541666667,0,0.213,0.281,0.294,-34.133,-56.786,-9.083
734752.583333333,0,0.214,0.282,0.295,-34.078,-56.744,-9.053
734752.625,0,0.215,0.282,0.295,-34.003,-56.686,-9.019
734752.666666667,0,0.216,0.282,0.296,-33.908,-56.608,-8.986
734752.708333333,0,0.218,0.285,0.297,-33.797,-56.514,-8.956
734752.75,0,0.22,0.288,0.299,-33.681,-56.403,-8.953
734752.791666667,0,0.22,0.288,0.299,-33.569,-56.283,-8.981
734752.833333333,0,0.222,0.289,0.302,-33.472,-56.161,-9.031
734752.875,0,0.223,0.289,0.302,-33.394,-56.047,-9.094
734752.916666667,0,0.221,0.289,0.302,-33.344,-55.95,-9.167
734752.958333333,0,0.22,0.286,0.301,-33.325,-55.872,-9.242
734753,0,0.219,0.285,0.3,-33.331,-55.814,-9.3
734753.041666667,0,0.214,0.285,0.298,-33.356,-55.775,-9.336
734753.083333333,0,0.216,0.281,0.294,-33.392,-55.753,-9.356
734753.125,0,0.215,0.282,0.295,-33.425,-55.739,-9.361
734753.166666667,0,0.215,0.281,0.295,-33.45,-55.722,-9.356
734753.208333333,0,0.214,0.28,0.296,-33.461,-55.7,-9.342
734753.25,0,0.215,0.281,0.294,-33.458,-55.675,-9.331
734753.291666667,0,0.214,0.28,0.295,-33.442,-55.642,-9.325
734753.333333333,0,0.216,0.281,0.294,-33.414,-55.6,-9.325
734753.375,0,0.215,0.281,0.294,-33.386,-55.556,-9.331
734753.416666667,0,0.215,0.281,0.294,-33.356,-55.514,-9.342
734753.458333333,0,0.215,0.281,0.294,-33.325,-55.475,-9.356
734753.5,0,0.215,0.281,0.294,-33.289,-55.431,-9.356
734753.541666667,0,0.215,0.281,0.294,-33.242,-55.383,-9.342
734753.583333333,0,0.214,0.281,0.294,-33.183,-55.328,-9.317
734753.625,0,0.214,0.281,0.294,-33.111,-55.261,-9.289
734753.666666667,0,0.216,0.281,0.294,-33.028,-55.183,-9.256
734753.708333333,0,0.218,0.285,0.298,-32.933,-55.092,-9.228
734753.75,0,0.219,0.285,0.299,-32.839,-54.994,-9.225
734753.791666667,0,0.219,0.285,0.301,-32.756,-54.894,-9.25
734753.833333333,0,0.221,0.286,0.3,-32.689,-54.803,-9.3
734753.875,0,0.221,0.287,0.301,-32.642,-54.722,-9.358
734753.916666667,0,0.22,0.285,0.298,-32.619,-54.658,-9.431
734753.958333333,0,0.219,0.287,0.299,-32.625,-54.617,-9.5
734754,0,0.218,0.285,0.298,-32.656,-54.597,-9.558
734754.041666667,0,0.217,0.282,0.297,-32.706,-54.597,-9.603
734754.083333333,0,0.216,0.281,0.294,-32.764,-54.611,-9.631
734754.125,0,0.215,0.28,0.294,-32.825,-54.631,-9.647
734754.166666667,0,0.213,0.279,0.294,-32.881,-54.647,-9.65
734754.208333333,0,0.212,0.278,0.294,-32.928,-54.658,-9.65
734754.25,0,0.213,0.278,0.294,-32.961,-54.661,-9.647
734754.291666667,0,0.213,0.277,0.292,-32.981,-54.656,-9.642
734754.333333333,0,0.211,0.276,0.291,-32.992,-54.642,-9.636
734754.375,0,0.211,0.276,0.291,-32.997,-54.628,-9.636
734754.416666667,0,0.211,0.277,0.292,-32.997,-54.617,-9.642
734754.458333333,0,0.211,0.277,0.292,-32.992,-54.606,-9.65
734754.5,0,0.211,0.278,0.291,-32.975,-54.589,-9.65
734754.541666667,0,0.211,0.276,0.293,-32.944,-54.564,-9.639
734754.583333333,0,0.213,0.277,0.292,-32.897,-54.528,-9.619
734754.625,0,0.213,0.278,0.293,-32.833,-54.478,-9.592
734754.666666667,0,0.213,0.278,0.294,-32.758,-54.408,-9.558
734754.708333333,0,0.217,0.281,0.297,-32.669,-54.325,-9.522
734754.75,0,0.219,0.285,0.298,-32.581,-54.236,-9.508
734754.791666667,0,0.22,0.285,0.296,-32.5,-54.147,-9.522
734754.833333333,0,0.218,0.283,0.299,-32.439,-54.064,-9.558
734754.875,0,0.218,0.285,0.299,-32.4,-53.989,-9.614
734754.916666667,0,0.219,0.284,0.298,-32.383,-53.933,-9.681
734754.958333333,0,0.217,0.283,0.298,-32.394,-53.897,-9.753
734755,0,0.216,0.283,0.297,-32.428,-53.878,-9.811
734755.041666667,0,0.216,0.282,0.294,-32.475,-53.872,-9.85
734755.083333333,0,0.214,0.278,0.293,-32.522,-53.875,-9.872
734755.125,0,0.213,0.277,0.292,-32.564,-53.881,-9.875
734755.166666667,0,0.213,0.277,0.292,-32.592,-53.881,-9.867
734755.208333333,0,0.211,0.276,0.291,-32.6,-53.867,-9.85
734755.25,0,0.212,0.275,0.292,-32.592,-53.842,-9.836
734755.291666667,0,0.211,0.275,0.291,-32.569,-53.806,-9.828
734755.333333333,0,0.213,0.276,0.291,-32.539,-53.761,-9.825
734755.375,0,0.212,0.278,0.292,-32.5,-53.711,-9.831
734755.416666667,0,0.213,0.277,0.292,-32.461,-53.658,-9.839
734755.458333333,0,0.213,0.278,0.292,-32.422,-53.611,-9.85
734755.5,0,0.213,0.278,0.292,-32.372,-53.561,-9.847
734755.541666667,0,0.212,0.277,0.292,-32.308,-53.5,-9.831
734755.583333333,0,0.213,0.277,0.292,-32.228,-53.428,-9.803
734755.625,0,0.213,0.277,0.294,-32.133,-53.342,-9.767
734755.666666667,0,0.213,0.277,0.294,-32.019,-53.239,-9.733
734755.708333333,0,0.216,0.279,0.297,-31.889,-53.114,-9.703
734755.75,0,0.217,0.283,0.298,-31.756,-52.975,-9.697
734755.791666667,0,0.219,0.284,0.301,-31.625,-52.836,-9.717
734755.833333333,0,0.221,0.285,0.3,-31.506,-52.7,-9.758
734755.875,0,0.22,0.285,0.299,-31.406,-52.572,-9.819
734755.916666667,0,0.221,0.285,0.298,-31.331,-52.461,-9.883
734755.958333333,0,0.22,0.283,0.298,-31.286,-52.372,-9.95
734756,0,0.222,0.281,0.298,-31.269,-52.303,-10.006
734756.041666667,0,0.217,0.279,0.296,-31.275,-52.25,-10.05
734756.083333333,0,0.215,0.28,0.294,-31.292,-52.208,-10.078
734756.125,0,0.213,0.276,0.292,-31.306,-52.172,-10.089
734756.166666667,0,0.214,0.277,0.293,-31.314,-52.136,-10.094
734756.208333333,0,0.213,0.276,0.294,-31.308,-52.097,-10.094
734756.25,0,0.213,0.277,0.293,-31.286,-52.056,-10.092
734756.291666667,0,0.214,0.277,0.292,-31.25,-52.006,-10.086
734756.333333333,0,0.214,0.277,0.294,-31.208,-51.953,-10.086
734756.375,0,0.213,0.276,0.292,-31.167,-51.903,-10.089
734756.416666667,0,0.213,0.276,0.294,-31.122,-51.853,-10.092
734756.458333333,0,0.213,0.277,0.292,-31.078,-51.8,-10.094
734756.5,0,0.213,0.277,0.293,-31.025,-51.742,-10.086
734756.541666667,0,0.212,0.276,0.291,-30.961,-51.678,-10.067
734756.583333333,0,0.213,0.276,0.292,-30.881,-51.603,-10.036
734756.625,0,0.213,0.277,0.293,-30.781,-51.508,-10
734756.666666667,0,0.214,0.277,0.293,-30.664,-51.394,-9.961
734756.708333333,0,0.217,0.281,0.296,-30.531,-51.264,-9.922
734756.75,0,0.219,0.283,0.298,-30.394,-51.122,-9.911
734756.791666667,0,0.22,0.283,0.298,-30.264,-50.978,-9.928
734756.833333333,0,0.22,0.284,0.299,-30.147,-50.836,-9.969
734756.875,0,0.22,0.284,0.299,-30.056,-50.708,-10.031
734756.916666667,0,0.22,0.284,0.299,-29.992,-50.603,-10.106
734756.958333333,0,0.218,0.282,0.298,-29.958,-50.522,-10.186
734757,0,0.218,0.282,0.297,-29.953,-50.464,-10.25
734757.041666667,0,0.215,0.278,0.294,-29.967,-50.422,-10.297
734757.083333333,0,0.213,0.276,0.294,-29.992,-50.392,-10.325
734757.125,0,0.214,0.277,0.293,-30.014,-50.367,-10.336
734757.166666667,0,0.213,0.276,0.293,-30.031,-50.342,-10.333
734757.208333333,0,0.213,0.277,0.294,-30.039,-50.314,-10.328
734757.25,0,0.214,0.276,0.292,-30.036,-50.286,-10.325
734757.291666667,0,0.213,0.276,0.293,-30.031,-50.261,-10.325
734757.333333333,0,0.212,0.273,0.293,-30.028,-50.244,-10.333
734757.375,0,0.213,0.275,0.292,-30.033,-50.236,-10.35
734757.416666667,0,0.21,0.274,0.292,-30.044,-50.236,-10.372
734757.458333333,0,0.212,0.274,0.29,-30.061,-50.244,-10.392
734757.5,0,0.211,0.274,0.291,-30.078,-50.256,-10.4
734757.541666667,0,0.21,0.273,0.291,-30.083,-50.261,-10.4
734757.583333333,0,0.211,0.274,0.291,-30.072,-50.256,-10.386
734757.625,0,0.211,0.274,0.291,-30.044,-50.239,-10.364
734757.666666667,0,0.211,0.275,0.292,-30.006,-50.211,-10.342
734757.708333333,0,0.213,0.276,0.293,-29.953,-50.172,-10.325
734757.75,0,0.215,0.279,0.294,-29.906,-50.128,-10.333
734757.791666667,0,0.215,0.279,0.296,-29.875,-50.086,-10.361
734757.833333333,0,0.216,0.28,0.297,-29.867,-50.056,-10.408
734757.875,0,0.216,0.278,0.297,-29.881,-50.036,-10.464
734757.916666667,0,0.216,0.277,0.294,-29.917,-50.028,-10.519
734757.958333333,0,0.211,0.275,0.293,-29.981,-50.031,-10.569
734758,0,0.212,0.275,0.292,-30.05,-50.042,-10.6
734758.041666667,0,0.21,0.274,0.292,-30.117,-50.058,-10.614
734758.083333333,0,0.21,0.273,0.291,-30.175,-50.072,-10.617
734758.125,0,0.21,0.272,0.291,-30.225,-50.083,-10.614
734758.166666667,0,0.209,0.271,0.29,-30.261,-50.092,-10.608
734758.208333333,0,0.209,0.273,0.291,-30.281,-50.097,-10.603
734758.25,0,0.21,0.273,0.289,-30.292,-50.1,-10.6
734758.291666667,0,0.211,0.273,0.291,-30.297,-50.1,-10.6
734758.333333333,0,0.21,0.274,0.291,-30.3,-50.1,-10.603
734758.375,0,0.209,0.271,0.289,-30.3,-50.1,-10.608
734758.416666667,0,0.207,0.272,0.29,-30.3,-50.1,-10.617
734758.458333333,0,0.209,0.271,0.289,-30.297,-50.1,-10.628
734758.5,0,0.209,0.272,0.291,-30.289,-50.097,-10.639
734758.541666667,0,0.208,0.272,0.289,-30.275,-50.089,-10.65
734758.583333333,0,0.209,0.27,0.289,-30.253,-50.072,-10.656
734758.625,0,0.209,0.274,0.29,-30.219,-50.047,-10.653
734758.666666667,0,0.209,0.272,0.29,-30.172,-50.011,-10.644
734758.708333333,0,0.209,0.273,0.29,-30.119,-49.964,-10.636
734758.75,0,0.213,0.277,0.292,-30.069,-49.911,-10.636
734758.791666667,0,0.21,0.273,0.292,-30.025,-49.858,-10.644
734758.833333333,0,0.21,0.277,0.298,-29.992,-49.811,-10.664
734758.875,0,0.213,0.277,0.295,-29.975,-49.769,-10.7
734758.916666667,0,0.212,0.276,0.294,-29.983,-49.739,-10.747
734758.958333333,0,0.21,0.273,0.292,-30.008,-49.722,-10.794
734759,0,0.21,0.274,0.29,-30.039,-49.714,-10.831
734759.041666667,0,0.209,0.273,0.29,-30.069,-49.711,-10.856
734759.083333333,0,0.209,0.272,0.29,-30.097,-49.711,-10.872
734759.125,0,0.208,0.271,0.289,-30.119,-49.714,-10.878
734759.166666667,0,0.209,0.274,0.291,-30.128,-49.714,-10.872
734759.208333333,0,0.208,0.271,0.29,-30.125,-49.703,-10.864
734759.25,0,0.209,0.271,0.289,-30.119,-49.686,-10.861
734759.291666667,0,0.208,0.27,0.29,-30.114,-49.664,-10.864
734759.333333333,0,0.206,0.271,0.288,-30.108,-49.636,-10.867
734759.375,0,0.208,0.271,0.289,-30.103,-49.603,-10.869
734759.416666667,0,0.207,0.271,0.289,-30.1,-49.569,-10.878
734759.458333333,0,0.209,0.271,0.29,-30.097,-49.544,-10.886
734759.5,0,0.208,0.271,0.29,-30.086,-49.519,-10.889
734759.541666667,0,0.209,0.271,0.29,-30.067,-49.494,-10.889
734759.583333333,0,0.209,0.271,0.289,-30.036,-49.467,-10.889
734759.625,0,0.209,0.271,0.29,-29.994,-49.433,-10.889
734759.666666667,0,0.209,0.273,0.29,-29.942,-49.392,-10.889
734759.708333333,0,0.209,0.272,0.29,-29.883,-49.336,-10.892
734759.75,0,0.209,0.273,0.291,-29.828,-49.278,-10.903
734759.791666667,0,0.21,0.273,0.289,-29.775,-49.214,-10.917
734759.833333333,0,0.21,0.272,0.291,-29.733,-49.153,-10.936
734759.875,0,0.21,0.273,0.291,-29.703,-49.1,-10.958
734759.916666667,0,0.209,0.272,0.291,-29.683,-49.053,-10.981
734759.958333333,0,0.209,0.273,0.29,-29.669,-49.017,-11.003
734760,0,0.209,0.273,0.289,-29.661,-48.986,-11.022
734760.041666667,0,0.208,0.271,0.29,-29.658,-48.967,-11.042
734760.083333333,0,0.208,0.272,0.29,-29.65,-48.947,-11.056
734760.125,0,0.209,0.272,0.289,-29.636,-48.922,-11.069
734760.166666667,1,0.209,0.271,0.29,-29.614,-48.897,-11.081
734760.208333333,0,0.209,0.271,0.29,-29.589,-48.867,-11.089
734760.25,0,0.208,0.271,0.29,-29.558,-48.831,-11.094
734760.291666667,0,0.208,0.272,0.289,-29.519,-48.786,-11.097
734760.333333333,0,0.208,0.273,0.29,-29.481,-48.739,-11.103
734760.375,0,0.208,0.272,0.289,-29.444,-48.694,-11.108
734760.416666667,0,0.208,0.273,0.29,-29.414,-48.65,-11.114
734760.458333333,0,0.207,0.271,0.289,-29.383,-48.608,-11.119
734760.5,0,0.208,0.272,0.29,-29.35,-48.567,-11.122
734760.541666667,0,0.208,0.27,0.289,-29.317,-48.525,-11.122
734760.583333333,0,0.209,0.272,0.29,-29.278,-48.481,-11.114
734760.625,0,0.209,0.273,0.289,-29.228,-48.431,-11.1
734760.666666667,0,0.209,0.273,0.29,-29.169,-48.375,-11.089
734760.708333333,0,0.21,0.272,0.291,-29.108,-48.314,-11.083
734760.75,0,0.21,0.274,0.293,-29.05,-48.25,-11.086
734760.791666667,0,0.212,0.274,0.293,-28.997,-48.183,-11.1
734760.833333333,0,0.209,0.276,0.296,-28.956,-48.122,-11.128
734760.875,0,0.211,0.274,0.291,-28.928,-48.067,-11.164
734760.916666667,0,0.209,0.272,0.291,-28.914,-48.017,-11.203
734760.958333333,0,0.21,0.273,0.291,-28.911,-47.975,-11.236
734761,0,0.209,0.272,0.29,-28.917,-47.944,-11.267
734761.041666667,0,0.208,0.272,0.29,-28.925,-47.922,-11.289
734761.083333333,0,0.209,0.271,0.289,-28.933,-47.903,-11.303
734761.125,0,0.208,0.271,0.289,-28.942,-47.886,-11.314
734761.166666667,0,0.208,0.271,0.289,-28.944,-47.872,-11.319
734761.208333333,0,0.208,0.27,0.289,-28.942,-47.856,-11.325
734761.25,0,0.209,0.271,0.29,-28.933,-47.833,-11.331
734761.291666667,0,0.209,0.271,0.289,-28.925,-47.811,-11.339
734761.333333333,0,0.208,0.271,0.289,-28.917,-47.789,-11.35
734761.375,0,0.208,0.27,0.288,-28.908,-47.767,-11.358
734761.416666667,0,0.209,0.271,0.289,-28.903,-47.744,-11.367
734761.458333333,0,0.208,0.271,0.289,-28.897,-47.725,-11.378
734761.5,0,0.208,0.27,0.289,-28.883,-47.703,-11.378
734761.541666667,0,0.208,0.27,0.287,-28.861,-47.675,-11.369
734761.583333333,0,0.207,0.271,0.288,-28.831,-47.642,-11.358
734761.625,0,0.209,0.271,0.29,-28.792,-47.603,-11.353
734761.666666667,0,0.209,0.273,0.29,-28.744,-47.556,-11.347
734761.708333333,0,0.211,0.273,0.292,-28.689,-47.5,-11.336
734761.75,0,0.209,0.275,0.292,-28.639,-47.447,-11.342
734761.791666667,0,0.212,0.275,0.292,-28.589,-47.394,-11.364
734761.833333333,0,0.209,0.274,0.292,-28.542,-47.342,-11.394
734761.875,0,0.21,0.273,0.292,-28.503,-47.292,-11.422
734761.916666667,0,0.212,0.275,0.286,-28.475,-47.25,-11.456
734761.958333333,0,0.212,0.275,0.294,-28.467,-47.219,-11.5
734762,0,0.212,0.277,0.293,-28.475,-47.192,-11.542
734762.041666667,0,0.21,0.272,0.29,-28.5,-47.172,-11.572
734762.083333333,0,0.207,0.27,0.289,-28.536,-47.161,-11.592
734762.125,0,0.208,0.271,0.29,-28.572,-47.15,-11.606
734762.166666667,0,0.208,0.269,0.288,-28.603,-47.136,-11.614
734762.208333333,0,0.206,0.27,0.29,-28.622,-47.117,-11.614
734762.25,0,0.209,0.271,0.287,-28.625,-47.094,-11.608
734762.291666667,0,0.208,0.27,0.289,-28.617,-47.067,-11.603
734762.333333333,0,0.208,0.269,0.287,-28.6,-47.033,-11.603
734762.375,0,0.207,0.27,0.289,-28.581,-47.003,-11.608
734762.416666667,0,0.208,0.271,0.289,-28.558,-46.975,-11.614
734762.458333333,0,0.207,0.269,0.288,-28.531,-46.947,-11.619
734762.5,0,0.207,0.269,0.287,-28.5,-46.919,-11.622
734762.541666667,0,0.207,0.269,0.288,-28.461,-46.889,-11.622
734762.583333333,0,0.208,0.27,0.288,-28.414,-46.856,-11.611
734762.625,0,0.208,0.272,0.291,-28.358,-46.814,-11.589
734762.666666667,0,0.209,0.273,0.29,-28.297,-46.761,-11.564
734762.708333333,0,0.211,0.273,0.292,-28.233,-46.7,-11.542
734762.75,0,0.211,0.274,0.29,-28.169,-46.636,-11.531
734762.791666667,0,0.213,0.276,0.294,-28.114,-46.575,-11.533
734762.833333333,0,0.213,0.277,0.294,-28.072,-46.519,-11.561
734762.875,0,0.213,0.276,0.294,-28.05,-46.478,-11.614
734762.916666667,0,0.223,0.276,0.294,-28.056,-46.458,-11.683
734762.958333333,0,0.213,0.274,0.29,-28.092,-46.464,-11.756
734763,0,0.212,0.272,0.292,-28.156,-46.486,-11.822
734763.041666667,0,0.209,0.272,0.29,-28.239,-46.522,-11.878
734763.083333333,0,0.208,0.271,0.289,-28.331,-46.564,-11.914
734763.125,0,0.208,0.269,0.289,-28.419,-46.603,-11.931
734763.166666667,0,0.208,0.27,0.289,-28.492,-46.631,-11.931
734763.208333333,0,0.206,0.269,0.288,-28.542,-46.642,-11.925
734763.25,0,0.206,0.268,0.287,-28.569,-46.639,-11.917
734763.291666667,0,0.207,0.269,0.287,-28.578,-46.622,-11.908
734763.333333333,0,0.208,0.269,0.289,-28.569,-46.6,-11.903
734763.375,0,0.206,0.269,0.288,-28.553,-46.575,-11.9
734763.416666667,0,0.206,0.269,0.287,-28.531,-46.55,-11.9
734763.458333333,0,0.207,0.269,0.288,-28.508,-46.531,-11.9
734763.5,0,0.207,0.268,0.288,-28.481,-46.511,-11.894
734763.541666667,0,0.207,0.27,0.287,-28.444,-46.489,-11.886
734763.583333333,0,0.207,0.27,0.289,-28.403,-46.458,-11.875
734763.625,0,0.207,0.269,0.289,-28.35,-46.419,-11.861
734763.666666667,0,0.208,0.269,0.289,-28.289,-46.369,-11.844
734763.708333333,0,0.21,0.273,0.29,-28.217,-46.303,-11.831
734763.75,0,0.209,0.275,0.292,-28.144,-46.231,-11.831
734763.791666667,0,0.211,0.273,0.292,-28.081,-46.158,-11.844
734763.833333333,0,0.211,0.272,0.294,-28.028,-46.092,-11.872
734763.875,0,0.209,0.281,0.294,-27.994,-46.033,-11.914
734763.916666667,0,0.213,0.276,0.29,-27.983,-45.989,-11.969
734763.958333333,0,0.211,0.274,0.291,-27.994,-45.967,-12.025
734764,0,0.211,0.272,0.291,-28.022,-45.961,-12.075
734764.041666667,0,0.209,0.272,0.29,-28.061,-45.969,-12.111
734764.083333333,0,0.208,0.27,0.289,-28.108,-45.989,-12.133
734764.125,0,0.206,0.27,0.288,-28.153,-46.014,-12.142
734764.166666667,0,0.209,0.27,0.289,-28.189,-46.039,-12.136
734764.208333333,0,0.208,0.271,0.289,-28.217,-46.056,-12.128
734764.25,0,0.208,0.271,0.288,-28.236,-46.064,-12.119
734764.291666667,0,0.208,0.269,0.287,-28.247,-46.064,-12.117
734764.333333333,0,0.207,0.269,0.288,-28.25,-46.056,-12.119
734764.375,0,0.209,0.271,0.289,-28.25,-46.042,-12.128
734764.416666667,0,0.207,0.271,0.29,-28.25,-46.025,-12.142
734764.458333333,0,0.207,0.269,0.288,-28.247,-46.008,-12.156
734764.5,0,0.208,0.269,0.288,-28.233,-45.986,-12.156
734764.541666667,0,0.208,0.269,0.288,-28.206,-45.956,-12.142
734764.583333333,0,0.207,0.27,0.288,-28.161,-45.914,-12.117
734764.625,0,0.208,0.269,0.289,-28.097,-45.858,-12.083
734764.666666667,0,0.209,0.271,0.289,-28.017,-45.792,-12.047
734764.708333333,0,0.211,0.273,0.292,-27.922,-45.711,-12.014
734764.75,0,0.216,0.274,0.293,-27.831,-45.628,-12.003
734764.791666667,0,0.214,0.276,0.294,-27.744,-45.542,-12.019
734764.833333333,0,0.213,0.276,0.293,-27.675,-45.464,-12.061
734764.875,0,0.211,0.281,0.295,-27.633,-45.4,-12.122
734764.916666667,0,0.213,0.274,0.292,-27.617,-45.35,-12.189
734764.958333333,0,0.214,0.273,0.298,-27.628,-45.317,-12.258
734765,0,0.212,0.273,0.292,-27.658,-45.294,-12.322
734765.041666667,0,0.211,0.272,0.291,-27.708,-45.292,-12.369
734765.083333333,0,0.209,0.27,0.289,-27.764,-45.294,-12.397
734765.125,0,0.208,0.27,0.289,-27.808,-45.297,-12.408
734765.166666667,0,0.209,0.27,0.289,-27.839,-45.292,-12.414
734765.208333333,0,0.209,0.269,0.29,-27.853,-45.281,-12.414
734765.25,0,0.209,0.269,0.289,-27.847,-45.264,-12.408
734765.291666667,0,0.208,0.269,0.289,-27.822,-45.236,-12.403
734765.333333333,0,0.209,0.27,0.29,-27.783,-45.203,-12.403
734765.375,0,0.209,0.269,0.289,-27.742,-45.169,-12.408
734765.416666667,0,0.209,0.269,0.288,-27.703,-45.142,-12.414
734765.458333333,0,0.208,0.269,0.288,-27.664,-45.117,-12.419
734765.5,0,0.208,0.269,0.288,-27.628,-45.092,-12.422
734765.541666667,0,0.208,0.269,0.288,-27.594,-45.067,-12.425
734765.583333333,0,0.208,0.269,0.288,-27.558,-45.036,-12.419
734765.625,0,0.208,0.269,0.289,-27.514,-44.992,-12.397
734765.666666667,0,0.209,0.27,0.288,-27.453,-44.933,-12.369
734765.708333333,0,0.21,0.272,0.29,-27.378,-44.858,-12.342
734765.75,0,0.21,0.271,0.291,-27.289,-44.772,-12.322
734765.791666667,0,0.213,0.272,0.291,-27.186,-44.672,-12.308
734765.833333333,0,0.221,0.275,0.294,-27.086,-44.572,-12.311
734765.875,0,0.215,0.276,0.293,-27,-44.483,-12.347
734765.916666667,0,0.216,0.275,0.293,-26.939,-44.408,-12.403
734765.958333333,0,0.214,0.274,0.293,-26.906,-44.353,-12.464
734766,0,0.213,0.272,0.293,-26.906,-44.314,-12.525
734766.041666667,0,0.211,0.272,0.291,-26.939,-44.297,-12.583
734766.083333333,0,0.21,0.269,0.289,-26.986,-44.292,-12.631
734766.125,0,0.208,0.27,0.288,-27.033,-44.289,-12.658
734766.166666667,0,0.209,0.268,0.288,-27.075,-44.286,-12.672
734766.208333333,0,0.209,0.268,0.286,-27.106,-44.281,-12.683
734766.25,0,0.208,0.268,0.288,-27.117,-44.269,-12.689
734766.291666667,0,0.209,0.269,0.288,-27.111,-44.25,-12.692
734766.333333333,0,0.208,0.269,0.287,-27.097,-44.225,-12.694
734766.375,0,0.206,0.269,0.287,-27.081,-44.2,-12.7
734766.416666667,0,0.208,0.269,0.287,-27.061,-44.175,-12.706
734766.458333333,0,0.208,0.268,0.287,-27.039,-44.147,-12.708
734766.5,0,0.205,0.268,0.288,-27.006,-44.117,-12.7
734766.541666667,0,0.207,0.269,0.288,-26.953,-44.081,-12.678
734766.583333333,0,0.208,0.269,0.288,-26.883,-44.033,-12.647
734766.625,0,0.207,0.269,0.288,-26.794,-43.972,-12.606
734766.666666667,0,0.209,0.27,0.288,-26.686,-43.897,-12.561
734766.708333333,0,0.212,0.272,0.29,-26.564,-43.811,-12.517
734766.75,0,0.213,0.273,0.291,-26.45,-43.719,-12.5
734766.791666667,0,0.213,0.274,0.294,-26.356,-43.628,-12.517
734766.833333333,0,0.214,0.275,0.293,-26.283,-43.55,-12.558
734766.875,0,0.216,0.275,0.294,-26.242,-43.486,-12.622
734766.916666667,0,0.213,0.274,0.294,-26.231,-43.436,-12.697
734766.958333333,0,0.213,0.274,0.294,-26.25,-43.403,-12.778
734767,0,0.212,0.272,0.29,-26.289,-43.383,-12.842
734767.041666667,0,0.209,0.27,0.289,-26.336,-43.375,-12.886
734767.083333333,0,0.208,0.268,0.289,-26.381,-43.364,-12.911
734767.125,0,0.208,0.268,0.289,-26.411,-43.35,-12.919
734767.166666667,0,0.208,0.268,0.289,-26.428,-43.331,-12.919
734767.208333333,0,0.208,0.268,0.287,-26.425,-43.303,-12.914
734767.25,0,0.209,0.268,0.289,-26.403,-43.267,-12.908
734767.291666667,0,0.207,0.268,0.287,-26.369,-43.222,-12.903
734767.333333333,0,0.207,0.268,0.287,-26.331,-43.178,-12.9
734767.375,0,0.208,0.268,0.287,-26.294,-43.133,-12.903
734767.416666667,0,0.208,0.268,0.288,-26.261,-43.094,-12.906
734767.458333333,0,0.207,0.268,0.289,-26.233,-43.058,-12.908
734767.5,0,0.207,0.267,0.288,-26.203,-43.022,-12.9
734767.541666667,0,0.207,0.266,0.287,-26.164,-42.986,-12.881
734767.583333333,0,0.208,0.269,0.289,-26.114,-42.944,-12.856
734767.625,0,0.208,0.268,0.288,-26.05,-42.894,-12.822
734767.666666667,0,0.208,0.268,0.288,-25.972,-42.833,-12.789
734767.708333333,0,0.211,0.27,0.29,-25.878,-42.761,-12.758
734767.75,0,0.213,0.272,0.291,-25.783,-42.686,-12.756
734767.791666667,0,0.213,0.274,0.294,-25.703,-42.611,-12.786
734767.833333333,0,0.215,0.275,0.295,-25.647,-42.544,-12.839
734767.875,0,0.216,0.274,0.294,-25.617,-42.492,-12.911
734767.916666667,0,0.214,0.275,0.294,-25.611,-42.453,-12.992
734767.958333333,0,0.214,0.273,0.294,-25.642,-42.439,-13.078
734768,0,0.21,0.269,0.29,-25.7,-42.442,-13.15
734768.041666667,0,0.208,0.268,0.287,-25.767,-42.456,-13.197
734768.083333333,0,0.207,0.267,0.288,-25.828,-42.469,-13.225
